Detailed Statistics Departures  
Origin Airport: Lihue, HI: Lihue Airport (LIH)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/01/2021","0064","N228HA","LAX","15:00","15:01","335","353","1","15:12","11","18","0","0","1","0"
"HA","12/01/2021","0068","N209HA","OAK","14:00","14:27","320","331","27","14:37","10","11","0","0","27","0"
"HA","12/01/2021","0104","N479HA","HNL","06:00","05:56","35","38","-4","06:04","8","0","0","0","0","0"
"HA","12/01/2021","0124","N483HA","HNL","07:13","07:13","36","39","0","07:21","8","0","0","0","0","0"
"HA","12/01/2021","0140","N478HA","OGG","08:45","08:39","48","49","-6","08:49","10","0","0","0","0","0"
"HA","12/01/2021","0144","N479HA","HNL","08:29","08:26","35","40","-3","08:34","8","0","0","0","0","0"
"HA","12/01/2021","0174","N495HA","HNL","09:35","09:30","35","33","-5","09:37","7","0","0","0","0","0"
"HA","12/01/2021","0194","N479HA","HNL","10:47","10:39","36","32","-8","10:46","7","0","0","0","0","0"
"HA","12/01/2021","0214","N493HA","HNL","11:21","11:17","34","37","-4","11:26","9","0","0","0","0","0"
"HA","12/01/2021","0240","N495HA","OGG","11:51","11:44","49","50","-7","11:50","6","0","0","0","0","0"
"HA","12/01/2021","0244","N488HA","HNL","12:23","12:16","37","34","-7","12:23","7","0","0","0","0","0"
"HA","12/01/2021","0264","N479HA","HNL","13:27","13:25","37","40","-2","13:34","9","0","0","0","0","0"
"HA","12/01/2021","0284","N478HA","HNL","13:55","13:54","37","34","-1","14:01","7","0","0","0","0","0"
"HA","12/01/2021","0294","N488HA","HNL","15:10","15:10","37","39","0","15:20","10","0","0","0","0","0"
"HA","12/01/2021","0334","N492HA","HNL","15:57","15:56","39","33","-1","16:03","7","0","0","0","0","0"
"HA","12/01/2021","0340","N490HA","OGG","14:40","14:36","49","53","-4","14:46","10","0","0","0","0","0"
"HA","12/01/2021","0354","N490HA","HNL","17:20","17:23","36","36","3","17:32","9","0","0","0","0","0"
"HA","12/01/2021","0384","N493HA","HNL","18:35","18:31","35","35","-4","18:38","7","0","0","0","0","0"
"HA","12/01/2021","0520","N487HA","KOA","17:23","17:13","57","55","-10","17:21","8","0","0","0","0","0"
"HA","12/01/2022","0064","N218HA","LAX","14:55","15:21","340","329","26","15:35","14","15","0","0","0","0"
"HA","12/01/2022","0068","N213HA","OAK","14:10","14:26","305","323","16","14:45","19","34","0","0","0","0"
"HA","12/01/2022","0104","N477HA","HNL","06:00","05:55","35","37","-5","06:04","9","0","0","0","0","0"
"HA","12/01/2022","0124","N476HA","HNL","07:20","07:13","35","48","-7","07:23","10","0","0","0","0","0"
"HA","12/01/2022","0140","N495HA","OGG","09:00","09:45","47","49","45","09:54","9","47","0","0","0","0"
"HA","12/01/2022","0164","N490HA","HNL","08:45","08:41","35","44","-4","08:49","8","0","0","0","0","0"
"HA","12/01/2022","0174","N488HA","HNL","09:30","09:24","35","45","-6","09:34","10","0","0","0","0","0"
"HA","12/01/2022","0194","N477HA","HNL","10:00","09:59","35","86","-1","10:15","16","0","0","50","0","0"
"HA","12/01/2022","0224","N487HA","HNL","11:10","11:06","35","65","-4","11:38","32","0","0","26","0","0"
"HA","12/01/2022","0240","N483HA","OGG","10:10","10:19","45","59","9","10:27","8","0","0","14","0","9"
"HA","12/01/2022","0244","N488HA","HNL","12:20","12:15","35","53","-5","12:34","19","0","0","0","0","0"
"HA","12/01/2022","0254","N483HA","HNL","12:55","13:03","36","48","8","13:17","14","0","0","12","0","8"
"HA","12/01/2022","0274","N479HA","HNL","13:35","14:42","39","47","67","15:00","18","4","0","8","0","63"
"HA","12/01/2022","0284","N475HA","HNL","14:22","15:14","37","54","52","15:31","17","0","0","17","0","52"
"HA","12/01/2022","0304","N490HA","HNL","15:00","15:02","37","45","2","15:19","17","0","0","0","0","0"
"HA","12/01/2022","0320","N492HA","KOA","17:10","17:29","50","55","19","17:37","8","5","0","0","0","19"
"HA","12/01/2022","0324","N483HA","HNL","15:30","15:51","37","75","21","16:31","40","3","0","38","0","18"
"HA","12/01/2022","0334","N478HA","HNL","16:05","16:06","36","63","1","16:36","30","1","0","27","0","0"
"HA","12/01/2022","0340","N494HA","OGG","11:50","11:42","50","46","-8","11:49","7","0","0","0","0","0"
"HA","12/01/2022","0354","N477HA","HNL","17:00","17:14","36","39","14","17:20","6","17","0","0","0","0"
"HA","12/01/2022","0514","N478HA","HNL","18:55","19:03","37","37","8","19:10","7","0","0","0","0","0"
"HA","12/01/2022","0544","N475HA","HNL","19:40","19:49","37","36","9","19:55","6","0","0","0","0","0"
"HA","12/01/2023","0104","N495HA","HNL","06:15","06:04","38","40","-11","06:12","8","0","0","0","0","0"
"HA","12/01/2023","0114","N488HA","HNL","06:45","06:50","38","42","5","07:01","11","0","0","0","0","0"
"HA","12/01/2023","0124","N489HA","HNL","07:20","07:18","39","44","-2","07:26","8","0","0","0","0","0"
"HA","12/01/2023","0134","N491HA","HNL","08:05","08:02","38","49","-3","08:14","12","0","0","0","0","0"
"HA","12/01/2023","0140","N475HA","OGG","08:30","08:27","49","51","-3","08:39","12","0","0","0","0","0"
"HA","12/01/2023","0164","N479HA","HNL","09:34","09:30","41","44","-4","09:39","9","0","0","0","0","0"
"HA","12/01/2023","0184","N477HA","HNL","10:40","10:45","39","43","5","10:54","9","0","0","0","0","0"
"HA","12/01/2023","0194","N492HA","HNL","11:15","11:23","38","50","8","11:37","14","6","0","12","0","2"
"HA","12/01/2023","0224","N480HA","HNL","12:19","12:19","41","50","0","12:35","16","0","0","0","0","0"
"HA","12/01/2023","0240","N480HA","OGG","09:44","09:50","46","50","6","10:01","11","0","0","0","0","0"
