Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0025","N7868K","ORD","06:10","06:05","105","85","-5","06:14","9","0","0","0","0","0"
"WN","12/01/2021","0129","N8695D","ECP","20:35","20:48","75","60","13","20:56","8","0","0","0","0","0"
"WN","12/01/2021","0142","N221WN","LGA","15:10","15:01","130","130","-9","15:09","8","0","0","0","0","0"
"WN","12/01/2021","0181","N233LV","PIT","10:15","10:11","85","73","-4","10:20","9","0","0","0","0","0"
"WN","12/01/2021","0268","N566WN","LAS","16:50","17:43","250","228","53","18:06","23","9","0","0","0","22"
"WN","12/01/2021","0284","N452WN","LGA","05:45","05:37","135","115","-8","05:47","10","0","0","0","0","0"
"WN","12/01/2021","0286","N757LV","ORD","18:05","18:00","95","99","-5","18:10","10","0","0","0","0","0"
"WN","12/01/2021","0294","N728SW","TPA","18:30","19:15","105","97","45","19:30","15","37","0","0","0","0"
"WN","12/01/2021","0382","N248WN","MKE","11:55","11:51","90","85","-4","12:00","9","0","0","0","0","0"
"WN","12/01/2021","0449","N8559Q","MCO","16:40","16:33","110","102","-7","16:47","14","0","0","0","0","0"
"WN","12/01/2021","0475","N8514F","HOU","13:35","13:32","135","115","-3","13:41","9","0","0","0","0","0"
"WN","12/01/2021","0480","N964WN","CHS","18:35","19:01","85","73","26","19:11","10","0","0","0","0","0"
"WN","12/01/2021","0545","N8610A","MDW","15:30","15:59","90","84","29","16:08","9","16","0","0","0","7"
"WN","12/01/2021","0594","N785SW","MCO","06:05","06:04","110","101","-1","06:13","9","0","0","0","0","0"
"WN","12/01/2021","0606","N8670A","SAV","10:20","10:14","95","74","-6","10:25","11","0","0","0","0","0"
"WN","12/01/2021","0641","N7704B","MCI","17:30","17:30","100","102","0","17:48","18","0","0","0","0","0"
"WN","12/01/2021","0652","N751SW","MCO","18:35","18:52","110","93","17","19:01","9","0","0","0","0","0"
"WN","12/01/2021","0698","N476WN","AUS","16:25","16:20","140","125","-5","16:27","7","0","0","0","0","0"
"WN","12/01/2021","0749","N7869A","IAH","08:15","08:13","135","127","-2","08:32","19","0","0","0","0","0"
"WN","12/01/2021","0851","N755SA","DAL","20:30","21:05","120","99","35","21:14","9","0","0","0","0","0"
"WN","12/01/2021","0900","N7874B","DAL","17:35","17:40","125","113","5","18:05","25","0","0","0","0","0"
"WN","12/01/2021","0948","N8634A","RSW","15:50","16:09","125","108","19","16:20","11","0","0","0","0","0"
"WN","12/01/2021","1122","N7836A","ATL","14:50","14:55","65","52","5","15:04","9","0","0","0","0","0"
"WN","12/01/2021","1212","N217JC","AUS","20:30","20:31","140","126","1","20:46","15","0","0","0","0","0"
"WN","12/01/2021","1230","N443WN","ORD","09:55","09:51","95","90","-4","10:06","15","0","0","0","0","0"
"WN","12/01/2021","1329","N438WN","JAX","08:15","08:14","85","82","-1","08:24","10","0","0","0","0","0"
"WN","12/01/2021","1352","N7740A","MIA","08:15","08:10","135","126","-5","08:23","13","0","0","0","0","0"
"WN","12/01/2021","1365","N500WR","RDU","18:35","18:59","85","74","24","19:06","7","0","0","0","0","0"
"WN","12/01/2021","1427","N7848A","AUS","08:40","08:38","145","145","-2","08:48","10","0","0","0","0","0"
"WN","12/01/2021","1567","N7816B","VPS","08:15","08:13","80","70","-2","08:21","8","0","0","0","0","0"
"WN","12/01/2021","1628","N943WN","MYR","10:30","10:23","85","70","-7","10:31","8","0","0","0","0","0"
"WN","12/01/2021","1645","N484WN","DTW","12:55","12:53","95","87","-2","13:01","8","0","0","0","0","0"
"WN","12/01/2021","1861","N8733M","DAL","14:35","14:52","120","118","17","15:11","19","0","0","15","0","0"
"WN","12/01/2021","1874","N436WN","PNS","20:35","20:41","80","63","6","20:49","8","0","0","0","0","0"
"WN","12/01/2021","1921","N217JC","DCA","10:25","10:25","95","90","0","10:35","10","0","0","0","0","0"
"WN","12/01/2021","1936","N8504G","PHX","12:05","12:09","235","197","4","12:20","11","0","0","0","0","0"
"WN","12/01/2021","1937","N7869A","ORD","13:30","13:28","95","90","-2","13:37","9","0","0","0","0","0"
"WN","12/01/2021","1998","N748SW","DAL","11:35","11:34","120","106","-1","11:42","8","0","0","0","0","0"
"WN","12/01/2021","2028","N7847A","MDW","12:50","12:48","90","86","-2","12:59","11","0","0","0","0","0"
