Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0265","N26208","ORD","11:00","10:58","86","78","-2","11:09","11","0","0","0","0","0"
"UA","12/01/2021","0293","N76504","DEN","08:40","08:38","207","185","-2","08:50","12","0","0","0","0","0"
"UA","12/01/2021","0356","N16732","EWR","19:25","19:17","94","95","-8","19:29","12","0","0","0","0","0"
"UA","12/01/2021","0360","N14235","DEN","10:45","10:35","205","186","-10","10:47","12","0","0","0","0","0"
"UA","12/01/2021","0376","N17245","IAD","06:15","06:07","72","71","-8","06:27","20","0","0","0","0","0"
"UA","12/01/2021","0380","N23707","IAH","08:50","08:52","188","172","2","09:02","10","0","0","0","0","0"
"UA","12/01/2021","0395","N26210","IAD","10:30","10:40","71","61","10","10:51","11","0","0","0","0","0"
"UA","12/01/2021","0400","N24729","EWR","05:55","05:48","94","92","-7","06:11","23","0","0","0","0","0"
"UA","12/01/2021","0433","N13248","IAH","13:12","13:10","189","178","-2","13:25","15","0","0","0","0","0"
"UA","12/01/2021","0438","N27733","MCO","15:02","14:56","151","136","-6","15:06","10","0","0","0","0","0"
"UA","12/01/2021","0444","N27733","RSW","08:05","08:01","165","157","-4","08:12","11","0","0","0","0","0"
"UA","12/01/2021","0455","N24706","ORD","14:09","14:06","86","81","-3","14:19","13","0","0","0","0","0"
"UA","12/01/2021","0457","N38424","ORD","18:15","18:03","86","73","-12","18:14","11","0","0","0","0","0"
"UA","12/01/2021","0561","N12221","DEN","16:15","16:09","205","201","-6","16:26","17","0","0","0","0","0"
"UA","12/01/2021","0737","N69816","EWR","07:20","07:18","94","96","-2","07:35","17","0","0","0","0","0"
"UA","12/01/2021","0749","N24706","ORD","07:27","07:23","90","77","-4","07:39","16","0","0","0","0","0"
"UA","12/01/2021","0776","N26215","EWR","09:15","09:06","97","84","-9","09:16","10","0","0","0","0","0"
"UA","12/01/2021","1142","N24211","ORD","06:00","05:52","90","73","-8","06:03","11","0","0","0","0","0"
"UA","12/01/2021","1419","N12218","FLL","08:00","08:01","175","163","1","08:18","17","0","0","0","0","0"
"UA","12/01/2021","1510","N76503","EWR","14:25","14:20","97","90","-5","14:29","9","0","0","0","0","0"
"UA","12/01/2021","1615","N62892","SFO","07:05","07:02","330","297","-3","07:22","20","0","0","0","0","0"
"UA","12/01/2021","1704","N33286","ORD","16:33","16:26","86","73","-7","16:37","11","0","0","0","0","0"
"UA","12/01/2021","1790","N17719","IAD","14:45","14:44","71","75","-1","14:57","13","0","0","0","0","0"
"UA","12/01/2021","1977","N37466","LAX","07:00","06:56","316","322","-4","07:15","19","0","0","0","0","0"
"UA","12/01/2021","2181","N12218","TPA","15:45","15:40","151","149","-5","15:52","12","0","0","0","0","0"
"UA","12/01/2021","2350","N18220","EWR","18:05","17:53","97","106","-12","18:18","25","0","0","0","0","0"
"UA","12/01/2021","2636","N38458","MCO","07:50","07:44","152","149","-6","08:02","18","0","0","0","0","0"
"UA","12/01/2022","0262","N17262","EWR","17:47","18:22","100","94","35","18:46","24","0","0","29","0","0"
"UA","12/01/2022","0286","N37464","DEN","10:55","10:57","205","190","2","11:08","11","0","0","0","0","0"
"UA","12/01/2022","0293","N77296","DEN","08:20","08:18","210","195","-2","08:31","13","0","0","0","0","0"
"UA","12/01/2022","0329","N24212","EWR","09:45","09:40","90","76","-5","09:54","14","0","0","0","0","0"
"UA","12/01/2022","0342","N14735","IAH","08:22","08:39","192","182","17","08:50","11","0","0","0","0","0"
"UA","12/01/2022","0399","N27733","EWR","06:01","05:57","89","75","-4","06:09","12","0","0","0","0","0"
"UA","12/01/2022","0405","N33264","ORD","16:40","16:37","87","75","-3","16:51","14","0","0","0","0","0"
"UA","12/01/2022","0438","N13716","IAD","19:45","19:36","73","64","-9","19:49","13","0","0","0","0","0"
"UA","12/01/2022","0486","N35271","DEN","16:44","16:44","205","203","0","17:01","17","0","0","0","0","0"
"UA","12/01/2022","0493","N36247","IAD","06:20","06:15","74","61","-5","06:26","11","0","0","0","0","0"
"UA","12/01/2022","0506","N65832","ORD","07:30","07:42","87","80","12","07:59","17","0","0","0","0","0"
"UA","12/01/2022","0538","N23707","RSW","08:20","08:15","165","153","-5","08:27","12","0","0","0","0","0"
"UA","12/01/2022","0609","N76508","ORD","10:53","10:48","87","81","-5","11:00","12","0","0","0","0","0"
"UA","12/01/2022","0633","N13718","IAH","12:58","12:55","189","172","-3","13:06","11","0","0","0","0","0"
"UA","12/01/2022","0723","N14735","IAH","16:47","16:46","183","187","-1","17:00","14","0","0","0","0","0"
"UA","12/01/2022","0737","N38727","EWR","08:00","07:57","89","81","-3","08:07","10","0","0","0","0","0"
"UA","12/01/2022","1419","N33289","FLL","08:23","08:16","178","190","-7","08:25","9","0","0","0","0","0"
"UA","12/01/2022","1615","N68891","SFO","07:15","07:35","335","332","20","07:48","13","17","0","0","0","0"
"UA","12/01/2022","1704","N26208","ORD","18:13","18:33","87","70","20","18:44","11","0","0","0","0","0"
"UA","12/01/2022","1891","N16732","EWR","16:04","16:30","95","84","26","16:43","13","0","0","3","0","12"
"UA","12/01/2022","1977","N27526","LAX","07:11","07:31","318","297","20","07:41","10","0","0","0","0","0"
"UA","12/01/2022","2458","N17262","EWR","12:20","12:29","95","89","9","12:46","17","0","0","0","0","0"
"UA","12/01/2022","2480","N26208","ORD","14:11","14:15","87","69","4","14:25","10","0","0","0","0","0"
"UA","12/01/2022","2636","N34455","MCO","07:47","07:55","154","140","8","08:06","11","0","0","0","0","0"
"UA","12/01/2023","0248","N37253","DEN","08:43","09:01","209","199","18","09:13","12","0","0","0","0","0"
"UA","12/01/2023","0249","N27503","FLL","13:00","12:56","175","179","-4","13:10","14","0","0","0","0","0"
"UA","12/01/2023","0261","N36444","ORD","17:55","17:46","90","105","-9","17:58","12","0","0","0","0","0"
"UA","12/01/2023","0286","N66828","DEN","10:45","10:39","206","190","-6","10:52","13","0","0","0","0","0"
"UA","12/01/2023","0342","N77261","EWR","14:40","14:35","95","76","-5","14:45","10","0","0","0","0","0"
"UA","12/01/2023","0411","N47524","ORD","07:35","07:28","90","104","-7","07:40","12","0","0","0","0","0"
"UA","12/01/2023","0438","N73283","IAD","19:49","19:44","74","66","-5","19:54","10","0","0","0","0","0"
"UA","12/01/2023","0486","N76528","DEN","16:30","16:23","209","206","-7","16:35","12","0","0","0","0","0"
"UA","12/01/2023","0606","N14231","RSW","07:05","07:03","163","156","-2","07:14","11","0","0","0","0","0"
"UA","12/01/2023","0631","N37318","SFO","19:20","19:18","331","328","-2","19:30","12","0","0","0","0","0"
"UA","12/01/2023","0652","N24706","EWR","07:00","06:54","93","82","-6","07:08","14","0","0","0","0","0"
"UA","12/01/2023","0678","N27268","EWR","17:45","17:38","104","82","-7","17:52","14","0","0","0","0","0"
"UA","12/01/2023","0679","N17265","LAX","16:21","16:19","314","307","-2","16:31","12","0","0","0","0","0"
"UA","12/01/2023","0733","N14231","MCO","14:48","14:46","153","135","-2","14:55","9","0","0","0","0","0"
"UA","12/01/2023","0776","N39728","EWR","09:25","09:19","95","79","-6","09:32","13","0","0","0","0","0"
"UA","12/01/2023","1312","N28478","EWR","06:00","05:56","94","94","-4","06:10","14","0","0","0","0","0"
"UA","12/01/2023","1419","N68453","FLL","09:42","09:39","175","160","-3","09:50","11","0","0","0","0","0"
"UA","12/01/2023","1503","N24729","ORD","06:00","05:54","90","79","-6","06:05","11","0","0","0","0","0"
"UA","12/01/2023","1545","N37537","IAH","16:49","16:40","189","219","-9","16:53","13","0","0","21","0","0"
"UA","12/01/2023","1615","N47288","SFO","07:14","07:15","336","312","1","07:28","13","0","0","0","0","0"
"UA","12/01/2023","1645","N37555","IAH","11:00","11:01","192","194","1","11:14","13","0","0","0","0","0"
"UA","12/01/2023","1654","N33262","ORD","14:10","14:06","89","86","-4","14:20","14","0","0","0","0","0"
"UA","12/01/2023","1684","N78438","ORD","11:00","10:55","90","79","-5","11:09","14","0","0","0","0","0"
"UA","12/01/2023","1745","N27256","IAH","06:11","06:02","192","188","-9","06:15","13","0","0","0","0","0"
"UA","12/01/2023","1797","N45440","TPA","12:08","12:25","144","162","17","12:57","32","17","0","18","0","0"
"UA","12/01/2023","2112","N18243","ORD","08:45","08:38","90","107","-7","08:59","21","0","0","0","0","0"
"UA","12/01/2023","2636","N77261","MCO","07:45","07:39","153","137","-6","07:49","10","0","0","0","0","0"
"UA","12/02/2021","0265","N77520","ORD","11:00","10:55","86","87","-5","11:08","13","0","0","0","0","0"
"UA","12/02/2021","0293","N78506","DEN","08:40","08:37","207","200","-3","08:46","9","0","0","0","0","0"
"UA","12/02/2021","0356","N16703","EWR","19:55","20:46","94","124","51","21:10","24","0","0","30","0","51"
