Detailed Statistics Departures  
Origin Airport: Atlanta, GA: Hartsfield-Jackson Atlanta International (ATL)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0099","N644NK","EWR","10:00","09:54","142","147","-6","10:10","16","0","0","0","0","0"
"NK","12/01/2021","0233","N671NK","DFW","18:10","18:05","151","137","-5","18:17","12","0","0","0","0","0"
"NK","12/01/2021","0252","N630NK","CLE","12:00","11:56","100","100","-4","12:10","14","0","0","0","0","0"
"NK","12/01/2021","0363","N644NK","IAH","16:50","16:46","132","119","-4","17:00","14","0","0","0","0","0"
"NK","12/01/2021","0481","N926NK","MSY","09:24","09:21","96","85","-3","09:31","10","0","0","0","0","0"
"NK","12/01/2021","0628","N609NK","LAX","06:00","06:00","312","272","0","06:14","14","0","0","0","0","0"
"NK","12/01/2021","0762","N668NK","ORD","15:34","15:30","130","122","-4","15:52","22","0","0","0","0","0"
"NK","12/01/2021","0768","N681NK","DTW","06:05","06:03","117","109","-2","06:16","13","0","0","0","0","0"
"NK","12/01/2021","0805","N659NK","LAS","06:25","06:21","275","243","-4","06:32","11","0","0","0","0","0"
"NK","12/01/2021","1079","N926NK","FLL","14:17","14:13","112","98","-4","14:23","10","0","0","0","0","0"
"NK","12/01/2021","1104","N654NK","TPA","16:38","16:55","86","81","17","17:06","11","0","0","0","0","0"
"NK","12/01/2021","1173","N679NK","EWR","22:15","22:11","138","115","-4","22:20","9","0","0","0","0","0"
"NK","12/01/2021","1301","N654NK","LAX","21:46","21:40","313","279","-6","21:53","13","0","0","0","0","0"
"NK","12/01/2021","1304","N941NK","BWI","10:14","10:13","104","103","-1","10:28","15","0","0","0","0","0"
"NK","12/01/2021","1315","N663NK","FLL","05:20","05:35","109","100","15","05:50","15","0","0","0","0","0"
"NK","12/01/2021","1361","N643NK","LAS","08:00","08:35","280","254","35","08:56","21","0","0","0","0","0"
"NK","12/01/2021","1560","N942NK","DTW","22:49","22:50","119","120","1","23:09","19","0","0","0","0","0"
"NK","12/01/2021","1566","N678NK","MCO","18:00","17:59","97","90","-1","18:11","12","0","0","0","0","0"
"NK","12/01/2021","1620","N686NK","DFW","07:00","06:59","148","139","-1","07:10","11","0","0","0","0","0"
"NK","12/01/2021","1877","N673NK","FLL","13:20","13:20","109","100","0","13:29","9","0","0","0","0","0"
"NK","12/01/2021","3101","N673NK","MIA","07:00","07:19","129","113","19","07:33","14","0","0","0","0","0"
"NK","12/01/2022","0040","N653NK","MSP","15:00","14:58","161","158","-2","15:11","13","0","0","0","0","0"
"NK","12/01/2022","0099","N528NK","EWR","06:20","06:20","128","119","0","06:34","14","0","0","0","0","0"
"NK","12/01/2022","0233","N695NK","DFW","08:45","08:43","143","144","-2","09:02","19","0","0","0","0","0"
"NK","12/01/2022","0252","N693NK","CLE","11:45","11:43","108","101","-2","11:53","10","0","0","0","0","0"
"NK","12/01/2022","0363","N601NK","IAH","11:00","11:00","131","129","0","11:12","12","0","0","0","0","0"
"NK","12/01/2022","0382","N696NK","TPA","15:56","15:49","87","83","-7","16:01","12","0","0","0","0","0"
"NK","12/01/2022","0403","N653NK","FLL","05:20","05:38","112","99","18","05:50","12","0","0","0","0","0"
"NK","12/01/2022","0481","N536NK","MSY","19:15","21:45","97","93","150","21:58","13","0","0","0","0","146"
"NK","12/01/2022","0600","N961NK","PHL","15:10","15:04","119","114","-6","15:20","16","0","0","0","0","0"
"NK","12/01/2022","0641","N536NK","MSY","07:10","07:13","94","88","3","07:26","13","0","0","0","0","0"
"NK","12/01/2022","0762","N522NK","ORD","17:01","18:29","130","123","88","18:44","15","0","0","2","0","79"
"NK","12/01/2022","0768","N928NK","DTW","20:30","20:51","121","119","21","21:06","15","9","0","10","0","0"
"NK","12/01/2022","0805","N662NK","LAS","05:50","05:55","265","263","5","06:09","14","0","0","0","0","0"
"NK","12/01/2022","0963","N942NK","IAH","14:48","14:48","132","147","0","15:03","15","0","0","15","0","0"
