Detailed Statistics Departures  
Origin Airport: Miami, FL: Miami International (MIA)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0322","N429UA","ORD","07:30","07:25","202","0","-5","00:00","0","0","0","0","0","0"
"UA","12/01/2021","0708","N69835","EWR","14:45","14:45","189","177","0","15:02","17","0","0","0","0","0"
"UA","12/01/2021","1422","N39463","ORD","09:30","09:29","198","196","-1","09:51","22","0","0","0","0","0"
"UA","12/01/2021","1773","N17254","EWR","07:40","07:42","178","176","2","08:00","18","0","0","0","0","0"
"UA","12/01/2021","1794","N77538","IAH","06:45","06:39","174","161","-6","06:52","13","0","0","0","0","0"
"UA","12/01/2021","1796","N13138","EWR","13:25","13:20","184","169","-5","13:34","14","0","0","0","0","0"
"UA","12/01/2021","1799","N69888","EWR","08:30","08:23","178","184","-7","08:48","25","0","0","0","0","0"
"UA","12/01/2021","1843","N419UA","ORD","16:00","17:48","205","195","108","18:05","17","5","0","0","0","93"
"UA","12/01/2021","1904","N19136","EWR","10:15","10:13","181","175","-2","10:28","15","0","0","0","0","0"
"UA","12/01/2021","2092","N68836","EWR","06:00","06:06","178","172","6","06:21","15","0","0","0","0","0"
"UA","12/01/2021","2116","N77539","IAD","13:00","12:59","153","162","-1","13:23","24","0","0","0","0","0"
"UA","12/01/2021","2147","N443UA","EWR","16:25","16:56","190","183","31","17:13","17","24","0","0","0","0"
"UA","12/01/2021","2197","N14115","EWR","12:00","11:58","186","164","-2","12:10","12","0","0","0","0","0"
"UA","12/01/2021","2198","N407UA","IAH","13:45","13:48","175","156","3","14:04","16","0","0","0","0","0"
"UA","12/01/2021","2245","N814UA","IAH","18:45","18:49","179","163","4","19:01","12","0","0","0","0","0"
"UA","12/01/2021","2262","N414UA","DEN","15:15","15:23","272","258","8","15:35","12","0","0","0","0","0"
"UA","12/01/2021","2465","N890UA","ORD","12:30","12:32","202","194","2","12:51","19","0","0","0","0","0"
"UA","12/01/2021","2473","N456UA","EWR","19:00","19:00","179","199","0","19:18","18","0","0","20","0","0"
"UA","12/01/2022","0511","N37408","IAH","18:49","18:59","171","174","10","19:22","23","0","0","0","0","0"
"UA","12/01/2022","0576","N69888","DEN","15:12","15:07","272","266","-5","15:19","12","0","0","0","0","0"
"UA","12/01/2022","1267","N37506","SFO","18:01","17:52","392","393","-9","18:26","34","0","0","0","0","0"
"UA","12/01/2022","1321","N13750","EWR","15:10","16:26","188","195","76","16:49","23","0","0","83","0","0"
"UA","12/01/2022","1345","N68843","EWR","20:43","20:39","181","185","-4","21:07","28","0","0","0","0","0"
"UA","12/01/2022","1752","N37542","EWR","11:10","11:08","183","199","-2","11:48","40","0","0","0","0","0"
"UA","12/01/2022","1773","N17272","EWR","06:00","05:55","179","181","-5","06:11","16","0","0","0","0","0"
"UA","12/01/2022","1788","N78438","ORD","12:27","12:25","202","206","-2","12:55","30","0","0","0","0","0"
"UA","12/01/2022","1852","N37516","ORD","16:04","15:58","204","196","-6","16:18","20","0","0","0","0","0"
"UA","12/01/2022","2044","N37523","EWR","12:29","12:32","181","188","3","12:56","24","0","0","0","0","0"
"UA","12/01/2022","2116","N37521","IAD","12:20","13:45","154","159","85","14:15","30","6","0","5","0","79"
"UA","12/01/2022","2140","N73406","IAH","13:55","14:21","165","170","26","14:46","25","13","0","5","0","13"
"UA","12/01/2022","2147","N27269","EWR","08:00","07:47","181","175","-13","08:04","17","0","0","0","0","0"
"UA","12/01/2022","2155","N433UA","EWR","13:28","14:13","182","200","45","14:48","35","0","0","37","0","26"
"UA","12/01/2022","2311","N73270","IAH","06:55","06:46","175","164","-9","07:01","15","0","0","0","0","0"
"UA","12/01/2023","0202","N38424","EWR","20:49","21:37","190","171","48","22:01","24","0","0","0","0","29"
"UA","12/01/2023","0472","N77579","EWR","16:47","18:00","193","178","73","18:26","26","5","0","0","0","53"
"UA","12/01/2023","0484","N27271","IAH","14:50","14:45","177","173","-5","15:05","20","0","0","0","0","0"
"UA","12/01/2023","0576","N69804","DEN","15:35","15:37","273","266","2","15:56","19","0","0","0","0","0"
"UA","12/01/2023","0674","N35260","EWR","08:15","08:09","189","175","-6","08:26","17","0","0","0","0","0"
"UA","12/01/2023","1420","N76517","IAH","18:53","19:06","177","181","13","19:22","16","0","0","4","0","13"
"UA","12/01/2023","1457","N17329","DEN","08:00","07:56","273","275","-4","08:16","20","0","0","0","0","0"
"UA","12/01/2023","1773","N86534","EWR","07:00","06:50","182","175","-10","07:09","19","0","0","0","0","0"
"UA","12/01/2023","1799","N37541","EWR","12:53","12:45","187","180","-8","13:10","25","0","0","0","0","0"
"UA","12/01/2023","1911","N63899","IAD","13:15","13:30","160","167","15","13:49","19","15","0","7","0","0"
"UA","12/01/2023","1956","N77520","SFO","18:11","18:12","398","399","1","18:40","28","0","0","0","0","0"
"UA","12/01/2023","1983","N69847","ORD","12:30","12:24","205","214","-6","13:00","36","0","0","0","0","0"
"UA","12/01/2023","2013","N37252","EWR","18:46","18:41","188","183","-5","19:08","27","0","0","0","0","0"
"UA","12/01/2023","2195","N78501","ORD","07:15","07:04","205","217","-11","07:24","20","0","0","0","0","0"
"UA","12/01/2023","2204","N77575","EWR","10:59","10:51","189","168","-8","11:10","19","0","0","0","0","0"
"UA","12/01/2023","2215","N32404","IAH","16:58","17:06","177","190","8","17:22","16","8","0","13","0","0"
"UA","12/01/2023","2311","N36247","IAH","06:35","06:26","176","175","-9","06:52","26","0","0","0","0","0"
"UA","12/01/2023","2362","N75435","ORD","16:15","16:09","205","198","-6","16:24","15","0","0","0","0","0"
"UA","12/01/2023","2602","N76526","ORD","19:35","19:21","205","194","-14","19:37","16","0","0","0","0","0"
"UA","12/02/2021","0322","N815UA","ORD","07:30","07:44","202","201","14","07:56","12","0","0","0","0","0"
"UA","12/02/2021","0708","N69839","EWR","14:45","14:43","189","186","-2","14:55","12","0","0","0","0","0"
"UA","12/02/2021","0745","N414UA","DEN","15:15","20:25","272","264","310","21:01","36","302","0","0","0","0"
"UA","12/02/2021","1422","N37462","ORD","09:30","09:27","198","194","-3","09:36","9","0","0","0","0","0"
"UA","12/02/2021","1773","N87507","EWR","07:40","07:37","178","188","-3","07:49","12","0","0","0","0","0"
"UA","12/02/2021","1794","N73276","IAH","06:45","06:42","174","146","-3","06:54","12","0","0","0","0","0"
"UA","12/02/2021","1796","N17139","EWR","13:25","13:18","184","188","-7","13:29","11","0","0","0","0","0"
"UA","12/02/2021","1799","N427UA","EWR","08:22","08:20","187","195","-2","08:35","15","0","0","0","0","0"
"UA","12/02/2021","1843","N401UA","ORD","16:00","15:57","205","202","-3","16:15","18","0","0","0","0","0"
"UA","12/02/2021","1904","N19136","EWR","10:15","10:14","181","175","-1","10:27","13","0","0","0","0","0"
"UA","12/02/2021","2092","N69885","EWR","06:00","05:59","178","218","-1","06:18","19","0","0","39","0","0"
"UA","12/02/2021","2116","N77539","IAD","13:00","12:54","153","161","-6","13:15","21","0","0","0","0","0"
"UA","12/02/2021","2147","N485UA","EWR","16:20","16:14","189","181","-6","16:27","13","0","0","0","0","0"
"UA","12/02/2021","2159","N54241","IAD","08:45","10:42","152","164","117","11:07","25","0","0","12","0","117"
"UA","12/02/2021","2197","N41135","EWR","12:00","11:55","186","194","-5","12:17","22","0","0","0","0","0"
"UA","12/02/2021","2198","N811UA","IAH","13:45","13:58","175","167","13","14:20","22","0","0","0","0","0"
"UA","12/02/2021","2245","N854UA","IAH","18:45","18:42","179","151","-3","18:54","12","0","0","0","0","0"
"UA","12/02/2021","2465","N440UA","ORD","12:30","12:26","202","227","-4","13:04","38","0","0","21","0","0"
"UA","12/02/2021","2473","","EWR","19:00","00:00","179","0","0","00:00","0","0","0","0","0","0"
"UA","12/02/2022","0511","N17265","IAH","18:49","19:03","171","163","14","19:19","16","0","0","0","0","0"
"UA","12/02/2022","0576","N69810","DEN","15:12","15:09","272","272","-3","15:22","13","0","0","0","0","0"
"UA","12/02/2022","0677","N47533","ORD","07:00","06:55","200","203","-5","07:16","21","0","0","0","0","0"
"UA","12/02/2022","1267","N37527","SFO","18:01","17:57","392","379","-4","18:12","15","0","0","0","0","0"
"UA","12/02/2022","1321","N54711","EWR","15:10","15:03","188","185","-7","15:16","13","0","0","0","0","0"
"UA","12/02/2022","1345","N37516","EWR","20:43","21:07","181","177","24","21:27","20","0","0","0","0","20"
"UA","12/02/2022","1752","N17264","EWR","11:10","11:09","183","200","-1","11:33","24","0","0","16","0","0"
"UA","12/02/2022","1773","N27251","EWR","06:00","05:52","179","200","-8","06:17","25","0","0","0","0","0"
"UA","12/02/2022","1788","N37523","ORD","12:27","13:02","202","183","35","13:15","13","16","0","0","0","0"
"UA","12/02/2022","1852","N37537","ORD","16:04","16:01","204","185","-3","16:13","12","0","0","0","0","0"
"UA","12/02/2022","2044","N37516","EWR","12:29","13:00","181","204","31","13:16","16","31","0","23","0","0"
"UA","12/02/2022","2116","N69816","IAD","12:04","12:01","154","151","-3","12:15","14","0","0","0","0","0"
"UA","12/02/2022","2140","N75410","IAH","13:55","13:54","165","157","-1","14:08","14","0","0","0","0","0"
"UA","12/02/2022","2147","N33714","EWR","08:00","07:51","181","182","-9","08:05","14","0","0","0","0","0"
"UA","12/02/2022","2155","N443UA","EWR","13:28","13:23","182","206","-5","13:35","12","0","0","19","0","0"
"UA","12/02/2022","2311","N38459","IAH","06:55","06:54","175","166","-1","07:11","17","0","0","0","0","0"
"UA","12/02/2023","0202","N77535","EWR","20:49","20:39","190","168","-10","20:53","14","0","0","0","0","0"
"UA","12/02/2023","0472","N37542","EWR","16:47","17:05","193","168","18","17:19","14","0","0","0","0","0"
"UA","12/02/2023","0484","N35204","IAH","15:14","15:48","173","226","34","17:05","77","21","0","53","0","13"
"UA","12/02/2023","0576","N39463","DEN","15:35","15:29","273","272","-6","15:47","18","0","0","0","0","0"
"UA","12/02/2023","0674","N37466","EWR","08:00","07:57","189","172","-3","08:17","20","0","0","0","0","0"
"UA","12/02/2023","1420","N77518","IAH","18:53","18:47","177","169","-6","19:10","23","0","0","0","0","0"
"UA","12/02/2023","1457","N37518","DEN","08:00","08:09","273","262","9","08:23","14","0","0","0","0","0"
"UA","12/02/2023","1773","N17306","EWR","07:00","06:52","182","176","-8","07:06","14","0","0","0","0","0"
"UA","12/02/2023","1799","N38424","EWR","12:53","12:52","187","165","-1","13:08","16","0","0","0","0","0"
"UA","12/02/2023","1911","N24224","IAD","13:15","13:07","160","143","-8","13:26","19","0","0","0","0","0"
"UA","12/02/2023","1915","N78506","EWR","14:03","14:09","188","172","6","14:25","16","0","0","0","0","0"
"UA","12/02/2023","1956","N27568","SFO","18:08","18:15","398","398","7","18:54","39","0","0","0","0","0"
"UA","12/02/2023","1983","N69806","ORD","12:30","12:22","205","197","-8","12:49","27","0","0","0","0","0"
"UA","12/02/2023","2013","N24202","EWR","18:52","18:50","188","172","-2","19:09","19","0","0","0","0","0"
"UA","12/02/2023","2195","N37273","ORD","07:07","07:40","205","188","33","07:55","15","16","0","0","0","0"
"UA","12/02/2023","2215","N37408","IAH","16:58","21:17","177","177","259","21:52","35","79","0","0","0","180"
"UA","12/02/2023","2311","N14219","IAH","06:35","06:28","176","171","-7","06:43","15","0","0","0","0","0"
"UA","12/02/2023","2362","N77571","ORD","16:15","17:52","205","206","97","18:20","28","97","0","1","0","0"
"UA","12/02/2023","2602","N37530","ORD","19:43","19:33","205","194","-10","19:57","24","0","0","0","0","0"
"UA","12/03/2021","0322","N815UA","ORD","07:30","07:28","202","209","-2","07:44","16","0","0","0","0","0"
"UA","12/03/2021","0708","N27263","EWR","14:45","14:39","189","216","-6","15:01","22","0","0","21","0","0"
"UA","12/03/2021","1422","N75426","ORD","09:30","09:24","198","206","-6","09:47","23","0","0","0","0","0"
"UA","12/03/2021","1773","N76523","EWR","07:40","07:34","178","184","-6","07:51","17","0","0","0","0","0"
"UA","12/03/2021","1794","N76532","IAH","06:45","06:44","174","154","-1","06:58","14","0","0","0","0","0"
"UA","12/03/2021","1796","N17104","EWR","13:25","13:52","185","215","27","14:12","20","13","0","30","0","14"
"UA","12/03/2021","1799","N61882","EWR","08:30","08:34","178","184","4","08:50","16","0","0","0","0","0"
"UA","12/03/2021","1843","N424UA","ORD","16:00","15:58","205","207","-2","16:16","18","0","0","0","0","0"
"UA","12/03/2021","1904","","EWR","10:15","00:00","181","0","0","00:00","0","0","0","0","0","0"
"UA","12/03/2021","2092","N68821","EWR","06:00","06:14","178","194","14","06:42","28","14","0","16","0","0"
"UA","12/03/2021","2116","N14231","IAD","13:00","13:03","153","159","3","13:33","30","0","0","0","0","0"
"UA","12/03/2021","2147","N418UA","EWR","16:20","16:19","189","227","-1","16:35","16","0","0","37","0","0"
"UA","12/03/2021","2197","N34131","EWR","12:00","12:08","186","205","8","12:43","35","8","0","19","0","0"
"UA","12/03/2021","2198","N811UA","IAH","13:45","13:58","175","161","13","14:16","18","0","0","0","0","0"
"UA","12/03/2021","2245","N831UA","IAH","18:45","18:45","179","170","0","19:08","23","0","0","0","0","0"
"UA","12/03/2021","2262","N497UA","DEN","15:15","15:14","272","259","-1","15:29","15","0","0","0","0","0"
"UA","12/03/2021","2465","N401UA","ORD","12:30","12:25","202","209","-5","12:51","26","0","0","0","0","0"
"UA","12/03/2021","2473","N454UA","EWR","19:00","19:11","179","186","11","19:26","15","3","0","7","0","8"
"UA","12/03/2022","0511","N37531","IAH","18:49","18:42","171","153","-7","18:56","14","0","0","0","0","0"
"UA","12/03/2022","0576","N35236","DEN","15:12","15:39","272","256","27","15:53","14","0","0","0","0","0"
"UA","12/03/2022","0677","N37542","ORD","07:00","06:54","200","204","-6","07:18","24","0","0","0","0","0"
"UA","12/03/2022","1267","N37506","SFO","18:01","18:28","392","374","27","18:52","24","0","0","0","0","0"
"UA","12/03/2022","1321","N16732","EWR","14:58","15:11","188","203","13","15:24","13","13","0","15","0","0"
"UA","12/03/2022","1345","N403UA","EWR","20:43","23:17","181","175","154","23:35","18","17","0","0","0","131"
"UA","12/03/2022","1752","N76269","EWR","10:16","10:07","180","197","-9","10:39","32","0","0","0","0","0"
"UA","12/03/2022","1773","N57439","EWR","06:00","05:54","179","191","-6","06:12","18","0","0","0","0","0"
"UA","12/03/2022","1788","N47505","ORD","12:27","12:20","202","190","-7","12:38","18","0","0","0","0","0"
"UA","12/03/2022","1852","N39423","ORD","16:04","16:00","204","207","-4","16:20","20","0","0","0","0","0"
"UA","12/03/2022","2044","N403UA","EWR","12:28","12:25","182","186","-3","12:48","23","0","0","0","0","0"
"UA","12/03/2022","2116","N37267","IAD","12:00","11:57","154","150","-3","12:10","13","0","0","0","0","0"
"UA","12/03/2022","2140","N37518","IAH","13:55","14:35","165","155","40","14:54","19","17","0","0","0","13"
"UA","12/03/2022","2147","N457UA","EWR","08:00","07:57","181","177","-3","08:12","15","0","0","0","0","0"
"UA","12/03/2022","2311","N68817","IAH","06:55","06:53","175","160","-2","07:12","19","0","0","0","0","0"
"UA","12/03/2023","0202","N37507","EWR","20:49","20:44","190","160","-5","21:04","20","0","0","0","0","0"
"UA","12/03/2023","0472","N37538","EWR","16:47","16:59","193","165","12","17:16","17","0","0","0","0","0"
"UA","12/03/2023","0484","N68823","IAH","14:50","14:56","177","167","6","15:15","19","0","0","0","0","0"
"UA","12/03/2023","0576","N36476","DEN","15:35","15:35","273","272","0","15:48","13","0","0","0","0","0"
"UA","12/03/2023","0662","N66808","IAD","09:00","08:53","160","149","-7","09:13","20","0","0","0","0","0"
"UA","12/03/2023","0674","N38424","EWR","08:15","08:09","189","168","-6","08:26","17","0","0","0","0","0"
"UA","12/03/2023","1420","N76517","IAH","18:53","18:40","177","165","-13","18:59","19","0","0","0","0","0"
"UA","12/03/2023","1457","N37308","DEN","07:45","08:10","273","277","25","08:27","17","25","0","4","0","0"
"UA","12/03/2023","1773","N14219","EWR","07:00","06:58","182","167","-2","07:18","20","0","0","0","0","0"
"UA","12/03/2023","1799","N27515","EWR","12:53","12:46","187","158","-7","13:00","14","0","0","0","0","0"
