Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","4505","N126HQ","BWI","06:30","06:27","70","69","-3","06:48","21","0","0","0","0","0"
"YX","12/01/2021","4518","N423YX","BNA","11:45","11:37","159","164","-8","12:11","34","0","0","0","0","0"
"YX","12/01/2021","4520","N107HQ","BNA","18:59","18:50","158","142","-9","19:15","25","0","0","0","0","0"
"YX","12/01/2021","4522","N120HQ","BWI","15:45","15:58","71","67","13","16:18","20","0","0","0","0","0"
"YX","12/01/2021","4525","N422YX","IND","18:29","18:22","143","124","-7","18:35","13","0","0","0","0","0"
"YX","12/01/2021","4526","N414YX","ORF","15:29","15:21","84","81","-8","15:41","20","0","0","0","0","0"
"YX","12/01/2021","4527","N425YX","ORF","08:29","08:25","84","81","-4","08:45","20","0","0","0","0","0"
"YX","12/01/2021","4528","N425YX","ORF","17:25","17:18","85","77","-7","17:31","13","0","0","0","0","0"
"YX","12/01/2021","4530","N438YX","PIT","15:29","15:24","99","88","-5","15:42","18","0","0","0","0","0"
"YX","12/01/2021","4531","N442YX","RDU","16:59","16:58","109","114","-1","17:15","17","0","0","0","0","0"
"YX","12/01/2021","4533","N112HQ","RDU","22:30","22:20","109","103","-10","22:39","19","0","0","0","0","0"
"YX","12/01/2021","4534","N423YX","RIC","07:00","06:52","90","90","-8","07:18","26","0","0","0","0","0"
"YX","12/01/2021","4537","N129HQ","RIC","16:00","15:51","90","85","-9","16:07","16","0","0","0","0","0"
"YX","12/01/2021","4545","N138HQ","BWI","11:59","11:51","70","69","-8","12:09","18","0","0","0","0","0"
"YX","12/01/2021","4549","N425YX","ORF","21:45","21:38","85","72","-7","21:52","14","0","0","0","0","0"
"YX","12/01/2021","4587","N437YX","CLE","15:16","15:08","111","129","-8","15:29","21","0","0","0","0","0"
"YX","12/01/2021","4602","N118HQ","DCA","14:30","14:24","80","80","-6","14:40","16","0","0","0","0","0"
"YX","12/01/2021","4628","N450YX","RDU","13:00","12:53","106","97","-7","13:10","17","0","0","0","0","0"
"YX","12/01/2021","4634","N126HQ","CVG","11:20","11:12","135","135","-8","11:28","16","0","0","0","0","0"
"YX","12/01/2021","4638","N412YX","IND","10:20","10:11","143","139","-9","10:26","15","0","0","0","0","0"
"YX","12/01/2021","4641","N409YX","DCA","07:45","07:42","80","104","-3","07:58","16","0","0","21","0","0"
"YX","12/01/2021","4651","N453YX","PHL","13:59","13:49","67","63","-10","14:13","24","0","0","0","0","0"
"YX","12/01/2021","4655","N110HQ","DCA","10:30","10:21","80","81","-9","10:41","20","0","0","0","0","0"
"YX","12/01/2021","4666","N416YX","CLE","07:15","07:11","111","124","-4","07:41","30","0","0","0","0","0"
"YX","12/01/2021","4671","N423YX","RIC","18:18","18:05","90","89","-13","18:23","18","0","0","0","0","0"
"YX","12/01/2021","4672","N138HQ","PHL","15:40","15:33","69","56","-7","15:50","17","0","0","0","0","0"
"YX","12/01/2021","4678","N445YX","CLE","22:00","21:49","111","106","-11","22:05","16","0","0","0","0","0"
"YX","12/01/2021","4687","N425YX","BWI","13:30","13:20","70","64","-10","13:39","19","0","0","0","0","0"
"YX","12/01/2021","4688","N438YX","PHL","20:30","20:24","67","55","-6","20:49","25","0","0","0","0","0"
"YX","12/01/2021","4690","N444YX","PIT","17:29","17:27","100","101","-2","17:50","23","0","0","0","0","0"
"YX","12/01/2021","4692","N417YX","DCA","20:10","20:02","80","94","-8","20:29","27","0","0","0","0","0"
"YX","12/01/2021","4712","N453YX","RIC","09:29","09:21","90","84","-8","09:37","16","0","0","0","0","0"
"YX","12/01/2021","4718","N417YX","RDU","14:59","14:57","113","120","-2","15:37","40","0","0","0","0","0"
"YX","12/01/2021","4767","N445YX","CMH","14:55","14:53","118","102","-2","15:08","15","0","0","0","0","0"
"YX","12/01/2021","4872","N435YX","CVG","15:40","16:03","136","129","23","16:23","20","1","0","0","0","15"
