Detailed Statistics Departures  
Origin Airport: Raleigh/Durham, NC: Raleigh-Durham International (RDU)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0460","N8699A","MDW","13:20","13:20","120","105","0","13:26","6","0","0","0","0","0"
"WN","12/01/2021","0478","N275WN","ATL","16:30","16:49","90","75","19","17:00","11","0","0","0","0","0"
"WN","12/01/2021","0776","N929WN","STL","14:40","14:43","130","120","3","14:51","8","0","0","0","0","0"
"WN","12/01/2021","1123","N8558Z","PHX","12:35","12:33","300","263","-2","12:41","8","0","0","0","0","0"
"WN","12/01/2021","1661","N8513F","MDW","06:40","06:37","125","120","-3","06:56","19","0","0","0","0","0"
"WN","12/01/2021","1694","N8515X","AUS","10:35","10:57","205","180","22","11:06","9","0","0","0","0","0"
"WN","12/01/2021","1737","N8694E","TPA","07:15","07:15","120","110","0","07:30","15","0","0","0","0","0"
"WN","12/01/2021","1998","N793SA","BWI","07:55","07:52","65","50","-3","07:59","7","0","0","0","0","0"
"WN","12/01/2021","2989","N8815L","DEN","06:00","05:55","240","234","-5","06:15","20","0","0","0","0","0"
"WN","12/01/2021","3309","N930WN","BWI","18:05","17:59","70","71","-6","18:09","10","0","0","0","0","0"
"WN","12/01/2021","3405","N8582Z","MCO","07:35","07:31","110","106","-4","07:43","12","0","0","0","0","0"
"WN","12/01/2021","3508","N7884G","BNA","19:10","19:18","100","89","8","19:24","6","0","0","0","0","0"
"WN","12/01/2021","5738","N8688J","BNA","07:00","07:00","100","90","0","07:08","8","0","0","0","0","0"
"WN","12/01/2021","6123","N8324A","BWI","13:40","13:31","65","52","-9","13:38","7","0","0","0","0","0"
"WN","12/01/2022","0296","N8624J","TPA","13:40","13:37","110","107","-3","13:51","14","0","0","0","0","0"
"WN","12/01/2022","0388","N250WN","ATL","17:20","17:15","85","81","-5","17:23","8","0","0","0","0","0"
