Detailed Statistics Departures  
Origin Airport: Oakland, CA: Metro Oakland International (OAK)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0157","N269WN","AUS","09:40","09:58","200","212","18","10:07","9","8","0","12","0","10"
"WN","12/01/2021","0205","N8568Z","LGB","09:00","10:51","85","109","111","10:59","8","0","111","24","0","0"
"WN","12/01/2021","0211","N8562Z","LAS","07:35","07:33","90","86","-2","07:41","8","0","0","0","0","0"
"WN","12/01/2021","0221","N8524Z","SLC","19:00","19:01","105","99","1","19:15","14","0","0","0","0","0"
"WN","12/01/2021","0265","N767SW","BLI","10:30","10:34","135","114","4","10:42","8","0","0","0","0","0"
"WN","12/01/2021","0303","N953WN","ONT","20:20","21:22","80","78","62","21:34","12","17","0","0","0","43"
"WN","12/01/2021","0378","N774SW","PDX","19:10","19:18","105","89","8","19:33","15","0","0","0","0","0"
"WN","12/01/2021","0381","N969WN","GEG","19:10","19:24","125","108","14","19:34","10","0","0","0","0","0"
"WN","12/01/2021","0388","N8552Z","PDX","08:00","07:57","105","96","-3","08:12","15","0","0","0","0","0"
"WN","12/01/2021","0390","N938WN","SAN","15:20","15:20","90","86","0","15:32","12","0","0","0","0","0"
"WN","12/01/2021","0505","N202WN","BUR","10:25","10:53","75","68","28","11:06","13","21","0","0","0","0"
"WN","12/01/2021","0538","N947WN","LAS","18:55","19:15","90","85","20","19:25","10","15","0","0","0","0"
"WN","12/01/2021","0605","N960WN","SNA","20:25","00:00","85","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2021","0676","N8707P","LAX","10:35","10:43","85","82","8","10:57","14","0","0","0","0","0"
"WN","12/01/2021","0678","N8743K","LAX","14:55","16:16","85","101","81","16:41","25","53","0","16","0","28"
"WN","12/01/2021","0704","N8738K","OGG","09:55","10:03","330","296","8","10:16","13","0","0","0","0","0"
"WN","12/01/2021","0777","N8612K","DEN","17:45","17:44","145","142","-1","17:57","13","0","0","0","0","0"
"WN","12/01/2021","0808","N8308K","HNL","11:50","11:48","335","303","-2","11:57","9","0","0","0","0","0"
"WN","12/01/2021","1064","N8708Q","HNL","16:45","17:26","340","313","41","17:47","21","0","0","0","0","0"
"WN","12/01/2021","1178","N955WN","PSP","09:00","09:07","90","93","7","09:21","14","0","0","0","0","0"
"WN","12/01/2021","1300","N8650F","HOU","07:55","08:41","220","229","46","08:50","9","46","0","9","0","0"
"WN","12/01/2021","1303","N403WN","GEG","09:10","09:07","125","112","-3","09:24","17","0","0","0","0","0"
"WN","12/01/2021","1315","N8537Z","SEA","14:35","14:51","130","105","16","14:59","8","0","0","0","0","0"
"WN","12/01/2021","1334","N8619F","BOI","09:25","09:20","90","86","-5","09:33","13","0","0","0","0","0"
"WN","12/01/2021","1368","N8528Q","LGB","07:00","09:57","90","0","177","10:05","8","0","0","0","0","0"
"WN","12/01/2021","1391","N8575Z","LAX","08:35","11:03","85","72","148","11:13","10","135","0","0","0","0"
"WN","12/01/2021","1446","N8306H","HOU","18:35","18:58","220","231","23","19:13","15","11","0","11","0","12"
"WN","12/01/2021","1462","N8327A","LIH","15:45","16:08","345","306","23","16:17","9","0","0","0","0","0"
"WN","12/01/2021","1484","N7883A","BLI","19:00","18:58","140","115","-2","19:07","9","0","0","0","0","0"
"WN","12/01/2021","1625","N8683D","SAN","13:15","13:11","85","89","-4","13:20","9","0","0","0","0","0"
"WN","12/01/2021","1683","N8549Z","ABQ","18:10","18:06","135","137","-4","18:16","10","0","0","0","0","0"
"WN","12/01/2021","1752","N913WN","BUR","07:30","07:25","75","72","-5","07:32","7","0","0","0","0","0"
"WN","12/01/2021","1807","N8329B","KOA","07:00","06:53","325","298","-7","07:04","11","0","0","0","0","0"
"WN","12/01/2021","1808","N551WN","DEN","09:10","09:10","145","154","0","09:30","20","0","0","0","0","0"
"WN","12/01/2021","1816","N8313F","LAS","12:10","12:07","85","88","-3","12:16","9","0","0","0","0","0"
"WN","12/01/2021","1819","N8313F","OGG","17:20","17:35","335","304","15","17:55","20","0","0","0","0","0"
"WN","12/01/2021","2230","N8723Q","LAS","16:30","16:34","90","89","4","16:44","10","0","0","0","0","0"
"WN","12/01/2021","2250","N419WN","SLC","09:10","09:42","105","107","32","09:58","16","32","0","2","0","0"
"WN","12/01/2021","2272","N7727A","BUR","15:25","15:23","70","69","-2","15:36","13","0","0","0","0","0"
"WN","12/01/2021","2414","N747SA","BOI","19:15","19:17","90","84","2","19:27","10","0","0","0","0","0"
"WN","12/01/2021","2543","N8537Z","SAN","09:50","10:10","90","84","20","10:19","9","0","0","0","0","0"
"WN","12/01/2021","2549","N261WN","BUR","14:30","14:33","70","65","3","14:42","9","0","0","0","0","0"
"WN","12/01/2021","2680","N7724A","BUR","16:25","16:39","70","74","14","16:54","15","14","0","4","0","0"
"WN","12/01/2021","2704","N424WN","BUR","18:20","18:21","75","70","1","18:32","11","0","0","0","0","0"
"WN","12/01/2021","2914","N7862A","EUG","10:40","10:38","90","75","-2","10:45","7","0","0","0","0","0"
"WN","12/01/2021","2926","N8318F","LGB","19:35","19:32","85","0","-3","19:42","10","0","0","0","0","0"
"WN","12/01/2021","2940","N8635F","SAN","08:10","08:07","90","84","-3","08:17","10","0","0","0","0","0"
"WN","12/01/2021","3019","N468WN","SNA","19:05","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2021","3020","N788SA","MDW","06:05","06:04","255","250","-1","06:14","10","0","0","0","0","0"
"WN","12/01/2021","3153","N780SW","ONT","15:20","15:18","80","78","-2","15:28","10","0","0","0","0","0"
"WN","12/01/2021","3174","N202WN","BUR","06:30","06:22","80","70","-8","06:35","13","0","0","0","0","0"
"WN","12/01/2021","3220","N780SW","SEA","19:30","19:29","135","110","-1","19:40","11","0","0","0","0","0"
"WN","12/01/2021","3336","N8704Q","PHX","06:35","06:31","120","121","-4","06:51","20","0","0","0","0","0"
"WN","12/01/2021","3356","N8519R","PHX","12:55","12:57","110","119","2","13:07","10","0","0","0","0","0"
"WN","12/01/2021","3388","N496WN","SNA","12:35","12:56","85","88","21","13:10","14","21","0","3","0","0"
"WN","12/01/2021","3400","N7812G","LGB","11:55","11:53","85","101","-2","12:06","13","0","0","0","0","0"
"WN","12/01/2021","3442","N235WN","SBA","10:25","10:37","70","59","12","10:48","11","0","0","0","0","0"
"WN","12/01/2021","3579","N254WN","BUR","20:30","20:23","70","72","-7","20:32","9","0","0","0","0","0"
"WN","12/01/2021","3977","N406WN","EUG","19:10","19:10","90","79","0","19:20","10","0","0","0","0","0"
"WN","12/01/2021","4369","N953WN","LAX","16:20","17:27","85","85","67","17:41","14","33","0","0","0","34"
"WN","12/01/2021","4445","N931WN","SNA","08:35","00:00","85","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2021","4510","N498WN","ONT","11:15","11:12","80","87","-3","11:32","20","0","0","0","0","0"
"WN","12/01/2021","4513","N561WN","LAS","14:15","14:20","90","88","5","14:30","10","0","0","0","0","0"
"WN","12/01/2021","4541","N266WN","DEN","13:45","13:43","145","146","-2","13:52","9","0","0","0","0","0"
"WN","12/01/2021","4557","N483WN","SNA","14:45","14:40","85","83","-5","14:48","8","0","0","0","0","0"
"WN","12/01/2021","4719","N8707P","PHX","15:15","15:38","115","120","23","15:51","13","0","0","5","0","23"
"WN","12/01/2021","4772","N8661A","BNA","09:05","09:22","245","254","17","09:36","14","17","0","9","0","0"
"WN","12/01/2021","4963","N428WN","SNA","11:25","11:31","85","84","6","11:45","14","0","0","0","0","0"
"WN","12/01/2021","5107","N219WN","BUR","09:20","09:47","75","67","27","09:59","12","1","0","0","0","18"
"WN","12/01/2021","5238","N7835A","MCI","10:30","11:02","200","198","32","11:11","9","8","0","0","0","22"
"WN","12/01/2021","5431","N454WN","PHX","17:30","17:26","115","112","-4","17:34","8","0","0","0","0","0"
"WN","12/01/2021","5700","N8328A","LAS","09:00","09:10","90","95","10","09:27","17","10","0","5","0","0"
"WN","12/01/2021","5789","N204WN","BUR","13:00","12:56","70","64","-4","13:05","9","0","0","0","0","0"
"WN","12/01/2021","5913","N963WN","LGB","16:15","16:10","85","78","-5","16:19","9","0","0","0","0","0"
"WN","12/01/2021","6145","N954WN","SNA","07:05","06:57","90","103","-8","07:10","13","0","0","0","0","0"
"WN","12/01/2021","6242","N416WN","PSP","19:05","19:01","90","89","-4","19:16","15","0","0","0","0","0"
"WN","12/01/2022","0101","N8581Z","ONT","13:20","13:40","85","70","20","13:47","7","0","0","0","0","0"
"WN","12/01/2022","0143","N7844A","LGB","16:35","16:44","85","80","9","16:57","13","0","0","0","0","0"
"WN","12/01/2022","0151","N940WN","BUR","10:35","10:46","80","60","11","10:54","8","0","0","0","0","0"
"WN","12/01/2022","0183","N480WN","LAS","18:10","18:59","90","87","49","19:17","18","0","0","0","0","46"
"WN","12/01/2022","0188","N7873A","LGB","14:30","14:31","85","74","1","14:40","9","0","0","0","0","0"
"WN","12/01/2022","0212","N8738K","EUG","10:10","10:08","90","92","-2","10:33","25","0","0","0","0","0"
"WN","12/01/2022","0399","N769SW","DAL","17:20","18:12","200","183","52","18:21","9","27","0","0","0","8"
"WN","12/01/2022","0400","N561WN","BUR","13:35","13:27","75","63","-8","13:37","10","0","0","0","0","0"
"WN","12/01/2022","0405","N8803L","DEN","06:35","06:34","155","130","-1","06:45","11","0","0","0","0","0"
"WN","12/01/2022","0417","N465WN","SAN","20:55","20:58","90","82","3","21:11","13","0","0","0","0","0"
"WN","12/01/2022","0464","N8748Q","OGG","09:10","09:09","325","322","-1","09:27","18","0","0","0","0","0"
"WN","12/01/2022","0472","N256WN","LGB","19:45","20:17","85","75","32","20:29","12","0","0","0","0","22"
"WN","12/01/2022","0483","N908WN","LAX","09:30","10:12","85","97","42","10:49","37","5","0","12","0","37"
"WN","12/01/2022","0497","N8783L","PSP","19:55","20:05","90","83","10","20:17","12","0","0","0","0","0"
"WN","12/01/2022","0593","N8731J","ABQ","19:55","19:55","135","122","0","20:10","15","0","0","0","0","0"
"WN","12/01/2022","0600","N422WN","SAN","15:10","15:14","90","80","4","15:22","8","0","0","0","0","0"
"WN","12/01/2022","0661","N8753Q","PDX","05:45","05:39","105","91","-6","05:53","14","0","0","0","0","0"
"WN","12/01/2022","0690","N8690A","LAS","10:00","11:03","90","80","63","11:12","9","0","0","44","0","9"
"WN","12/01/2022","0703","N8329B","DEN","11:55","12:33","150","123","38","12:43","10","0","0","0","0","0"
"WN","12/01/2022","0746","N793SA","BUR","20:40","20:31","75","59","-9","20:40","9","0","0","0","0","0"
"WN","12/01/2022","0756","N457WN","LAX","10:30","10:33","85","70","3","10:44","11","0","0","0","0","0"
"WN","12/01/2022","0775","N8728Q","SAN","18:55","18:54","95","90","-1","19:08","14","0","0","0","0","0"
"WN","12/01/2022","0776","N903WN","SAN","12:35","12:35","90","98","0","12:49","14","0","0","0","0","0"
"WN","12/01/2022","0793","N932WN","BUR","06:25","06:20","80","65","-5","06:33","13","0","0","0","0","0"
"WN","12/01/2022","0808","N8713M","HNL","09:05","10:06","340","327","61","10:27","21","18","0","0","0","30"
"WN","12/01/2022","0814","N7859B","PDX","13:15","13:16","100","84","1","13:25","9","0","0","0","0","0"
"WN","12/01/2022","0827","N8816Q","DEN","09:25","09:40","150","138","15","10:02","22","0","0","0","0","0"
"WN","12/01/2022","0846","N425LV","SNA","09:35","09:57","90","80","22","10:11","14","0","0","0","0","0"
"WN","12/01/2022","0889","N934WN","LGB","10:05","10:07","90","81","2","10:23","16","0","0","0","0","0"
"WN","12/01/2022","0899","N793SA","SEA","14:15","14:32","125","104","17","14:42","10","0","0","0","0","0"
"WN","12/01/2022","0948","N8758L","LAX","18:45","18:50","85","70","5","19:02","12","0","0","0","0","0"
"WN","12/01/2022","0964","N8813Q","RNO","19:55","20:08","60","50","13","20:23","15","0","0","0","0","0"
"WN","12/01/2022","0967","N8759Q","PHX","21:40","21:35","115","105","-5","21:48","13","0","0","0","0","0"
"WN","12/01/2022","0973","N8625A","LAX","15:10","15:13","80","70","3","15:23","10","0","0","0","0","0"
"WN","12/01/2022","0989","N942WN","ONT","18:30","18:44","80","68","14","18:53","9","0","0","0","0","0"
"WN","12/01/2022","0990","N252WN","ONT","08:30","08:41","85","86","11","09:09","28","0","0","0","0","0"
"WN","12/01/2022","1080","N486WN","GEG","09:00","08:58","125","116","-2","09:16","18","0","0","0","0","0"
"WN","12/01/2022","1083","N278WN","SAN","21:45","21:43","90","78","-2","21:52","9","0","0","0","0","0"
"WN","12/01/2022","1103","N7889A","MDW","18:30","18:59","245","213","29","19:12","13","0","0","0","0","0"
"WN","12/01/2022","1136","N422WN","ONT","06:30","06:27","85","73","-3","06:40","13","0","0","0","0","0"
"WN","12/01/2022","1177","N8618N","LAX","06:05","06:04","90","80","-1","06:18","14","0","0","0","0","0"
"WN","12/01/2022","1233","N7746C","BOI","08:50","08:59","90","78","9","09:13","14","0","0","0","0","0"
"WN","12/01/2022","1245","N773SA","GEG","20:05","22:01","120","119","116","22:16","15","76","0","0","0","39"
"WN","12/01/2022","1251","N477WN","BUR","19:55","21:06","70","62","71","21:15","9","63","0","0","0","0"
"WN","12/01/2022","1276","N231WN","LGB","06:45","06:37","90","75","-8","06:50","13","0","0","0","0","0"
"WN","12/01/2022","1288","N482WN","RNO","08:50","08:56","60","53","6","09:14","18","0","0","0","0","0"
"WN","12/01/2022","1322","N246LV","BUR","18:45","18:59","75","67","14","19:13","14","0","0","0","0","0"
"WN","12/01/2022","1379","N446WN","SEA","20:45","21:19","130","109","34","21:31","12","0","0","0","0","0"
"WN","12/01/2022","1476","N8313F","HNL","15:00","15:45","340","318","45","15:58","13","6","0","0","0","17"
"WN","12/01/2022","1484","N492WN","BUR","15:00","14:55","75","81","-5","15:03","8","0","0","0","0","0"
"WN","12/01/2022","1492","N459WN","LAS","14:30","15:27","90","76","57","15:36","9","0","0","29","0","14"
"WN","12/01/2022","1514","N762SW","ONT","20:55","21:03","80","74","8","21:16","13","0","0","0","0","0"
"WN","12/01/2022","1582","N486WN","SLC","20:20","21:09","105","86","49","21:21","12","16","0","0","0","14"
"WN","12/01/2022","1656","N8619F","SAN","07:40","07:39","85","108","-1","08:20","41","0","0","22","0","0"
"WN","12/01/2022","1729","N216WR","SAN","19:45","19:47","95","84","2","19:57","10","0","0","0","0","0"
"WN","12/01/2022","1741","N8628A","PDX","20:20","20:42","100","94","22","20:51","9","16","0","0","0","0"
"WN","12/01/2022","1776","N909WN","BUR","17:50","19:00","75","72","70","19:18","18","0","0","0","0","67"
"WN","12/01/2022","1811","N245WN","SNA","07:05","06:59","90","85","-6","07:18","19","0","0","0","0","0"
"WN","12/01/2022","1890","N7846A","PDX","18:35","18:42","100","88","7","18:49","7","0","0","0","0","0"
"WN","12/01/2022","1949","N7857B","LAS","07:10","07:07","90","87","-3","07:26","19","0","0","0","0","0"
"WN","12/01/2022","1972","N8755L","SEA","12:10","12:32","130","114","22","12:47","15","0","0","0","0","0"
"WN","12/01/2022","2014","N278WN","LAX","17:15","17:18","90","76","3","17:34","16","0","0","0","0","0"
"WN","12/01/2022","2019","N7750A","SEA","05:45","05:40","130","114","-5","05:55","15","0","0","0","0","0"
"WN","12/01/2022","2040","N934WN","BOI","20:05","20:52","90","77","47","21:00","8","30","0","0","0","4"
"WN","12/01/2022","2059","N8751R","MDW","05:45","05:47","250","233","2","06:01","14","0","0","0","0","0"
"WN","12/01/2022","2120","N8326F","LIH","09:15","09:30","340","334","15","09:58","28","0","0","0","0","0"
"WN","12/01/2022","2147","N8725L","DEN","18:30","18:34","145","127","4","18:46","12","0","0","0","0","0"
"WN","12/01/2022","2165","N217JC","PDX","09:40","10:28","105","87","48","10:42","14","0","0","0","0","30"
"WN","12/01/2022","2212","N908WN","HOU","13:50","14:19","220","201","29","14:28","9","0","0","0","0","0"
"WN","12/01/2022","2250","N8537Z","LAS","11:25","12:02","90","80","37","12:11","9","19","0","0","0","8"
"WN","12/01/2022","2351","N8318F","OGG","14:45","15:55","335","312","70","16:04","9","27","0","0","0","20"
"WN","12/01/2022","2369","N7704B","BLI","11:35","11:30","130","107","-5","11:39","9","0","0","0","0","0"
"WN","12/01/2022","2412","N8759Q","SBA","12:45","12:40","70","63","-5","12:54","14","0","0","0","0","0"
"WN","12/01/2022","2426","N8522P","EUG","20:05","20:06","90","79","1","20:14","8","0","0","0","0","0"
"WN","12/01/2022","2448","N8740A","KOA","09:15","09:35","330","315","20","09:46","11","0","0","0","0","0"
"WN","12/01/2022","2501","N8325D","SAN","06:55","06:55","90","88","0","07:14","19","0","0","0","0","0"
"WN","12/01/2022","2517","N7817J","BUR","07:15","07:15","75","64","0","07:30","15","0","0","0","0","0"
"WN","12/01/2022","2611","N7885A","SNA","19:00","19:01","90","85","1","19:21","20","0","0","0","0","0"
"WN","12/01/2022","2617","N259WN","PHX","05:30","05:29","120","103","-1","05:43","14","0","0","0","0","0"
"WN","12/01/2022","2627","N1806U","SNA","11:40","13:11","90","80","91","13:23","12","62","0","0","0","19"
"WN","12/01/2022","2639","N7849A","DEN","21:00","00:22","145","137","202","00:36","14","0","0","0","0","194"
"WN","12/01/2022","2699","N8674B","MCI","10:50","10:57","200","185","7","11:07","10","0","0","0","0","0"
"WN","12/01/2022","2777","N465WN","SAN","16:40","16:42","90","91","2","16:57","15","0","0","0","0","0"
