Detailed Statistics Departures  
Origin Airport: Burbank, CA: Bob Hope (BUR)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0162","N799SW","SLC","10:50","10:51","110","102","1","11:03","12","0","0","0","0","0"
"WN","12/01/2021","0432","N732SW","HOU","12:45","13:13","195","198","28","13:29","16","20","0","3","0","8"
"WN","12/01/2021","0480","N964WN","BNA","12:05","12:12","230","248","7","12:24","12","7","0","18","0","0"
"WN","12/01/2021","0584","N7743B","SFO","14:50","14:57","85","65","7","15:12","15","0","0","0","0","0"
"WN","12/01/2021","0590","N7743B","PHX","18:45","18:40","90","82","-5","18:52","12","0","0","0","0","0"
"WN","12/01/2021","0598","N7743B","LAS","11:20","11:20","70","81","0","11:29","9","0","0","0","0","0"
"WN","12/01/2021","0623","N261WN","SMF","16:15","16:12","85","72","-3","16:23","11","0","0","0","0","0"
"WN","12/01/2021","0629","N7886A","SFO","18:20","18:15","85","60","-5","18:24","9","0","0","0","0","0"
"WN","12/01/2021","0645","N261WN","SJC","19:55","19:56","70","71","1","20:07","11","0","0","0","0","0"
"WN","12/01/2021","0733","N8576Z","SMF","11:25","11:19","90","74","-6","11:31","12","0","0","0","0","0"
"WN","12/01/2021","0833","N401WN","SMF","07:20","07:14","90","78","-6","07:29","15","0","0","0","0","0"
"WN","12/01/2021","0900","N7874B","DEN","07:05","07:01","140","142","-4","07:12","11","0","0","0","0","0"
"WN","12/01/2021","1334","N8619F","OAK","07:10","07:07","85","69","-3","07:18","11","0","0","0","0","0"
"WN","12/01/2021","1413","N493WN","LAS","19:55","19:54","65","51","-1","20:03","9","0","0","0","0","0"
"WN","12/01/2021","1450","N920WN","SFO","11:30","11:24","90","68","-6","11:41","17","0","0","0","0","0"
"WN","12/01/2021","1464","N8554X","PHX","10:05","10:01","90","99","-4","10:16","15","0","0","0","0","0"
"WN","12/01/2021","1693","N960WN","OAK","18:20","18:19","80","68","-1","18:32","13","0","0","0","0","0"
"WN","12/01/2021","1739","N733SA","OAK","20:45","20:40","80","60","-5","20:48","8","0","0","0","0","0"
"WN","12/01/2021","1957","N913WN","DEN","13:25","13:23","140","155","-2","13:38","15","0","0","0","0","0"
"WN","12/01/2021","2120","N8686A","LAS","18:30","18:30","70","67","0","18:42","12","0","0","0","0","0"
"WN","12/01/2021","2272","N7727A","PHX","17:05","16:59","90","83","-6","17:09","10","0","0","0","0","0"
"WN","12/01/2021","2303","N225WN","LAS","14:10","14:06","70","64","-4","14:25","19","0","0","0","0","0"
"WN","12/01/2021","2414","N747SA","OAK","17:15","17:11","80","64","-4","17:20","9","0","0","0","0","0"
"WN","12/01/2021","2424","N747SA","SMF","13:30","13:26","85","93","-4","14:00","34","0","0","0","0","0"
"WN","12/01/2021","2747","N913WN","SFO","09:15","09:13","90","68","-2","09:31","18","0","0","0","0","0"
"WN","12/01/2021","2994","N460WN","PHX","07:55","07:50","90","88","-5","08:01","11","0","0","0","0","0"
"WN","12/01/2021","3102","N7737E","AUS","09:15","09:10","175","190","-5","09:30","20","0","0","0","0","0"
"WN","12/01/2021","3186","N7724A","SMF","18:15","18:20","85","69","5","18:31","11","0","0","0","0","0"
"WN","12/01/2021","3189","N8735L","OAK","19:35","19:29","80","69","-6","19:40","11","0","0","0","0","0"
"WN","12/01/2021","3424","N774SW","SMF","08:50","08:45","90","85","-5","09:05","20","0","0","0","0","0"
"WN","12/01/2021","3465","N7812G","OAK","09:55","09:49","80","64","-6","10:02","13","0","0","0","0","0"
"WN","12/01/2021","3480","N968WN","LAS","16:45","16:42","70","59","-3","16:54","12","0","0","0","0","0"
"WN","12/01/2021","3580","N244WN","SJC","07:25","07:19","75","60","-6","07:33","14","0","0","0","0","0"
"WN","12/01/2021","3690","N965WN","LAS","08:40","08:37","70","86","-3","08:51","14","0","0","0","0","0"
"WN","12/01/2021","4065","N470WN","PHX","11:45","11:47","95","84","2","11:59","12","0","0","0","0","0"
"WN","12/01/2021","4092","N7724A","OAK","14:25","14:38","80","65","13","14:50","12","0","0","0","0","0"
"WN","12/01/2021","4097","N7728D","SMF","20:45","20:40","85","70","-5","20:51","11","0","0","0","0","0"
"WN","12/01/2021","4119","N7867A","LAS","07:00","06:58","70","66","-2","07:09","11","0","0","0","0","0"
"WN","12/01/2021","4188","N424WN","SMF","19:25","20:40","85","69","75","20:50","10","59","0","0","0","0"
