Detailed Statistics Departures  
Origin Airport: Fort Myers, FL: Southwest Florida International (RSW)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0181","N233LV","DEN","16:25","16:23","255","249","-2","16:33","10","0","0","0","0","0"
"WN","12/01/2021","0464","N8545V","BWI","16:15","16:09","140","130","-6","16:18","9","0","0","0","0","0"
"WN","12/01/2021","0682","N8657B","MKE","13:55","13:51","190","177","-4","14:01","10","0","0","0","0","0"
"WN","12/01/2021","0952","N8634A","MDW","19:50","19:44","175","170","-6","19:55","11","0","0","0","0","0"
"WN","12/01/2021","1091","N8714Q","ATL","06:30","06:26","105","91","-4","06:38","12","0","0","0","0","0"
"WN","12/01/2021","1427","N7848A","BNA","06:55","06:51","130","120","-4","07:02","11","0","0","0","0","0"
"WN","12/01/2021","1430","N253WN","IND","07:20","07:17","150","147","-3","07:28","11","0","0","0","0","0"
"WN","12/01/2021","1655","N488WN","SDF","11:20","11:11","140","134","-9","11:20","9","0","0","0","0","0"
"WN","12/01/2021","2072","N464WN","ORD","10:45","10:50","185","167","5","10:57","7","0","0","0","0","0"
"WN","12/01/2021","2365","N246LV","BWI","07:50","07:45","140","127","-5","07:53","8","0","0","0","0","0"
"WN","12/01/2021","2812","N429WN","MDW","15:00","14:59","175","169","-1","15:12","13","0","0","0","0","0"
"WN","12/01/2021","3115","N439WN","CMH","15:25","15:24","145","137","-1","15:33","9","0","0","0","0","0"
"WN","12/01/2021","3209","N7751A","STL","06:25","06:20","160","154","-5","06:31","11","0","0","0","0","0"
"WN","12/01/2021","3818","N941WN","HOU","13:15","13:15","160","148","0","13:28","13","0","0","0","0","0"
"WN","12/01/2021","3863","N8546V","STL","18:30","18:40","160","150","10","18:47","7","0","0","0","0","0"
"WN","12/01/2021","3944","N487WN","MDW","10:25","10:29","175","167","4","10:40","11","0","0","0","0","0"
"WN","12/01/2021","4034","N8811L","PIT","15:20","15:19","150","134","-1","15:28","9","0","0","0","0","0"
"WN","12/01/2021","4807","N8660A","MCI","13:25","13:20","190","179","-5","13:29","9","0","0","0","0","0"
"WN","12/01/2021","5833","N7866A","DCA","16:20","16:16","145","129","-4","16:24","8","0","0","0","0","0"
"WN","12/01/2021","5979","N7720F","IND","19:15","19:10","150","144","-5","19:17","7","0","0","0","0","0"
"WN","12/01/2022","0250","N8531Q","PIT","14:00","14:01","155","141","1","14:11","10","0","0","0","0","0"
"WN","12/01/2022","0321","N7818L","BWI","18:40","18:33","145","135","-7","18:42","9","0","0","0","0","0"
"WN","12/01/2022","0495","N222WN","MCO","17:45","17:34","55","42","-11","17:44","10","0","0","0","0","0"
"WN","12/01/2022","0528","N746SW","IND","16:10","16:09","150","160","-1","16:20","11","0","0","0","0","0"
"WN","12/01/2022","0537","N491WN","ATL","06:00","05:57","110","102","-3","06:09","12","0","0","0","0","0"
"WN","12/01/2022","0692","N8634A","BWI","10:40","10:34","145","131","-6","10:42","8","0","0","0","0","0"
"WN","12/01/2022","0958","N481WN","IND","06:25","08:47","150","151","142","08:57","10","142","0","1","0","0"
"WN","12/01/2022","1162","N204WN","BNA","13:55","13:56","135","119","1","14:05","9","0","0","0","0","0"
"WN","12/01/2022","1255","N8687A","CMH","07:00","06:57","145","138","-3","07:06","9","0","0","0","0","0"
"WN","12/01/2022","1307","N8802Q","MDW","18:25","18:33","175","171","8","18:46","13","0","0","0","0","0"
"WN","12/01/2022","1327","N8323C","MKE","14:45","14:40","180","174","-5","14:48","8","0","0","0","0","0"
"WN","12/01/2022","1681","N8778Q","CMH","16:30","16:22","145","143","-8","16:37","15","0","0","0","0","0"
"WN","12/01/2022","1850","N8691A","STL","09:50","09:40","160","150","-10","09:48","8","0","0","0","0","0"
"WN","12/01/2022","2558","N8543Z","MDW","10:15","10:14","180","167","-1","10:25","11","0","0","0","0","0"
"WN","12/01/2022","2793","N438WN","BWI","13:15","13:26","145","133","11","13:36","10","0","0","0","0","0"
"WN","12/01/2022","3028","N8647A","BWI","06:10","06:05","140","131","-5","06:12","7","0","0","0","0","0"
"WN","12/01/2022","3381","N8697C","MDW","07:00","06:54","175","170","-6","07:04","10","0","0","0","0","0"
"WN","12/01/2023","0176","N762SW","MDW","05:15","05:13","170","169","-2","05:26","13","0","0","0","0","0"
"WN","12/01/2023","0411","N253WN","IND","10:55","10:52","155","150","-3","11:04","12","0","0","0","0","0"
"WN","12/01/2023","0665","N287WN","MCO","07:00","06:52","55","53","-8","07:05","13","0","0","0","0","0"
"WN","12/01/2023","0961","N8877Q","BWI","06:10","06:01","140","139","-9","06:20","19","0","0","0","0","0"
"WN","12/01/2023","1229","N8833L","BNA","12:15","12:10","130","120","-5","12:20","10","0","0","0","0","0"
"WN","12/01/2023","1278","N7831B","PIT","11:55","11:50","155","141","-5","11:57","7","0","0","0","0","0"
"WN","12/01/2023","1534","N932WN","CMH","09:50","09:54","145","139","4","10:06","12","0","0","0","0","0"
"WN","12/01/2023","1702","N210WN","BWI","12:35","13:12","145","131","37","13:24","12","14","0","0","0","9"
"WN","12/01/2023","2047","N8504G","MDW","11:40","14:11","175","164","151","14:21","10","6","0","0","0","134"
"WN","12/01/2023","2226","N8902Q","MKE","13:20","13:22","185","203","2","13:59","37","0","0","20","0","0"
"WN","12/01/2023","2455","N951WN","STL","19:20","19:17","155","175","-3","19:41","24","0","0","17","0","0"
"WN","12/01/2023","2588","N417WN","ATL","17:05","17:03","110","111","-2","17:16","13","0","0","0","0","0"
"WN","12/01/2023","2606","N8501V","IND","16:50","16:53","150","148","3","17:00","7","0","0","0","0","0"
"WN","12/01/2023","2673","N7838A","CMH","17:45","17:53","145","140","8","18:01","8","0","0","0","0","0"
"WN","12/01/2023","2694","N8689C","BWI","20:50","20:50","140","134","0","21:04","14","0","0","0","0","0"
