Detailed Statistics Departures  
Origin Airport: Austin, TX: Austin - Bergstrom International (AUS)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0121","N7746C","TPA","20:30","20:26","135","127","-4","20:37","11","0","0","0","0","0"
"WN","12/01/2021","0125","N8808Q","DCA","13:00","13:18","175","178","18","13:27","9","3","0","3","0","15"
"WN","12/01/2021","0127","N8808Q","SAN","21:20","21:26","185","168","6","21:41","15","0","0","0","0","0"
"WN","12/01/2021","0150","N247WN","PHX","15:35","16:28","155","137","53","16:41","13","15","0","0","0","20"
"WN","12/01/2021","0339","N961WN","TPA","06:45","06:43","135","133","-2","06:58","15","0","0","0","0","0"
"WN","12/01/2021","0390","N938WN","OAK","12:40","12:48","235","198","8","12:56","8","0","0","0","0","0"
"WN","12/01/2021","0453","N8806Q","MIA","12:50","12:50","155","152","0","13:01","11","0","0","0","0","0"
"WN","12/01/2021","0460","N8699A","PHX","18:45","18:37","155","129","-8","18:48","11","0","0","0","0","0"
"WN","12/01/2021","0614","N8727M","BWI","15:45","16:33","180","176","48","16:43","10","18","0","0","0","26"
"WN","12/01/2021","0685","N277WN","MDW","13:15","13:46","150","154","31","13:57","11","0","0","4","0","31"
"WN","12/01/2021","0698","N476WN","SJC","19:20","19:17","230","206","-3","19:32","15","0","0","0","0","0"
"WN","12/01/2021","0857","N408WN","DAL","12:25","12:28","60","58","3","12:42","14","0","0","0","0","0"
"WN","12/01/2021","1015","N287WN","DEN","11:55","12:02","135","129","7","12:10","8","0","0","0","0","0"
"WN","12/01/2021","1122","N7836A","BNA","12:10","12:21","115","108","11","12:29","8","0","0","0","0","0"
"WN","12/01/2021","1271","N242WN","ELP","13:45","13:56","100","87","11","14:08","12","0","0","0","0","0"
"WN","12/01/2021","1304","N773SA","LAS","17:55","18:18","180","149","23","18:28","10","0","0","0","0","0"
"WN","12/01/2021","1404","N769SW","LAS","09:55","09:51","180","153","-4","10:02","11","0","0","0","0","0"
"WN","12/01/2021","1427","N7848A","LAS","11:40","11:44","180","158","4","11:58","14","0","0","0","0","0"
"WN","12/01/2021","1520","N224WN","ORD","10:25","10:19","155","158","-6","10:30","11","0","0","0","0","0"
"WN","12/01/2021","1742","N8605E","DEN","20:40","20:55","135","123","15","21:06","11","0","0","0","0","0"
"WN","12/01/2021","1966","N8617E","FLL","09:55","09:59","155","159","4","10:09","10","0","0","0","0","0"
"WN","12/01/2021","2164","N8810L","ABQ","12:45","13:35","115","102","50","13:46","11","1","0","0","0","36"
"WN","12/01/2021","2214","N8740A","LAX","18:25","19:08","205","176","43","19:21","13","0","0","0","0","0"
"WN","12/01/2021","2329","N7849A","HOU","14:15","14:42","60","49","27","14:53","11","6","0","0","0","10"
