Detailed Statistics Departures  
Origin Airport: Atlanta, GA: Hartsfield-Jackson Atlanta International (ATL)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0032","N7842A","GSP","11:10","11:10","55","56","0","11:35","25","0","0","0","0","0"
"WN","12/01/2021","0100","N904WN","DAL","06:15","06:11","140","134","-4","06:22","11","0","0","0","0","0"
"WN","12/01/2021","0174","N271LV","DCA","10:55","10:52","100","86","-3","11:00","8","0","0","0","0","0"
"WN","12/01/2021","0205","N8617E","RIC","20:55","23:11","90","89","136","23:26","15","0","0","0","0","135"
"WN","12/01/2021","0291","N777QC","TPA","11:05","11:05","85","92","0","11:30","25","0","0","0","0","0"
"WN","12/01/2021","0382","N248WN","BNA","10:55","10:53","70","60","-2","11:08","15","0","0","0","0","0"
"WN","12/01/2021","0460","N8699A","RDU","11:05","11:01","85","71","-4","11:11","10","0","0","0","0","0"
"WN","12/01/2021","0478","N275WN","HOU","18:45","18:47","140","138","2","19:01","14","0","0","0","0","0"
"WN","12/01/2021","0597","N279WN","MCO","20:50","21:14","90","82","24","21:28","14","16","0","0","0","0"
"WN","12/01/2021","0607","N215WN","LGA","15:30","15:29","130","125","-1","15:42","13","0","0","0","0","0"
"WN","12/01/2021","0686","N450WN","MIA","20:55","21:43","110","94","48","21:54","11","25","0","0","0","7"
"WN","12/01/2021","0759","N411WN","SRQ","15:55","15:53","90","82","-2","16:06","13","0","0","0","0","0"
"WN","12/01/2021","0778","N8622A","SRQ","11:05","11:01","90","79","-4","11:13","12","0","0","0","0","0"
"WN","12/01/2021","1024","N228WN","LAS","09:00","08:57","280","251","-3","09:08","11","0","0","0","0","0"
"WN","12/01/2021","1078","N8652B","DCA","07:10","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2021","1091","N8714Q","PHL","09:05","09:56","120","116","51","10:11","15","47","0","0","0","0"
"WN","12/01/2021","1122","N7836A","MCO","17:35","19:38","85","81","123","19:50","12","119","0","0","0","0"
"WN","12/01/2021","1186","N465WN","BWI","16:25","16:25","105","92","0","16:34","9","0","0","0","0","0"
"WN","12/01/2021","1390","N781WN","STL","19:20","19:48","105","92","28","20:03","15","1","0","0","0","14"
"WN","12/01/2021","1416","N8679A","SAT","09:05","08:58","165","155","-7","09:18","20","0","0","0","0","0"
"WN","12/01/2021","1528","N934WN","PIT","09:00","09:16","100","89","16","09:29","13","0","0","0","0","0"
"WN","12/01/2021","1808","N551WN","PBI","20:55","21:26","105","95","31","21:37","11","10","0","0","0","11"
"WN","12/01/2021","1861","N8733M","BNA","13:45","13:45","65","60","0","13:59","14","0","0","0","0","0"
"WN","12/01/2021","1943","N8320J","DAL","08:00","07:58","140","146","-2","08:08","10","0","0","0","0","0"
"WN","12/01/2021","2156","N727SW","GSP","20:50","20:57","55","54","7","21:13","16","0","0","0","0","0"
"WN","12/01/2021","2192","N727SW","IAD","11:00","11:06","100","97","6","11:22","16","0","0","0","0","0"
"WN","12/01/2021","2892","N268WN","BWI","19:10","19:10","105","93","0","19:22","12","0","0","0","0","0"
"WN","12/01/2021","2952","N727SW","JAN","16:05","15:57","85","74","-8","16:10","13","0","0","0","0","0"
"WN","12/01/2021","3013","N228WN","FLL","20:55","21:15","115","100","20","21:31","16","0","0","0","0","0"
"WN","12/01/2021","3026","N8612K","MSY","09:05","09:04","100","84","-1","09:17","13","0","0","0","0","0"
"WN","12/01/2021","3047","N400WN","RIC","11:00","10:57","90","84","-3","11:09","12","0","0","0","0","0"
"WN","12/01/2021","3061","N716SW","MCO","11:00","10:58","90","81","-2","11:09","11","0","0","0","0","0"
"WN","12/01/2021","3068","N7878A","FLL","08:15","08:14","115","101","-1","08:28","14","0","0","0","0","0"
"WN","12/01/2021","3096","N966WN","MIA","11:05","11:04","110","119","-1","11:34","30","0","0","0","0","0"
"WN","12/01/2021","3130","N7887A","LGA","10:55","10:51","130","118","-4","11:02","11","0","0","0","0","0"
"WN","12/01/2021","3298","N754SW","MDW","09:50","10:05","115","101","15","10:17","12","0","0","0","0","0"
