Detailed Statistics Departures  
Origin Airport: Minneapolis, MN: Minneapolis-St Paul International (MSP)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4649","N927EV","BIS","10:30","10:26","89","85","-4","10:37","11","0","0","0","0","0"
"9E","12/01/2021","4678","N832AY","FSD","09:05","09:05","71","61","0","09:25","20","0","0","0","0","0"
"9E","12/01/2021","4681","N8946A","CID","21:10","21:05","78","61","-5","21:23","18","0","0","0","0","0"
"9E","12/01/2021","4746","N390CA","GRB","10:05","10:01","65","64","-4","10:17","16","0","0","0","0","0"
"9E","12/01/2021","4773","N311PQ","XNA","09:00","08:50","117","94","-10","09:11","21","0","0","0","0","0"
"9E","12/01/2021","4774","N8946A","FSD","15:25","15:20","70","61","-5","15:39","19","0","0","0","0","0"
"9E","12/01/2021","4794","N303PQ","TYS","19:45","19:41","129","105","-4","19:58","17","0","0","0","0","0"
"9E","12/01/2021","4805","N820AY","CWA","19:35","19:33","64","47","-2","19:43","10","0","0","0","0","0"
"9E","12/01/2021","4816","N685BR","BIS","13:00","13:50","86","85","50","14:06","16","49","0","0","0","0"
"9E","12/01/2021","4949","N398CA","MDW","15:30","15:24","98","87","-6","15:41","17","0","0","0","0","0"
"9E","12/01/2021","4952","N819AY","MSN","13:35","14:09","59","96","34","14:52","43","34","0","37","0","0"
"9E","12/01/2021","4980","N324PQ","JFK","07:35","07:33","169","145","-2","07:50","17","0","0","0","0","0"
"9E","12/01/2021","4999","N819AY","GFK","08:55","08:52","80","77","-3","09:06","14","0","0","0","0","0"
"9E","12/01/2021","5008","N367CA","MDW","08:06","08:09","101","82","3","08:26","17","0","0","0","0","0"
"9E","12/01/2021","5068","N8968E","MLI","15:26","15:22","78","68","-4","15:46","24","0","0","0","0","0"
"9E","12/01/2021","5080","N183GJ","FSD","11:30","11:35","70","54","5","11:49","14","0","0","0","0","0"
"9E","12/01/2021","5082","N602XJ","CID","10:45","10:40","70","56","-5","10:55","15","0","0","0","0","0"
"9E","12/01/2021","5088","N685BR","MLI","19:30","19:26","75","68","-4","19:48","22","0","0","0","0","0"
"9E","12/01/2021","5185","N228PQ","CVG","15:27","15:23","108","102","-4","15:44","21","0","0","0","0","0"
"9E","12/01/2021","5190","N607LR","CVG","07:30","07:27","112","101","-3","07:44","17","0","0","0","0","0"
"9E","12/01/2021","5203","N314PQ","JFK","12:45","13:05","165","154","20","13:15","10","0","0","0","0","0"
"9E","12/01/2021","5230","N367CA","DSM","19:30","19:24","77","53","-6","19:33","9","0","0","0","0","0"
"9E","12/01/2021","5231","N927EV","CID","15:20","15:15","75","54","-5","15:29","14","0","0","0","0","0"
"9E","12/01/2021","5233","N303PQ","CVG","12:59","13:03","107","96","4","13:20","17","0","0","0","0","0"
"9E","12/01/2021","5235","N398CA","MDW","20:34","20:33","102","82","-1","20:50","17","0","0","0","0","0"
"9E","12/01/2021","5270","N832AY","CWA","12:50","12:44","60","57","-6","13:02","18","0","0","0","0","0"
"9E","12/01/2021","5331","N311PQ","CVG","19:59","19:58","112","104","-1","20:17","19","0","0","0","0","0"
"9E","12/01/2021","5413","N8946A","ICT","10:00","09:57","121","104","-3","10:25","28","0","0","0","0","0"
"9E","12/01/2021","5419","N367CA","MDW","13:22","13:16","94","80","-6","13:31","15","0","0","0","0","0"
"9E","12/01/2021","5433","N685BR","DLH","09:15","09:14","63","53","-1","09:34","20","0","0","0","0","0"
"9E","12/01/2021","5499","N300PQ","JFK","19:30","19:27","171","144","-3","19:39","12","0","0","0","0","0"
"9E","12/01/2021","5504","N183GJ","DSM","15:55","15:50","74","68","-5","16:13","23","0","0","0","0","0"
"9E","12/01/2021","5518","N228PQ","IND","07:30","07:25","105","91","-5","07:40","15","0","0","0","0","0"
"9E","12/01/2022","4649","N926XJ","JFK","14:51","14:57","174","167","6","15:20","23","0","0","0","0","0"
"9E","12/01/2022","4652","N335PQ","CVG","07:00","09:02","133","115","122","09:38","36","104","0","0","0","0"
"9E","12/01/2022","4704","N337PQ","RST","11:00","11:00","64","49","0","11:27","27","0","0","0","0","0"
"9E","12/01/2022","4712","N176PQ","JFK","19:45","19:42","179","167","-3","20:17","35","0","0","0","0","0"
"9E","12/01/2022","4720","N8970D","CWA","14:20","14:15","60","48","-5","14:29","14","0","0","0","0","0"
"9E","12/01/2022","4753","N138EV","DSM","15:15","15:23","80","64","8","15:41","18","0","0","0","0","0"
