Detailed Statistics Departures  
Origin Airport: Omaha, NE: Eppley Airfield (OMA)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0392","N8554X","PHX","17:35","17:38","175","172","3","17:44","6","0","0","0","0","0"
"WN","12/01/2021","0757","N8624J","DEN","07:05","07:08","105","83","3","07:17","9","0","0","0","0","0"
"WN","12/01/2021","1693","N960WN","DEN","14:45","14:45","95","91","0","14:55","10","0","0","0","0","0"
"WN","12/01/2021","2052","N8511K","PHX","06:35","06:40","185","156","5","06:48","8","0","0","0","0","0"
"WN","12/01/2021","2085","N560WN","STL","08:40","08:35","85","61","-5","08:42","7","0","0","0","0","0"
"WN","12/01/2021","2101","N8561Z","MDW","07:50","07:44","95","76","-6","07:51","7","0","0","0","0","0"
"WN","12/01/2021","2192","N7887A","ATL","07:00","06:54","140","116","-6","07:03","9","0","0","0","0","0"
"WN","12/01/2021","2426","N295WN","DCA","11:50","11:46","145","138","-4","11:52","6","0","0","0","0","0"
"WN","12/01/2021","2882","N8731J","LAS","18:55","19:03","180","154","8","19:11","8","0","0","0","0","0"
"WN","12/01/2021","3690","N965WN","MDW","15:55","16:27","85","82","32","16:34","7","9","0","0","0","20"
"WN","12/01/2021","3977","N406WN","PHX","13:20","13:27","180","148","7","13:35","8","0","0","0","0","0"
"WN","12/01/2021","4218","N299WN","DAL","13:55","14:44","110","96","49","14:54","10","0","0","35","0","0"
"WN","12/01/2021","4392","N417WN","HOU","15:20","15:44","145","127","24","15:53","9","0","0","0","0","0"
"WN","12/01/2022","0051","N493WN","DAL","16:25","16:26","110","99","1","16:32","6","0","0","0","0","0"
"WN","12/01/2022","0322","N7874B","DEN","06:45","06:43","110","89","-2","06:52","9","0","0","0","0","0"
"WN","12/01/2022","0335","N8699A","DEN","19:45","19:37","95","91","-8","19:45","8","0","0","0","0","0"
"WN","12/01/2022","0389","N7702A","MDW","12:40","12:30","80","74","-10","12:36","6","0","0","0","0","0"
