Detailed Statistics Departures  
Origin Airport: Philadelphia, PA: Philadelphia International (PHL)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5022","N522AE","DCA","15:27","15:22","62","60","-5","15:35","13","0","0","0","0","0"
"OH","12/01/2021","5027","N522AE","BDL","11:00","10:55","68","71","-5","11:25","30","0","0","0","0","0"
"OH","12/01/2021","5058","N575NN","GSP","18:11","18:10","113","113","-1","18:31","21","0","0","0","0","0"
"OH","12/01/2021","5067","N534AE","CVG","17:55","17:50","122","111","-5","18:04","14","0","0","0","0","0"
"OH","12/01/2021","5094","N587NN","BUF","20:53","00:00","79","0","0","00:00","0","0","0","0","0","0"
"OH","12/01/2021","5104","N567NN","ILM","20:00","20:09","96","99","9","20:39","30","0","0","0","0","0"
"OH","12/01/2021","5119","N588NN","DTW","19:50","19:46","115","118","-4","20:13","27","0","0","0","0","0"
"OH","12/01/2021","5122","N571NN","MKE","07:51","07:47","144","128","-4","07:59","12","0","0","0","0","0"
"OH","12/01/2021","5179","N538EG","BHM","09:30","09:19","154","135","-11","09:39","20","0","0","0","0","0"
"OH","12/01/2021","5192","N583NN","PVD","13:35","13:24","71","68","-11","13:43","19","0","0","0","0","0"
"OH","12/01/2021","5201","N554NN","CMH","10:10","10:00","110","102","-10","10:22","22","0","0","0","0","0"
"OH","12/01/2021","5211","N601EN","STL","19:55","19:52","156","136","-3","20:06","14","0","0","0","0","0"
"OH","12/01/2021","5216","N559NN","RDU","09:50","09:46","103","80","-4","10:03","17","0","0","0","0","0"
"OH","12/01/2021","5217","N587NN","IND","15:35","19:17","130","111","222","19:34","17","10","0","0","0","193"
"OH","12/01/2021","5275","N588NN","MYR","10:05","10:03","113","117","-2","10:36","33","0","0","0","0","0"
"OH","12/01/2021","5279","N571NN","BNA","13:54","13:47","143","125","-7","14:03","16","0","0","0","0","0"
"OH","12/01/2021","5285","N570NN","BUF","09:30","09:21","83","69","-9","09:35","14","0","0","0","0","0"
