Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","0678","N139DU","LAX","07:20","07:39","223","213","19","07:51","12","0","0","0","0","0"
"DL","12/01/2021","0688","N117DU","LAX","17:08","17:25","222","193","17","17:36","11","0","0","0","0","0"
"DL","12/01/2021","1227","N118DU","LGA","06:25","06:16","197","187","-9","06:26","10","0","0","0","0","0"
"DL","12/01/2021","1228","N111NG","SLC","11:50","11:44","199","195","-6","11:58","14","0","0","0","0","0"
"DL","12/01/2021","1295","N305DU","LGA","19:29","19:26","196","196","-3","19:37","11","0","0","0","0","0"
"DL","12/01/2021","1308","N122DU","MSP","14:37","14:47","168","175","10","15:04","17","9","0","7","0","1"
"DL","12/01/2021","1315","N371DN","ATL","06:00","06:02","117","123","2","06:12","10","0","0","0","0","0"
"DL","12/01/2021","1492","N365NW","ATL","09:29","09:43","114","104","14","09:58","15","0","0","0","0","0"
"DL","12/01/2021","1520","N123DQ","SLC","08:01","07:54","209","202","-7","08:08","14","0","0","0","0","0"
"DL","12/01/2021","1548","N112DU","SLC","18:47","18:39","205","182","-8","18:50","11","0","0","0","0","0"
"DL","12/01/2021","2053","N113DX","ATL","07:15","07:11","119","102","-4","07:21","10","0","0","0","0","0"
"DL","12/01/2021","2198","N118DU","DTW","15:59","17:07","157","171","68","17:22","15","68","0","14","0","0"
"DL","12/01/2021","2521","N319US","ATL","18:31","18:26","115","117","-5","18:43","17","0","0","0","0","0"
"DL","12/01/2021","2525","N301DU","LGA","14:20","14:17","203","195","-3","14:31","14","0","0","0","0","0"
"DL","12/01/2021","2637","N303DU","LGA","10:00","09:58","200","191","-2","10:08","10","0","0","0","0","0"
"DL","12/01/2021","2673","N354NW","ATL","12:18","12:19","120","103","1","12:30","11","0","0","0","0","0"
"DL","12/01/2021","2695","N327DN","ATL","16:59","16:54","124","114","-5","17:08","14","0","0","0","0","0"
"DL","12/01/2022","0678","N308DU","LAX","06:45","06:40","230","218","-5","06:48","8","0","0","0","0","0"
"DL","12/01/2022","1121","N302NB","DTW","16:30","16:25","160","158","-5","16:44","19","0","0","0","0","0"
"DL","12/01/2022","1227","N109DU","LGA","06:40","06:33","199","183","-7","06:41","8","0","0","0","0","0"
"DL","12/01/2022","1308","N304DU","MSP","16:00","15:53","170","154","-7","16:04","11","0","0","0","0","0"
"DL","12/01/2022","1315","N101DQ","ATL","07:11","07:08","123","116","-3","07:21","13","0","0","0","0","0"
"DL","12/01/2022","1442","N123DQ","SLC","12:00","14:40","203","208","160","15:03","23","8","0","5","0","152"
"DL","12/01/2022","1520","N118DU","SLC","08:00","07:51","207","196","-9","08:01","10","0","0","0","0","0"
"DL","12/01/2022","1531","N125DU","LGA","15:00","16:15","206","197","75","16:27","12","66","0","0","0","0"
"DL","12/01/2022","1623","N344NB","SLC","19:50","19:40","205","188","-10","19:48","8","0","0","0","0","0"
"DL","12/01/2022","1642","N106DU","LGA","11:25","11:20","198","186","-5","11:30","10","0","0","0","0","0"
"DL","12/01/2022","1675","N330NB","MSP","19:26","19:26","169","161","0","19:36","10","0","0","0","0","0"
"DL","12/01/2022","2053","N375DN","ATL","06:00","05:52","125","107","-8","06:01","9","0","0","0","0","0"
"DL","12/01/2022","2056","N306DU","LAX","16:16","16:12","236","216","-4","16:22","10","0","0","0","0","0"
"DL","12/01/2022","2066","N329DN","ATL","15:15","15:35","119","100","20","15:45","10","0","0","0","0","0"
"DL","12/01/2022","2180","N352DN","ATL","19:00","18:58","119","107","-2","19:09","11","0","0","0","0","0"
"DL","12/01/2022","2341","N118DY","ATL","13:42","13:52","113","105","10","14:07","15","0","0","0","0","0"
"DL","12/01/2022","2428","N301NB","MSP","06:22","06:15","168","147","-7","06:24","9","0","0","0","0","0"
"DL","12/01/2022","2710","N116DU","LGA","19:05","18:58","195","193","-7","19:08","10","0","0","0","0","0"
"DL","12/01/2022","2727","N331DN","ATL","17:41","17:40","116","104","-1","17:49","9","0","0","0","0","0"
"DL","12/01/2022","2894","N344NB","DTW","05:30","05:24","156","149","-6","05:36","12","0","0","0","0","0"
"DL","12/01/2022","2930","N320NB","DTW","18:30","18:20","157","161","-10","18:36","16","0","0","0","0","0"
"DL","12/01/2022","2940","N323NB","DTW","11:46","11:36","161","150","-10","11:44","8","0","0","0","0","0"
"DL","12/01/2022","2970","N305DN","ATL","10:40","10:37","120","113","-3","10:48","11","0","0","0","0","0"
"DL","12/01/2022","2985","N132DU","MSP","14:47","14:55","173","156","8","15:07","12","0","0","0","0","0"
"DL","12/01/2023","1050","N337NW","MSP","06:35","06:30","159","152","-5","06:44","14","0","0","0","0","0"
"DL","12/01/2023","1069","N121DZ","ATL","06:00","06:05","122","118","5","06:26","21","0","0","0","0","0"
"DL","12/01/2023","1143","N332NB","LAX","16:00","15:59","228","215","-1","16:13","14","0","0","0","0","0"
"DL","12/01/2023","1262","N104DU","LGA","10:39","10:48","200","191","9","11:01","13","0","0","0","0","0"
"DL","12/01/2023","1315","N390DN","ATL","07:05","07:02","124","116","-3","07:12","10","0","0","0","0","0"
"DL","12/01/2023","1342","N128DU","MSP","14:40","14:37","169","165","-3","15:09","32","0","0","0","0","0"
"DL","12/01/2023","1389","N331NB","DTW","05:30","05:28","160","146","-2","05:41","13","0","0","0","0","0"
"DL","12/01/2023","1414","N316DU","LGA","06:10","06:13","200","188","3","06:29","16","0","0","0","0","0"
"DL","12/01/2023","1463","N336NB","MSP","16:20","16:21","167","150","1","16:37","16","0","0","0","0","0"
"DL","12/01/2023","1485","N328NB","LGA","18:25","19:48","205","167","83","20:00","12","0","0","0","0","45"
"DL","12/01/2023","1544","N360NB","DTW","11:31","11:27","164","135","-4","11:37","10","0","0","0","0","0"
"DL","12/01/2023","1572","N321DH","ATL","16:20","16:18","120","104","-2","16:31","13","0","0","0","0","0"
"DL","12/01/2023","1583","N322NB","SLC","07:45","07:50","207","197","5","08:10","20","0","0","0","0","0"
"DL","12/01/2023","1585","N362DN","ATL","09:33","09:33","125","104","0","09:46","13","0","0","0","0","0"
"DL","12/01/2023","1682","N364DX","ATL","12:46","12:54","119","99","8","13:02","8","0","0","0","0","0"
"DL","12/01/2023","2354","N351NB","DTW","14:59","15:09","166","140","10","15:25","16","0","0","0","0","0"
"DL","12/01/2023","2362","N321NB","SLC","14:00","13:52","203","190","-8","14:07","15","0","0","0","0","0"
"DL","12/01/2023","2594","N112DU","LGA","15:18","15:39","203","184","21","15:59","20","0","0","0","0","0"
"DL","12/01/2023","2788","N358NB","LAX","06:00","06:00","229","220","0","06:15","15","0","0","0","0","0"
"DL","12/01/2023","2977","N125DN","ATL","18:10","18:14","121","110","4","18:29","15","0","0","0","0","0"
"DL","12/02/2021","0678","N124DU","LAX","07:20","07:20","223","213","0","07:36","16","0","0","0","0","0"
"DL","12/02/2021","0688","N127DU","LAX","17:08","17:03","222","204","-5","17:14","11","0","0","0","0","0"
"DL","12/02/2021","1227","N132DU","LGA","06:25","06:21","197","199","-4","06:31","10","0","0","0","0","0"
"DL","12/02/2021","1228","N137DU","SLC","11:50","11:42","199","170","-8","11:51","9","0","0","0","0","0"
"DL","12/02/2021","1295","N303DU","LGA","19:29","19:21","196","201","-8","19:36","15","0","0","0","0","0"
"DL","12/02/2021","1308","N117DU","MSP","14:37","15:07","168","158","30","15:25","18","18","0","0","0","2"
"DL","12/02/2021","1315","N387DN","ATL","06:00","06:00","117","117","0","06:10","10","0","0","0","0","0"
"DL","12/02/2021","1492","N377NW","ATL","09:29","09:27","114","108","-2","09:37","10","0","0","0","0","0"
"DL","12/02/2021","1520","N133DU","SLC","08:01","07:59","209","187","-2","08:13","14","0","0","0","0","0"
"DL","12/02/2021","1548","N139DU","SLC","18:47","18:46","205","174","-1","18:58","12","0","0","0","0","0"
"DL","12/02/2021","2053","N376DN","ATL","07:15","07:15","119","113","0","07:28","13","0","0","0","0","0"
"DL","12/02/2021","2198","N132DU","DTW","15:59","15:53","157","156","-6","16:03","10","0","0","0","0","0"
"DL","12/02/2021","2521","N309US","ATL","18:31","18:28","115","109","-3","18:38","10","0","0","0","0","0"
"DL","12/02/2021","2525","N112DU","LGA","14:20","16:17","203","204","117","16:28","11","103","0","1","0","14"
"DL","12/02/2021","2637","N307DU","LGA","10:00","09:49","200","205","-11","10:06","17","0","0","0","0","0"
"DL","12/02/2021","2673","N309US","ATL","12:18","12:15","120","109","-3","12:27","12","0","0","0","0","0"
"DL","12/02/2021","2695","N378DN","ATL","16:59","16:56","124","120","-3","17:10","14","0","0","0","0","0"
"DL","12/02/2022","0678","N306DU","LAX","06:45","06:52","230","234","7","07:00","8","0","0","0","0","0"
"DL","12/02/2022","1121","N353NB","DTW","16:30","16:23","160","155","-7","16:33","10","0","0","0","0","0"
"DL","12/02/2022","1227","N128DU","LGA","06:40","06:39","199","200","-1","06:52","13","0","0","0","0","0"
"DL","12/02/2022","1308","N121DU","MSP","16:00","15:53","170","148","-7","16:05","12","0","0","0","0","0"
"DL","12/02/2022","1315","N346DN","ATL","07:11","07:08","123","110","-3","07:21","13","0","0","0","0","0"
"DL","12/02/2022","1442","N127DU","SLC","12:00","11:59","203","201","-1","12:12","13","0","0","0","0","0"
"DL","12/02/2022","1520","N123DQ","SLC","08:00","07:57","207","210","-3","08:13","16","0","0","0","0","0"
"DL","12/02/2022","1531","N140DU","LGA","15:00","15:13","206","207","13","15:33","20","0","0","0","0","0"
"DL","12/02/2022","1623","N323NB","SLC","19:50","19:50","205","197","0","20:02","12","0","0","0","0","0"
"DL","12/02/2022","1642","N132DU","LGA","11:25","11:20","198","194","-5","11:30","10","0","0","0","0","0"
"DL","12/02/2022","1675","N366NB","MSP","19:26","19:10","169","158","-16","19:22","12","0","0","0","0","0"
"DL","12/02/2022","2053","N110DX","ATL","06:00","05:56","125","113","-4","06:08","12","0","0","0","0","0"
"DL","12/02/2022","2056","N304DU","LAX","16:16","16:07","236","221","-9","16:17","10","0","0","0","0","0"
"DL","12/02/2022","2066","N388DN","ATL","15:15","15:14","119","108","-1","15:27","13","0","0","0","0","0"
"DL","12/02/2022","2180","N128DN","ATL","19:00","18:56","119","104","-4","19:06","10","0","0","0","0","0"
"DL","12/02/2022","2341","N124DX","ATL","13:42","13:47","113","105","5","13:57","10","0","0","0","0","0"
"DL","12/02/2022","2428","N364NB","MSP","06:22","06:42","168","149","20","06:51","9","0","0","0","0","0"
"DL","12/02/2022","2710","N134DU","LGA","19:05","19:02","195","201","-3","19:17","15","0","0","0","0","0"
"DL","12/02/2022","2727","N364DX","ATL","17:41","17:33","116","106","-8","17:45","12","0","0","0","0","0"
"DL","12/02/2022","2894","N323NB","DTW","05:30","05:28","156","155","-2","05:39","11","0","0","0","0","0"
"DL","12/02/2022","2930","N352NB","DTW","18:30","18:29","157","154","-1","18:48","19","0","0","0","0","0"
"DL","12/02/2022","2940","N360NB","DTW","11:46","11:41","161","152","-5","11:50","9","0","0","0","0","0"
"DL","12/02/2022","2970","N384DN","ATL","10:40","10:50","120","99","10","10:58","8","0","0","0","0","0"
"DL","12/02/2022","2985","N308DU","MSP","14:47","14:59","173","154","12","15:09","10","0","0","0","0","0"
"DL","12/02/2023","1050","N370NW","MSP","06:35","06:29","159","140","-6","06:41","12","0","0","0","0","0"
"DL","12/02/2023","1069","N119DN","ATL","06:00","05:54","122","130","-6","06:05","11","0","0","0","0","0"
"DL","12/02/2023","1315","N348DN","ATL","07:05","06:58","124","110","-7","07:15","17","0","0","0","0","0"
"DL","12/02/2023","1389","N358NB","DTW","05:30","05:22","160","133","-8","05:32","10","0","0","0","0","0"
"DL","12/02/2023","1414","N313DU","LGA","06:10","06:09","200","204","-1","06:25","16","0","0","0","0","0"
"DL","12/02/2023","1463","N368NB","MSP","16:20","16:18","167","150","-2","16:30","12","0","0","0","0","0"
"DL","12/02/2023","1544","N340NW","DTW","11:26","11:20","164","139","-6","11:31","11","0","0","0","0","0"
"DL","12/02/2023","1572","N386DN","ATL","16:20","16:16","120","107","-4","16:31","15","0","0","0","0","0"
"DL","12/02/2023","1583","N360NB","SLC","07:45","07:36","207","196","-9","07:47","11","0","0","0","0","0"
"DL","12/02/2023","1585","N340DN","ATL","09:33","09:33","125","106","0","09:50","17","0","0","0","0","0"
"DL","12/02/2023","1655","N106DU","MSP","11:55","11:59","169","148","4","12:11","12","0","0","0","0","0"
"DL","12/02/2023","1682","N360DN","ATL","12:46","12:45","119","108","-1","12:58","13","0","0","0","0","0"
"DL","12/02/2023","2354","N301NB","DTW","14:59","14:57","166","136","-2","15:11","14","0","0","0","0","0"
"DL","12/02/2023","2362","N314NB","SLC","14:00","13:56","203","190","-4","14:08","12","0","0","0","0","0"
"DL","12/02/2023","2594","N110DU","LGA","15:18","17:39","203","169","141","17:49","10","0","0","0","0","107"
"DL","12/02/2023","2788","N318NB","LAX","06:00","05:58","229","217","-2","06:15","17","0","0","0","0","0"
"DL","12/02/2023","2977","N307DX","ATL","18:10","18:02","121","107","-8","18:13","11","0","0","0","0","0"
"DL","12/03/2021","0678","N112DU","LAX","07:20","07:32","223","215","12","07:53","21","0","0","0","0","0"
"DL","12/03/2021","0688","N129DU","LAX","17:08","17:02","222","208","-6","17:15","13","0","0","0","0","0"
"DL","12/03/2021","1227","N135DQ","LGA","06:25","06:19","197","195","-6","06:31","12","0","0","0","0","0"
"DL","12/03/2021","1228","N132DU","SLC","11:50","11:42","199","179","-8","11:54","12","0","0","0","0","0"
"DL","12/03/2021","1295","N308DU","LGA","19:29","19:24","196","186","-5","19:36","12","0","0","0","0","0"
"DL","12/03/2021","1308","N109DU","MSP","14:37","14:31","168","156","-6","14:47","16","0","0","0","0","0"
