Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0324","N979NN","MIA","06:15","07:59","145","142","104","08:15","16","101","0","0","0","0"
"AA","12/01/2021","0777","N751UW","LAX","06:00","05:53","231","203","-7","06:09","16","0","0","0","0","0"
"AA","12/01/2021","1029","N773XF","LGA","07:51","07:42","197","187","-9","07:54","12","0","0","0","0","0"
"AA","12/01/2021","1354","N725UW","PHL","13:14","13:10","189","180","-4","13:22","12","0","0","0","0","0"
"AA","12/01/2021","1462","N197UW","CLT","16:24","16:15","153","131","-9","16:26","11","0","0","0","0","0"
"AA","12/01/2021","1465","N890NN","MIA","11:23","11:20","147","132","-3","11:30","10","0","0","0","0","0"
"AA","12/01/2021","1472","N869NN","DFW","12:23","12:20","88","72","-3","12:37","17","0","0","0","0","0"
"AA","12/01/2021","1474","N970AN","DFW","16:35","16:31","92","73","-4","16:49","18","0","0","0","0","0"
"AA","12/01/2021","1478","N972AN","CLT","13:49","13:49","150","135","0","14:00","11","0","0","0","0","0"
"AA","12/01/2021","2011","N568UW","CLT","06:27","06:38","153","144","11","06:52","14","0","0","0","0","0"
"AA","12/01/2021","2231","N714US","MIA","13:00","15:18","156","134","138","15:30","12","8","0","0","0","108"
