Detailed Statistics Departures  
Origin Airport: Portland, OR: Portland International (PDX)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0145","N773SA","SMF","07:10","07:13","95","78","3","07:22","9","0","0","0","0","0"
"WN","12/01/2021","0153","N445WN","SMF","12:00","11:55","90","87","-5","12:07","12","0","0","0","0","0"
"WN","12/01/2021","0161","N735SA","PHX","06:10","06:10","150","152","0","06:25","15","0","0","0","0","0"
"WN","12/01/2021","1096","N8552Z","LAS","10:35","10:37","130","116","2","10:43","6","0","0","0","0","0"
"WN","12/01/2021","1382","N730SW","PHX","14:40","14:33","150","151","-7","14:45","12","0","0","0","0","0"
"WN","12/01/2021","1905","N780SW","SJC","06:10","06:09","110","102","-1","06:23","14","0","0","0","0","0"
"WN","12/01/2021","2284","N8613K","DEN","13:40","13:44","145","143","4","13:59","15","0","0","0","0","0"
"WN","12/01/2021","3414","N8667D","DEN","06:20","06:27","145","137","7","06:38","11","0","0","0","0","0"
"WN","12/01/2021","3801","N8511K","DEN","19:35","19:55","140","133","20","20:04","9","0","0","0","0","0"
"WN","12/01/2021","4077","N8503A","MDW","11:30","11:56","235","213","26","12:02","6","0","0","0","0","0"
"WN","12/01/2021","4541","N266WN","LAS","07:05","07:04","130","121","-1","07:13","9","0","0","0","0","0"
"WN","12/01/2021","4698","N8544Z","LAS","16:50","16:52","125","130","2","17:02","10","0","0","0","0","0"
"WN","12/01/2021","4935","N260WN","SJC","20:20","20:14","105","94","-6","20:20","6","0","0","0","0","0"
"WN","12/01/2021","5500","N8734Q","OAK","18:50","19:18","100","121","28","19:31","13","3","0","21","0","25"
"WN","12/01/2021","6246","N219WN","OAK","06:15","06:14","110","137","-1","06:32","18","0","0","26","0","0"
"WN","12/01/2022","0164","N8748Q","OAK","06:05","06:02","110","98","-3","06:13","11","0","0","0","0","0"
"WN","12/01/2022","0234","N494WN","LAS","16:15","16:57","125","133","42","17:17","20","33","0","8","0","9"
"WN","12/01/2022","0650","N479WN","PHX","10:45","10:43","150","148","-2","10:50","7","0","0","0","0","0"
"WN","12/01/2022","0703","N8329B","OAK","09:10","09:16","110","103","6","09:25","9","0","0","0","0","0"
"WN","12/01/2022","0967","N8759Q","OAK","19:05","19:03","105","93","-2","19:14","11","0","0","0","0","0"
"WN","12/01/2022","1024","N8753Q","SMF","08:20","08:16","85","90","-4","08:25","9","0","0","0","0","0"
"WN","12/01/2022","1071","N8310C","MDW","12:00","12:15","230","218","15","12:26","11","0","0","0","0","0"
"WN","12/01/2022","1649","N780SW","SMF","15:25","15:22","85","84","-3","15:30","8","0","0","0","0","0"
"WN","12/01/2022","1808","N8651A","SJC","16:05","15:59","105","99","-6","16:08","9","0","0","0","0","0"
"WN","12/01/2022","1809","N215WN","SMF","05:50","05:45","90","87","-5","05:55","10","0","0","0","0","0"
"WN","12/01/2022","2165","N217JC","DEN","12:00","12:47","145","139","47","12:58","11","15","0","0","0","26"
"WN","12/01/2022","2313","N7819A","SJC","11:45","11:42","105","107","-3","11:55","13","0","0","0","0","0"
"WN","12/01/2022","2379","N1803U","LAS","06:25","06:38","125","132","13","06:53","15","13","0","7","0","0"
"WN","12/01/2022","2609","N8318F","OAK","11:45","12:18","105","102","33","12:28","10","0","0","0","0","30"
"WN","12/01/2022","2692","N1807U","SJC","05:30","05:31","105","104","1","05:45","14","0","0","0","0","0"
"WN","12/01/2022","2785","N299WN","DEN","06:45","06:48","150","138","3","06:58","10","0","0","0","0","0"
"WN","12/01/2022","3114","N8584Z","DEN","14:40","14:43","145","136","3","14:51","8","0","0","0","0","0"
"WN","12/01/2022","3253","N7859B","PHX","15:30","15:27","150","154","-3","15:36","9","0","0","0","0","0"
"WN","12/01/2022","3314","N932WN","SMF","12:40","13:04","90","86","24","13:15","11","8","0","0","0","12"
"WN","12/01/2022","3434","N7832A","SJC","09:00","08:56","105","105","-4","09:05","9","0","0","0","0","0"
"WN","12/01/2022","4131","N7846A","OAK","21:15","21:09","105","90","-6","21:15","6","0","0","0","0","0"
"WN","12/01/2023","0111","N7874B","SMF","21:15","22:58","90","74","103","23:05","7","87","0","0","0","0"
"WN","12/01/2023","0236","N441WN","LAS","10:15","10:12","125","115","-3","10:22","10","0","0","0","0","0"
"WN","12/01/2023","0257","N770SA","SJC","13:10","13:17","105","102","7","13:31","14","0","0","0","0","0"
"WN","12/01/2023","0291","N947WN","OAK","09:30","09:25","105","94","-5","09:40","15","0","0","0","0","0"
"WN","12/01/2023","0301","N8617E","DEN","17:40","17:37","145","148","-3","17:55","18","0","0","0","0","0"
"WN","12/01/2023","0404","N452WN","OAK","17:20","17:18","100","90","-2","17:26","8","0","0","0","0","0"
"WN","12/01/2023","0462","N421LV","OAK","06:20","06:17","100","87","-3","06:26","9","0","0","0","0","0"
"WN","12/01/2023","0659","N8733M","SJC","06:05","06:04","110","96","-1","06:19","15","0","0","0","0","0"
"WN","12/01/2023","0799","N8305E","LAS","16:25","16:29","130","114","4","16:40","11","0","0","0","0","0"
"WN","12/01/2023","0813","N481WN","DEN","09:00","09:24","145","140","24","09:33","9","19","0","0","0","0"
"WN","12/01/2023","0866","N475WN","DEN","05:10","05:06","145","148","-4","05:20","14","0","0","0","0","0"
"WN","12/01/2023","1095","N200WN","MDW","08:25","08:25","230","221","0","08:34","9","0","0","0","0","0"
"WN","12/01/2023","1293","N8762Q","SMF","06:45","06:54","85","79","9","07:07","13","0","0","0","0","0"
"WN","12/01/2023","1661","N213WN","SJC","09:20","09:17","105","97","-3","09:31","14","0","0","0","0","0"
"WN","12/01/2023","1725","N8757L","LAS","05:45","05:45","130","117","0","05:59","14","0","0","0","0","0"
"WN","12/01/2023","2088","N492WN","PHX","05:30","05:27","155","141","-3","05:36","9","0","0","0","0","0"
"WN","12/01/2023","2235","N8697C","PHX","14:25","14:41","155","137","16","14:51","10","0","0","0","0","0"
"WN","12/01/2023","2395","N7856A","BUR","18:30","21:11","135","108","161","21:19","8","88","0","0","0","46"
"WN","12/01/2023","2409","N931WN","SMF","18:25","18:25","90","78","0","18:35","10","0","0","0","0","0"
"WN","12/01/2023","2498","N7745A","SJC","17:30","17:31","105","92","1","17:40","9","0","0","0","0","0"
"WN","12/01/2023","2567","N8883Q","SJC","20:50","20:43","105","92","-7","20:52","9","0","0","0","0","0"
"WN","12/01/2023","2586","N8845L","PHX","08:35","08:42","150","142","7","08:53","11","0","0","0","0","0"
"WN","12/01/2023","2622","N8718Q","OAK","21:05","21:14","105","92","9","21:24","10","0","0","0","0","0"
"WN","12/01/2023","2693","N566WN","LAS","20:30","20:30","125","116","0","20:40","10","0","0","0","0","0"
"WN","12/01/2023","2754","N8697C","SMF","09:50","09:55","90","79","5","10:02","7","0","0","0","0","0"
"WN","12/01/2023","3134","N7742B","DEN","19:55","20:24","140","136","29","20:34","10","25","0","0","0","0"
"WN","12/01/2023","3387","N8660A","DEN","13:35","13:31","145","140","-4","13:40","9","0","0","0","0","0"
"WN","12/01/2023","3432","N925WN","OAK","11:25","11:20","105","89","-5","11:27","7","0","0","0","0","0"
"WN","12/01/2023","3654","N207WN","OAK","13:10","13:23","105","89","13","13:33","10","0","0","0","0","0"
"WN","12/02/2021","0145","N7848A","SMF","07:10","07:10","95","80","0","07:19","9","0","0","0","0","0"
"WN","12/02/2021","0153","N7862A","SMF","12:00","12:10","90","80","10","12:18","8","0","0","0","0","0"
"WN","12/02/2021","0161","N7879A","PHX","06:10","06:09","150","151","-1","06:22","13","0","0","0","0","0"
"WN","12/02/2021","1096","N8541W","LAS","10:35","10:31","130","123","-4","10:38","7","0","0","0","0","0"
"WN","12/02/2021","1382","N746SW","PHX","14:40","16:29","150","148","109","16:36","7","1","0","0","0","106"
"WN","12/02/2021","1905","N952WN","SJC","06:10","06:13","110","106","3","06:30","17","0","0","0","0","0"
"WN","12/02/2021","2284","N8810L","DEN","13:40","13:54","145","137","14","14:03","9","0","0","0","0","0"
"WN","12/02/2021","3414","N8713M","DEN","06:20","06:28","145","139","8","06:41","13","0","0","0","0","0"
"WN","12/02/2021","3801","N8611F","DEN","19:35","20:14","140","134","39","20:21","7","2","0","0","0","31"
"WN","12/02/2021","4077","N8641B","MDW","11:30","11:31","235","224","1","11:41","10","0","0","0","0","0"
"WN","12/02/2021","4541","N774SW","LAS","07:05","07:10","130","147","5","07:43","33","0","0","22","0","0"
"WN","12/02/2021","4698","N8660A","LAS","16:50","16:50","125","122","0","16:58","8","0","0","0","0","0"
"WN","12/02/2021","4935","N463WN","SJC","20:20","20:43","105","97","23","20:51","8","0","0","0","0","15"
"WN","12/02/2021","5500","N8811L","OAK","18:50","18:50","100","97","0","19:01","11","0","0","0","0","0"
"WN","12/02/2021","6246","N565WN","OAK","06:15","06:22","110","97","7","06:34","12","0","0","0","0","0"
"WN","12/02/2022","0164","N8325D","OAK","06:05","06:06","110","95","1","06:15","9","0","0","0","0","0"
"WN","12/02/2022","0234","N289CT","LAS","16:15","16:26","125","145","11","16:36","10","6","0","20","0","5"
"WN","12/02/2022","0650","N7751A","PHX","10:45","10:47","150","146","2","10:56","9","0","0","0","0","0"
"WN","12/02/2022","0703","N8750Q","OAK","09:10","09:21","110","97","11","09:31","10","0","0","0","0","0"
"WN","12/02/2022","0967","N8558Z","OAK","19:05","19:37","105","102","32","19:44","7","5","0","0","0","24"
"WN","12/02/2022","1024","N8568Z","SMF","08:20","08:23","85","80","3","08:31","8","0","0","0","0","0"
"WN","12/02/2022","1071","N8310C","MDW","12:00","12:15","230","212","15","12:23","8","0","0","0","0","0"
"WN","12/02/2022","1649","N7829B","SMF","15:25","15:52","85","85","27","16:02","10","14","0","0","0","13"
"WN","12/02/2022","1808","N8522P","SJC","16:05","16:03","105","107","-2","16:15","12","0","0","0","0","0"
"WN","12/02/2022","1809","N403WN","SMF","05:50","05:45","90","83","-5","05:55","10","0","0","0","0","0"
"WN","12/02/2022","2165","N946WN","DEN","12:00","12:01","145","135","1","12:11","10","0","0","0","0","0"
"WN","12/02/2022","2313","N7743B","SJC","11:45","11:43","105","101","-2","11:51","8","0","0","0","0","0"
"WN","12/02/2022","2379","N8744B","LAS","06:25","06:26","125","116","1","06:35","9","0","0","0","0","0"
"WN","12/02/2022","2609","N8303R","OAK","11:45","11:55","105","99","10","12:03","8","0","0","0","0","0"
"WN","12/02/2022","2692","N8628A","SJC","05:30","05:23","105","100","-7","05:30","7","0","0","0","0","0"
"WN","12/02/2022","2785","N778SW","DEN","06:45","06:44","150","129","-1","06:53","9","0","0","0","0","0"
"WN","12/02/2022","3114","N8641B","DEN","14:40","14:41","145","130","1","14:50","9","0","0","0","0","0"
"WN","12/02/2022","3253","N7865A","PHX","15:30","15:28","150","152","-2","15:40","12","0","0","0","0","0"
"WN","12/02/2022","3314","N937WN","SMF","12:40","12:44","90","84","4","12:53","9","0","0","0","0","0"
"WN","12/02/2022","3434","N747SA","SJC","09:00","09:01","105","100","1","09:09","8","0","0","0","0","0"
"WN","12/02/2022","4131","N7878A","OAK","21:15","21:07","105","101","-8","21:16","9","0","0","0","0","0"
"WN","12/02/2023","0301","N900WN","DEN","18:25","18:11","140","122","-14","18:19","8","0","0","0","0","0"
"WN","12/02/2023","0309","N778SW","SMF","17:30","17:44","90","75","14","17:55","11","0","0","0","0","0"
"WN","12/02/2023","0404","N8888M","OAK","17:10","17:55","105","101","45","18:06","11","0","0","0","0","41"
"WN","12/02/2023","0571","N8311Q","MDW","10:20","10:31","230","210","11","10:40","9","0","0","0","0","0"
"WN","12/02/2023","0866","N8802Q","DEN","05:00","05:01","145","133","1","05:11","10","0","0","0","0","0"
"WN","12/02/2023","1252","N8515X","LAS","10:05","10:02","130","113","-3","10:15","13","0","0","0","0","0"
