Detailed Statistics Departures  
Origin Airport: Houston, TX: William P Hobby (HOU)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0002","N429WN","DAL","06:30","06:24","65","54","-6","06:31","7","0","0","0","0","0"
"WN","12/01/2021","0003","N260WN","LGB","09:55","09:49","220","191","-6","09:56","7","0","0","0","0","0"
"WN","12/01/2021","0016","N912WN","DAL","09:30","09:37","65","59","7","09:48","11","0","0","0","0","0"
"WN","12/01/2021","0025","N7868K","MAF","13:55","13:56","85","69","1","14:01","5","0","0","0","0","0"
"WN","12/01/2021","0026","N447WN","DAL","12:00","12:21","65","79","21","12:53","32","2","0","14","0","19"
"WN","12/01/2021","0027","N463WN","CRP","15:05","14:57","60","42","-8","15:05","8","0","0","0","0","0"
"WN","12/01/2021","0032","N7842A","DAL","15:00","15:20","65","66","20","15:41","21","20","0","1","0","0"
"WN","12/01/2021","0034","N472WN","DAL","08:00","07:59","65","56","-1","08:06","7","0","0","0","0","0"
"WN","12/01/2021","0040","N257WN","DAL","15:30","15:46","65","70","16","16:08","22","16","0","5","0","0"
"WN","12/01/2021","0046","N934WN","DAL","17:30","17:49","65","57","19","18:00","11","0","0","0","0","0"
"WN","12/01/2021","0050","N463WN","DAL","18:30","19:09","65","50","39","19:17","8","24","0","0","0","0"
"WN","12/01/2021","0053","N927WN","CRP","21:10","21:09","60","48","-1","21:21","12","0","0","0","0","0"
"WN","12/01/2021","0060","N8628A","DAL","21:00","21:16","65","57","16","21:30","14","0","0","0","0","0"
"WN","12/01/2021","0183","N271LV","LGA","16:20","16:30","200","184","10","16:39","9","0","0","0","0","0"
"WN","12/01/2021","0313","N8709Q","SAN","17:35","18:05","210","175","30","18:16","11","0","0","0","0","0"
"WN","12/01/2021","0338","N200WN","BNA","14:25","14:23","105","113","-2","14:32","9","0","0","0","0","0"
"WN","12/01/2021","0432","N732SW","BWI","18:50","19:21","165","164","31","19:31","10","0","0","0","0","30"
"WN","12/01/2021","0459","N251WN","MIA","10:00","10:04","135","129","4","10:13","9","0","0","0","0","0"
"WN","12/01/2021","0469","N8749Q","DEN","06:30","06:32","150","147","2","06:43","11","0","0","0","0","0"
"WN","12/01/2021","0475","N8514F","MIA","16:45","16:44","130","123","-1","16:51","7","0","0","0","0","0"
"WN","12/01/2021","0507","N7733B","MKE","20:50","21:13","145","159","23","21:27","14","23","0","14","0","0"
"WN","12/01/2021","0569","N8530W","TUS","09:10","09:04","160","143","-6","09:19","15","0","0","0","0","0"
"WN","12/01/2021","0602","N7736A","SAT","16:00","16:21","60","44","21","16:28","7","0","0","0","0","0"
"WN","12/01/2021","0694","N8566Z","ELP","09:05","09:05","120","111","0","09:21","16","0","0","0","0","0"
"WN","12/01/2021","0940","N718SW","MIA","18:50","19:30","130","124","40","19:40","10","27","0","0","0","7"
"WN","12/01/2021","1009","N421LV","AUS","21:00","20:57","50","47","-3","21:07","10","0","0","0","0","0"
"WN","12/01/2021","1053","N8533S","LAS","06:00","05:58","195","166","-2","06:07","9","0","0","0","0","0"
"WN","12/01/2021","1087","N564WN","SRQ","12:35","12:35","120","109","0","12:47","12","0","0","0","0","0"
"WN","12/01/2021","1092","N284WN","STL","08:15","08:10","115","104","-5","08:15","5","0","0","0","0","0"
"WN","12/01/2021","1123","N8558Z","MCO","06:05","06:04","130","117","-1","06:13","9","0","0","0","0","0"
"WN","12/01/2021","1300","N8650F","OKC","14:25","15:28","80","74","63","15:36","8","7","0","0","0","50"
"WN","12/01/2021","1352","N7721E","MSY","15:10","15:27","70","59","17","15:35","8","0","0","0","0","0"
"WN","12/01/2021","1365","N500WR","ECP","13:50","13:52","95","80","2","13:59","7","0","0","0","0","0"
"WN","12/01/2021","1368","N8528Q","MCO","15:10","16:34","130","122","84","16:42","8","7","0","0","0","69"
"WN","12/01/2021","1450","N920WN","BUR","09:05","09:09","225","207","4","09:27","18","0","0","0","0","0"
"WN","12/01/2021","1628","N943WN","BNA","07:50","07:57","105","100","7","08:04","7","0","0","0","0","0"
"WN","12/01/2021","1731","N421LV","JAN","16:20","16:15","90","67","-5","16:22","7","0","0","0","0","0"
"WN","12/01/2021","1791","N8630B","DTW","19:00","19:58","160","163","58","20:06","8","46","0","3","0","12"
"WN","12/01/2021","2065","N8654B","DEN","18:50","19:23","150","132","33","19:34","11","0","0","0","0","15"
"WN","12/01/2021","2153","N250WN","ABQ","09:30","09:29","140","125","-1","09:42","13","0","0","0","0","0"
"WN","12/01/2021","2196","N8668A","SAT","21:15","21:09","60","50","-6","21:23","14","0","0","0","0","0"
"WN","12/01/2021","2226","N268WN","GSP","13:20","13:18","120","107","-2","13:24","6","0","0","0","0","0"
"WN","12/01/2021","2228","N902WN","HRL","15:00","15:14","65","59","14","15:29","15","0","0","0","0","0"
"WN","12/01/2021","2312","N8728Q","SJC","15:00","15:28","255","211","28","15:38","10","0","0","0","0","0"
"WN","12/01/2021","2329","N7849A","STL","16:15","16:28","115","112","13","16:35","7","0","0","0","0","0"
"WN","12/01/2021","2382","N8543Z","LAX","20:50","21:00","225","185","10","21:10","10","0","0","0","0","0"
"WN","12/01/2021","2397","N7740A","FLL","15:05","15:13","140","122","8","15:21","8","0","0","0","0","0"
"WN","12/01/2021","2684","N8691A","LAX","07:05","07:05","225","200","0","07:16","11","0","0","0","0","0"
"WN","12/01/2021","2735","N284WN","MCO","20:00","19:56","130","121","-4","20:05","9","0","0","0","0","0"
"WN","12/01/2021","2882","N8731J","DCA","12:05","12:02","165","170","-3","12:13","11","0","0","0","0","0"
"WN","12/01/2021","2973","N212WN","AUS","13:00","13:00","55","51","0","13:08","8","0","0","0","0","0"
"WN","12/01/2021","3009","N7833A","AUS","19:00","19:30","50","42","30","19:40","10","22","0","0","0","0"
"WN","12/01/2021","3018","N8743K","PHX","09:05","09:05","175","167","0","09:24","19","0","0","0","0","0"
"WN","12/01/2021","3019","N468WN","DEN","12:40","12:39","150","149","-1","12:57","18","0","0","0","0","0"
"WN","12/01/2021","3050","N8580Z","MDW","06:40","06:36","145","137","-4","06:45","9","0","0","0","0","0"
"WN","12/01/2021","3085","N7730A","LAS","09:00","09:03","200","178","3","09:15","12","0","0","0","0","0"
"WN","12/01/2021","3163","N268WN","OKC","09:00","08:57","80","77","-3","09:08","11","0","0","0","0","0"
"WN","12/01/2021","3213","N251WN","IND","19:05","19:12","130","135","7","19:22","10","0","0","0","0","0"
"WN","12/01/2021","3214","N7820L","TUL","21:10","21:07","90","87","-3","21:20","13","0","0","0","0","0"
"WN","12/01/2021","3234","N7746C","AUS","09:20","09:18","55","50","-2","09:33","15","0","0","0","0","0"
"WN","12/01/2021","3335","N8317M","TPA","18:55","20:10","115","107","75","20:19","9","12","0","0","0","55"
"WN","12/01/2021","3337","N8525S","BWI","06:30","06:31","170","156","1","06:39","8","0","0","0","0","0"
"WN","12/01/2021","3419","N725SW","MSY","18:45","19:05","65","59","20","19:13","8","0","0","0","0","0"
"WN","12/01/2021","3484","N737JW","DCA","20:05","20:08","160","174","3","20:23","15","0","0","17","0","0"
"WN","12/01/2021","3518","N203WN","PNS","13:55","14:08","80","82","13","14:20","12","13","0","2","0","0"
"WN","12/01/2021","3680","N8649A","MCO","12:35","12:49","130","128","14","13:04","15","0","0","0","0","0"
"WN","12/01/2021","3834","N760SW","SAV","13:40","14:06","125","119","26","14:22","16","20","0","0","0","0"
"WN","12/01/2021","3918","N929WN","DEN","20:55","21:01","150","139","6","21:12","11","0","0","0","0","0"
"WN","12/01/2021","3968","N203WN","HRL","10:20","10:22","65","51","2","10:28","6","0","0","0","0","0"
"WN","12/01/2021","3970","N441WN","MEM","19:00","19:10","90","89","10","19:24","14","0","0","0","0","0"
"WN","12/01/2021","4016","N935WN","MAF","07:15","07:08","85","84","-7","07:22","14","0","0","0","0","0"
"WN","12/01/2021","4106","N8672F","LGB","15:10","15:22","220","191","12","15:31","9","0","0","0","0","0"
"WN","12/01/2021","4131","N239WN","JAN","19:20","19:18","85","66","-2","19:26","8","0","0","0","0","0"
"WN","12/01/2021","4143","N902WN","MAF","18:50","18:50","85","75","0","18:57","7","0","0","0","0","0"
"WN","12/01/2021","4201","N8579Z","SAT","11:00","10:56","60","49","-4","11:05","9","0","0","0","0","0"
"WN","12/01/2021","4277","N255WN","HRL","21:10","21:09","65","53","-1","21:18","9","0","0","0","0","0"
