Detailed Statistics Departures  
Origin Airport: Dallas/Fort Worth, TX: Dallas/Fort Worth International (DFW)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0131","N652NK","LAX","12:55","12:58","209","189","3","13:23","25","0","0","0","0","0"
"NK","12/01/2021","0163","N686NK","ATL","20:29","20:29","122","116","0","20:39","10","0","0","0","0","0"
"NK","12/01/2021","0207","N612NK","LAS","11:30","11:24","186","157","-6","11:42","18","0","0","0","0","0"
"NK","12/01/2021","0360","N614NK","LAS","22:20","22:18","189","179","-2","22:32","14","0","0","0","0","0"
"NK","12/01/2021","0470","N679NK","FLL","07:50","07:46","169","153","-4","08:00","14","0","0","0","0","0"
"NK","12/01/2021","0668","N601NK","MSY","20:40","20:37","100","83","-3","20:49","12","0","0","0","0","0"
"NK","12/01/2021","0718","N620NK","LGA","13:09","13:08","201","204","-1","13:20","12","0","0","0","0","0"
"NK","12/01/2021","0812","N627NK","TPA","14:25","14:30","135","132","5","14:41","11","0","0","0","0","0"
"NK","12/01/2021","0867","N504NK","LAX","20:29","20:47","206","180","18","21:04","17","0","0","0","0","0"
"NK","12/01/2021","1950","N530NK","LAS","06:20","06:16","187","178","-4","06:35","19","0","0","0","0","0"
"NK","12/01/2021","1967","N680NK","FLL","05:30","06:04","162","151","34","06:18","14","23","0","0","0","0"
"NK","12/01/2021","1971","N627NK","PHX","22:18","22:15","160","140","-3","22:28","13","0","0","0","0","0"
"NK","12/01/2021","2954","N614NK","LAS","14:00","13:58","184","150","-2","14:09","11","0","0","0","0","0"
"NK","12/01/2021","2962","N672NK","MCO","07:30","07:28","157","166","-2","07:44","16","0","0","0","0","0"
"NK","12/01/2021","3161","N924NK","MIA","14:47","14:43","180","151","-4","14:55","12","0","0","0","0","0"
"NK","12/01/2022","0163","N942NK","ATL","10:45","10:40","126","115","-5","11:00","20","0","0","0","0","0"
"NK","12/01/2022","0202","N652NK","BWI","17:00","16:53","177","165","-7","17:08","15","0","0","0","0","0"
"NK","12/01/2022","0207","N930NK","LAS","07:00","06:54","179","176","-6","07:09","15","0","0","0","0","0"
"NK","12/01/2022","0263","N635NK","PHL","16:30","16:45","189","171","15","16:58","13","0","0","0","0","0"
"NK","12/01/2022","0290","N679NK","LAS","21:59","21:52","183","216","-7","22:06","14","0","0","26","0","0"
"NK","12/01/2022","0312","N519NK","MCO","17:55","17:54","156","171","-1","18:05","11","0","0","0","0","0"
"NK","12/01/2022","0360","N637NK","LAS","14:25","14:21","178","192","-4","14:42","21","0","0","0","0","0"
"NK","12/01/2022","0470","N618NK","LAX","10:45","10:41","209","213","-4","11:06","25","0","0","0","0","0"
"NK","12/01/2022","0628","N628NK","LAX","14:35","14:29","205","201","-6","14:44","15","0","0","0","0","0"
"NK","12/01/2022","0668","N918NK","MSY","20:48","20:46","89","85","-2","21:05","19","0","0","0","0","0"
"NK","12/01/2022","0718","N670NK","LGA","08:00","07:52","200","192","-8","08:05","13","0","0","0","0","0"
"NK","12/01/2022","0734","N506NK","DTW","20:30","22:18","155","151","108","22:35","17","2","0","102","0","0"
"NK","12/01/2022","0812","N906NK","TPA","06:55","06:47","140","132","-8","07:00","13","0","0","0","0","0"
"NK","12/01/2022","0867","N647NK","LAX","16:45","16:38","205","210","-7","17:00","22","0","0","0","0","0"
"NK","12/01/2022","1018","N608NK","LAX","12:14","12:23","207","226","9","12:48","25","9","0","19","0","0"
"NK","12/01/2022","1022","N659NK","MCO","06:16","06:15","154","155","-1","06:30","15","0","0","0","0","0"
"NK","12/01/2022","1025","N685NK","ATL","18:30","18:59","128","111","29","19:13","14","0","0","0","0","0"
"NK","12/01/2022","1286","N620NK","MCO","13:40","13:34","155","163","-6","13:47","13","0","0","0","0","0"
"NK","12/01/2022","1814","N621NK","FLL","19:00","18:58","173","160","-2","19:14","16","0","0","0","0","0"
"NK","12/01/2022","1857","N925NK","ORD","22:17","22:12","146","122","-5","22:23","11","0","0","0","0","0"
"NK","12/01/2022","1967","N679NK","FLL","05:35","05:35","161","166","0","06:02","27","0","0","0","0","0"
"NK","12/01/2022","1971","N652NK","PHX","09:15","09:06","158","179","-9","09:34","28","0","0","0","0","0"
"NK","12/01/2022","2701","N681NK","LAS","16:05","16:37","179","191","32","17:03","26","0","0","44","0","0"
"NK","12/01/2022","3122","N695NK","MIA","12:25","12:21","166","165","-4","12:46","25","0","0","0","0","0"
"NK","12/01/2022","3161","N927NK","MIA","10:10","10:08","165","165","-2","10:24","16","0","0","0","0","0"
"NK","12/01/2022","3313","N527NK","ORD","11:20","12:41","145","142","81","13:08","27","2","0","8","0","68"
"NK","12/01/2023","0075","N935NK","ATL","16:00","16:10","126","117","10","16:30","20","0","0","0","0","0"
"NK","12/01/2023","0202","N656NK","BWI","17:24","17:41","169","144","17","17:51","10","0","0","0","0","0"
"NK","12/01/2023","0268","N961NK","LAS","05:15","05:16","181","182","1","05:33","17","0","0","0","0","0"
"NK","12/01/2023","0273","N614NK","EWR","05:30","05:26","201","181","-4","05:39","13","0","0","0","0","0"
"NK","12/01/2023","0280","N691NK","FLL","18:35","18:35","167","159","0","18:51","16","0","0","0","0","0"
"NK","12/01/2023","0391","N527NK","MCO","19:23","19:28","168","144","5","19:47","19","0","0","0","0","0"
"NK","12/01/2023","0470","N644NK","LAX","11:15","11:08","210","204","-7","11:26","18","0","0","0","0","0"
"NK","12/01/2023","0628","N657NK","LAX","15:26","15:49","212","195","23","16:01","12","0","0","0","0","0"
"NK","12/01/2023","0668","N935NK","MSY","22:21","22:28","86","109","7","22:39","11","0","0","30","0","0"
"NK","12/01/2023","0718","N694NK","LGA","05:52","05:50","193","186","-2","06:06","16","0","0","0","0","0"
"NK","12/01/2023","1022","N658NK","MCO","06:20","06:21","163","161","1","06:39","18","0","0","0","0","0"
"NK","12/01/2023","1108","N519NK","CLT","11:10","11:04","155","142","-6","11:20","16","0","0","0","0","0"
"NK","12/01/2023","1110","N691NK","SJU","06:35","06:33","285","259","-2","06:49","16","0","0","0","0","0"
"NK","12/01/2023","1112","N624NK","LAX","18:30","18:54","213","198","24","19:10","16","0","0","0","0","0"
