Detailed Statistics Departures  
Origin Airport: Las Vegas, NV: Harry Reid International (LAS)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","0004","318NV","MFE","10:15","10:08","169","193","-7","10:35","27","0","0","17","0","0"
"G4","12/01/2021","0012","250NV","BIL","17:05","16:59","125","124","-6","17:18","19","0","0","0","0","0"
"G4","12/01/2021","0026","328NV","BZN","15:59","15:47","123","122","-12","16:03","16","0","0","0","0","0"
"G4","12/01/2021","0046","332NV","FAT","10:20","10:13","69","72","-7","10:34","21","0","0","0","0","0"
"G4","12/01/2021","0054","331NV","FSD","10:10","09:58","159","175","-12","10:19","21","0","0","0","0","0"
"G4","12/01/2021","0129","250NV","MOT","10:05","09:58","160","180","-7","10:27","29","0","0","0","0","0"
"G4","12/01/2021","0203","328NV","RAP","10:00","09:42","132","134","-18","10:02","20","0","0","0","0","0"
"G4","12/01/2021","0249","318NV","SCK","17:52","17:47","78","66","-5","17:59","12","0","0","0","0","0"
"G4","12/01/2021","0522","308NV","BLI","12:15","12:10","166","163","-5","12:29","19","0","0","0","0","0"
"G4","12/01/2021","1020","274NV","GRR","11:21","11:14","213","229","-7","11:33","19","0","0","0","0","0"
"G4","12/01/2022","0003","316NV","MOT","17:22","17:31","165","191","9","18:32","61","0","0","26","0","9"
"G4","12/01/2022","0005","302NV","OAK","06:15","06:03","91","119","-12","06:34","31","0","0","16","0","0"
"G4","12/01/2022","0007","262NV","SCK","12:41","12:28","80","94","-13","12:42","14","0","0","0","0","0"
"G4","12/01/2022","0012","310NV","OMA","17:06","17:20","160","158","14","17:50","30","0","0","0","0","0"
"G4","12/01/2022","0030","301NV","BZN","12:42","12:36","123","114","-6","12:55","19","0","0","0","0","0"
"G4","12/01/2022","0034","307NV","ELP","13:18","13:14","100","97","-4","13:33","19","0","0","0","0","0"
"G4","12/01/2022","0035","313NV","SCK","20:22","20:27","80","77","5","20:42","15","0","0","0","0","0"
"G4","12/01/2022","0037","283NV","FAR","16:02","16:40","177","157","38","16:56","16","0","0","0","0","18"
"G4","12/01/2022","0039","329NV","FAT","07:05","06:57","71","80","-8","07:22","25","0","0","0","0","0"
"G4","12/01/2022","0041","287NV","FAT","13:53","14:09","71","76","16","14:24","15","1","0","5","0","15"
