Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4628","N491PX","XNA","13:05","13:25","206","173","20","13:31","6","0","0","0","0","0"
"9E","12/01/2021","4630","N918XJ","TYS","09:50","09:50","146","120","0","10:04","14","0","0","0","0","0"
"9E","12/01/2021","4666","N606LR","MKE","15:30","15:23","158","152","-7","15:52","29","0","0","0","0","0"
"9E","12/01/2021","4689","N232PQ","SAV","08:40","09:09","143","142","29","09:34","25","5","0","0","0","23"
"9E","12/01/2021","4691","N316PQ","PWM","21:20","21:13","79","79","-7","21:27","14","0","0","0","0","0"
"9E","12/01/2021","4694","N295PQ","BUF","08:25","08:22","87","80","-3","08:40","18","0","0","0","0","0"
"9E","12/01/2021","4708","N480PX","STL","06:00","05:55","166","151","-5","06:06","11","0","0","0","0","0"
"9E","12/01/2021","4727","N915XJ","SDF","14:45","14:40","149","138","-5","14:53","13","0","0","0","0","0"
"9E","12/01/2021","4750","N912XJ","SYR","10:15","10:11","85","63","-4","10:25","14","0","0","0","0","0"
"9E","12/01/2021","4753","N904XJ","BHM","18:55","18:49","174","152","-6","19:05","16","0","0","0","0","0"
"9E","12/01/2021","4759","N490PX","RDU","20:35","20:29","111","93","-6","20:45","16","0","0","0","0","0"
"9E","12/01/2021","4766","N490PX","MEM","07:55","07:43","182","162","-12","07:58","15","0","0","0","0","0"
"9E","12/01/2021","4771","N915XJ","MKE","08:15","08:06","157","145","-9","08:32","26","0","0","0","0","0"
"9E","12/01/2021","4780","N295PQ","MKE","12:46","12:36","153","127","-10","12:51","15","0","0","0","0","0"
"9E","12/01/2021","4784","N297PQ","GSP","12:55","12:47","125","116","-8","13:04","17","0","0","0","0","0"
"9E","12/01/2021","4824","N902XJ","PWM","15:59","15:55","85","79","-4","16:22","27","0","0","0","0","0"
"9E","12/01/2021","4826","N292PQ","STL","12:50","12:39","175","148","-11","12:55","16","0","0","0","0","0"
"9E","12/01/2021","4850","N691CA","GSO","08:30","08:42","122","97","12","09:02","20","0","0","0","0","0"
"9E","12/01/2021","4856","N296PQ","RDU","06:30","06:25","101","97","-5","06:48","23","0","0","0","0","0"
