Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","0046","N562JB","TPA","11:15","11:04","182","199","-11","11:33","29","0","0","0","0","0"
"B6","12/01/2021","0047","N562JB","TPA","18:28","18:34","182","172","6","18:52","18","0","0","0","0","0"
"B6","12/01/2021","0152","N806JB","DEN","10:55","10:50","271","251","-5","11:07","17","0","0","0","0","0"
"B6","12/01/2021","0171","N556JB","FLL","06:00","05:56","182","169","-4","06:12","16","0","0","0","0","0"
"B6","12/01/2021","0232","N193JB","BOS","06:25","06:16","65","57","-9","06:30","14","0","0","0","0","0"
"B6","12/01/2021","0249","N294JB","JAX","06:30","06:29","152","135","-1","06:41","12","0","0","0","0","0"
"B6","12/01/2021","0271","N644JB","FLL","13:20","13:55","184","195","35","14:24","29","33","0","11","0","2"
"B6","12/01/2021","0299","N627JB","MCO","06:55","06:48","170","171","-7","07:06","18","0","0","0","0","0"
"B6","12/01/2021","0332","N198JB","BOS","08:00","07:49","71","66","-11","08:09","20","0","0","0","0","0"
"B6","12/01/2021","0371","N603JB","FLL","15:40","17:02","189","196","82","17:30","28","43","0","7","0","39"
"B6","12/01/2021","0399","N558JB","MCO","13:45","13:44","177","171","-1","14:03","19","0","0","0","0","0"
"B6","12/01/2021","0461","N554JB","PBI","08:00","07:59","172","166","-1","08:15","16","0","0","0","0","0"
"B6","12/01/2021","0471","N629JB","FLL","17:45","17:44","189","197","-1","18:06","22","0","0","0","0","0"
"B6","12/01/2021","0499","N561JB","MCO","21:30","21:30","165","166","0","21:53","23","0","0","0","0","0"
"B6","12/01/2021","0532","N267JB","BOS","10:00","09:50","80","61","-10","10:06","16","0","0","0","0","0"
"B6","12/01/2021","0571","N806JB","FLL","21:00","20:59","177","178","-1","21:17","18","0","0","0","0","0"
"B6","12/01/2021","0632","N236JB","BOS","11:00","10:39","78","59","-21","10:50","11","0","0","0","0","0"
"B6","12/01/2021","0732","N306JB","BOS","12:00","11:53","75","67","-7","12:15","22","0","0","0","0","0"
"B6","12/01/2021","0761","N554JB","PBI","15:05","15:33","180","187","28","16:12","39","28","0","7","0","0"
"B6","12/01/2021","0832","N351JB","BOS","14:00","13:52","71","75","-8","14:12","20","0","0","0","0","0"
"B6","12/01/2021","1001","N624JB","CHS","09:59","09:45","130","124","-14","10:07","22","0","0","0","0","0"
"B6","12/01/2021","1032","N236JB","BOS","16:10","15:55","76","63","-15","16:16","21","0","0","0","0","0"
"B6","12/01/2021","1061","N294JB","PBI","19:30","21:47","177","170","137","22:03","16","110","0","0","0","20"
"B6","12/01/2021","1132","N183JB","BOS","17:00","16:46","76","74","-14","17:07","21","0","0","0","0","0"
"B6","12/01/2021","1232","N239JB","BOS","18:00","17:55","75","73","-5","18:13","18","0","0","0","0","0"
"B6","12/01/2021","1332","N304JB","BOS","19:00","18:55","71","59","-5","19:11","16","0","0","0","0","0"
"B6","12/01/2021","1432","N198JB","BOS","19:59","19:49","71","61","-10","20:06","17","0","0","0","0","0"
"B6","12/01/2021","1861","N605JB","RSW","07:23","07:11","193","197","-12","07:32","21","0","0","0","0","0"
"B6","12/01/2021","2061","N579JB","RSW","14:30","14:32","194","194","2","14:48","16","0","0","0","0","0"
"B6","12/01/2021","2157","N629JB","DEN","07:45","07:34","271","256","-11","07:51","17","0","0","0","0","0"
"B6","12/01/2021","2331","N375JB","SRQ","15:20","15:20","185","193","0","15:54","34","0","0","0","0","0"
"B6","12/01/2021","2339","N624JB","JAX","16:10","16:07","154","155","-3","16:32","25","0","0","0","0","0"
"B6","12/01/2021","2432","N284JB","BOS","09:00","08:46","78","65","-14","09:03","17","0","0","0","0","0"
"B6","12/01/2021","2669","N294JB","CHS","14:10","14:17","130","121","7","14:35","18","0","0","0","0","0"
"B6","12/01/2021","2747","N375JB","SAV","09:31","09:29","142","144","-2","10:00","31","0","0","0","0","0"
"B6","12/01/2022","0046","N806JB","TPA","13:04","13:00","195","180","-4","13:20","20","0","0","0","0","0"
"B6","12/01/2022","0047","N509JB","TPA","17:30","17:37","186","173","7","17:57","20","0","0","0","0","0"
"B6","12/01/2022","0171","N531JL","FLL","06:00","05:58","181","189","-2","06:21","23","0","0","0","0","0"
