Detailed Statistics Departures  
Origin Airport: Chicago, IL: Chicago O'Hare International (ORD)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3503","N300LK","OMA","10:20","10:20","98","89","0","10:41","21","0","0","0","0","0"
"MQ","12/01/2021","3512","N226NN","ATL","10:15","10:14","126","130","-1","10:48","34","0","0","0","0","0"
"MQ","12/01/2021","3513","N941LT","DSM","08:15","08:14","82","64","-1","08:26","12","0","0","0","0","0"
"MQ","12/01/2021","3514","N696AE","FAR","10:15","10:14","120","114","-1","10:25","11","0","0","0","0","0"
"MQ","12/01/2021","3519","N240NN","AUS","10:21","10:20","179","169","-1","10:36","16","0","0","0","0","0"
"MQ","12/01/2021","3525","N677AE","TOL","10:40","10:34","70","60","-6","10:54","20","0","0","0","0","0"
"MQ","12/01/2021","3528","N208AN","RDU","12:50","12:50","131","125","0","13:20","30","0","0","0","0","0"
"MQ","12/01/2021","3530","N685AE","LEX","20:15","20:12","96","81","-3","20:42","30","0","0","0","0","0"
"MQ","12/01/2021","3532","N610AE","MHK","17:35","17:30","110","95","-5","17:46","16","0","0","0","0","0"
"MQ","12/01/2021","3533","N900AE","FSD","08:00","07:58","106","88","-2","08:07","9","0","0","0","0","0"
"MQ","12/01/2021","3535","N264NN","DCA","06:00","05:54","119","105","-6","06:04","10","0","0","0","0","0"
"MQ","12/01/2021","3539","N696AE","BMI","15:20","15:15","54","51","-5","15:29","14","0","0","0","0","0"
"MQ","12/01/2021","3541","N678AE","CWA","20:35","20:30","81","62","-5","20:48","18","0","0","0","0","0"
"MQ","12/01/2021","3548","N935AE","TOL","15:10","15:04","64","59","-6","15:22","18","0","0","0","0","0"
"MQ","12/01/2021","3549","N902BC","GRB","08:14","08:09","59","58","-5","08:21","12","0","0","0","0","0"
"MQ","12/01/2021","3552","N228NN","TUL","20:35","20:23","136","128","-12","21:04","41","0","0","0","0","0"
"MQ","12/01/2021","3561","N281NN","LIT","20:40","20:36","127","117","-4","21:11","35","0","0","0","0","0"
"MQ","12/01/2021","3567","N696AE","RST","20:35","20:33","92","69","-2","20:48","15","0","0","0","0","0"
"MQ","12/01/2021","3578","N284JN","XNA","17:30","17:49","115","100","19","18:09","20","0","0","0","0","0"
"MQ","12/01/2021","3582","N273NN","BWI","20:30","20:27","131","119","-3","20:53","26","0","0","0","0","0"
"MQ","12/01/2021","3587","N760MQ","BOS","06:00","06:28","141","115","28","06:39","11","0","0","0","0","0"
"MQ","12/01/2021","3595","N256NN","GRR","20:55","20:53","76","54","-2","21:08","15","0","0","0","0","0"
"MQ","12/01/2021","3618","N698CB","CMI","12:35","12:31","63","50","-4","12:48","17","0","0","0","0","0"
"MQ","12/01/2021","3623","N918AE","LSE","15:15","15:12","75","70","-3","15:28","16","0","0","0","0","0"
"MQ","12/01/2021","3624","N694AE","LSE","10:25","10:15","80","62","-10","10:32","17","0","0","0","0","0"
"MQ","12/01/2021","3641","N662EH","GSP","11:50","11:44","113","101","-6","12:02","18","0","0","0","0","0"
"MQ","12/01/2021","3648","N663AR","GSO","17:25","17:23","113","101","-2","17:36","13","0","0","0","0","0"
"MQ","12/01/2021","3657","N661JA","DBQ","12:45","12:39","70","68","-6","13:11","32","0","0","0","0","0"
"MQ","12/01/2021","3664","N240NN","CMH","17:36","17:34","80","72","-2","17:50","16","0","0","0","0","0"
"MQ","12/01/2021","3680","N266NN","SDF","20:00","20:00","88","75","0","20:26","26","0","0","0","0","0"
"MQ","12/01/2021","3682","N610AE","IND","08:40","08:31","65","57","-9","08:43","12","0","0","0","0","0"
"MQ","12/01/2021","3686","N670AE","MHK","12:30","12:28","113","91","-2","12:42","14","0","0","0","0","0"
"MQ","12/01/2021","3688","N231AN","EWR","08:12","08:08","127","113","-4","08:22","14","0","0","0","0","0"
"MQ","12/01/2021","3697","N222NS","MSY","10:28","10:25","154","126","-3","10:37","12","0","0","0","0","0"
"MQ","12/01/2021","3704","N212NN","MCI","15:20","15:28","97","87","8","15:51","23","0","0","0","0","0"
"MQ","12/01/2021","3709","N237NN","JAX","12:41","12:41","154","135","0","13:01","20","0","0","0","0","0"
"MQ","12/01/2021","3710","N762DT","ORF","10:40","10:38","133","115","-2","10:50","12","0","0","0","0","0"
"MQ","12/01/2021","3713","N909AE","MLI","17:15","17:14","58","45","-1","17:27","13","0","0","0","0","0"
"MQ","12/01/2021","3719","N760MQ","CMH","12:50","12:43","89","79","-7","12:59","16","0","0","0","0","0"
"MQ","12/01/2021","3724","N242NN","IAH","12:41","12:45","181","144","4","12:59","14","0","0","0","0","0"
"MQ","12/01/2021","3731","N622AE","GSP","17:25","17:22","110","94","-3","17:37","15","0","0","0","0","0"
"MQ","12/01/2021","3734","N252NN","BDL","20:15","20:12","141","120","-3","20:30","18","0","0","0","0","0"
"MQ","12/01/2021","3735","N615AE","AZO","20:20","20:16","68","54","-4","20:36","20","0","0","0","0","0"
"MQ","12/01/2021","3737","N605KS","BMI","20:25","20:23","68","63","-2","20:56","33","0","0","0","0","0"
"MQ","12/01/2021","3739","N281NN","STL","08:15","08:11","75","66","-4","08:23","12","0","0","0","0","0"
"MQ","12/01/2021","3743","N694AE","EVV","20:35","20:27","87","83","-8","21:01","34","0","0","0","0","0"
"MQ","12/01/2021","3753","N278NN","PIT","20:00","20:02","96","84","2","20:22","20","0","0","0","0","0"
"MQ","12/01/2021","3757","N697AB","CMI","17:15","17:16","57","46","1","17:30","14","0","0","0","0","0"
"MQ","12/01/2021","3773","N760MQ","SYR","17:15","17:23","107","100","8","17:43","20","0","0","0","0","0"
"MQ","12/01/2021","3782","N763CC","DTW","15:00","14:58","87","101","-2","15:14","16","0","0","0","0","0"
"MQ","12/01/2021","3783","N222NS","MCI","17:35","17:33","97","86","-2","17:53","20","0","0","0","0","0"
"MQ","12/01/2021","3790","N252NN","PIT","15:10","15:08","89","91","-2","15:27","19","0","0","0","0","0"
"MQ","12/01/2021","3793","N266NN","XNA","08:00","07:52","114","92","-8","08:06","14","0","0","0","0","0"
"MQ","12/01/2021","3811","N300LK","OMA","20:20","20:12","111","88","-8","20:31","19","0","0","0","0","0"
"MQ","12/01/2021","3826","N905JH","PIA","10:35","10:22","64","50","-13","10:37","15","0","0","0","0","0"
"MQ","12/01/2021","3836","N287NN","IND","10:20","10:15","65","71","-5","10:46","31","0","0","0","0","0"
