Detailed Statistics Departures  
Origin Airport: Detroit, MI: Detroit Metro Wayne County (DTW)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","2981","N752SK","ORD","07:15","07:08","100","72","-7","07:24","16","0","0","0","0","0"
"OO","12/01/2021","3195","N604SK","ORD","11:11","11:03","89","69","-8","11:13","10","0","0","0","0","0"
"OO","12/01/2021","3508","N806SK","IAH","08:43","08:41","201","178","-2","09:01","20","0","0","0","0","0"
"OO","12/01/2021","3512","N833SK","SBN","12:20","12:31","62","56","11","12:47","16","0","0","0","0","0"
"OO","12/01/2021","3513","N831SK","STL","08:45","08:59","107","96","14","09:14","15","0","0","0","0","0"
"OO","12/01/2021","3541","N816SK","SBN","21:25","21:23","60","57","-2","21:39","16","0","0","0","0","0"
"OO","12/01/2021","3552","N689CA","GRR","16:42","16:55","56","53","13","17:14","19","0","0","0","0","0"
"OO","12/01/2021","3555","N896SK","PVD","22:59","22:59","114","113","0","23:28","29","0","0","0","0","0"
"OO","12/01/2021","3584","N839SK","IAD","10:20","10:16","90","81","-4","10:34","18","0","0","0","0","0"
"OO","12/01/2021","3600","N830SK","MEM","21:05","21:03","125","106","-2","21:19","16","0","0","0","0","0"
"OO","12/01/2021","3657","N161PQ","GRR","08:49","08:48","64","56","-1","09:03","15","0","0","0","0","0"
"OO","12/01/2021","3662","N830SK","TVC","12:15","12:12","64","56","-3","12:24","12","0","0","0","0","0"
"OO","12/01/2021","3683","N825SK","CMH","16:12","16:19","62","57","7","16:36","17","0","0","0","0","0"
"OO","12/01/2021","3697","N898SK","CMH","21:05","21:00","59","53","-5","21:16","16","0","0","0","0","0"
"OO","12/01/2021","3702","N803SK","CLE","12:39","12:35","56","47","-4","12:52","17","0","0","0","0","0"
"OO","12/01/2021","3703","N825SK","MSN","12:27","12:27","80","68","0","12:40","13","0","0","0","0","0"
"OO","12/01/2021","3704","N805SK","MSN","21:23","22:06","83","71","43","22:19","13","0","31","0","0","0"
"OO","12/01/2021","3717","N832SK","MEM","08:25","08:18","129","131","-7","08:48","30","0","0","0","0","0"
"OO","12/01/2021","3724","N689CA","PVD","10:23","10:33","113","97","10","10:47","14","0","0","0","0","0"
"OO","12/01/2021","3731","N802SK","PVD","14:20","14:21","111","106","1","14:42","21","0","0","0","0","0"
"OO","12/01/2021","3732","N838SK","ORF","22:50","22:50","112","110","0","23:23","33","0","0","0","0","0"
"OO","12/01/2021","3737","N838SK","RIC","15:52","16:04","97","99","12","16:18","14","0","0","0","0","0"
"OO","12/01/2021","3751","N826SK","OMA","21:41","21:30","127","124","-11","21:49","19","0","0","0","0","0"
"OO","12/01/2021","3752","N805SK","IAH","12:50","12:50","191","159","0","13:03","13","0","0","0","0","0"
"OO","12/01/2021","3754","N833SK","RIC","22:50","22:54","96","88","4","23:13","19","0","0","0","0","0"
"OO","12/01/2021","3794","N817SK","PIT","12:45","12:39","70","54","-6","12:50","11","0","0","0","0","0"
