Detailed Statistics Departures  
Origin Airport: Newark, NJ: Newark Liberty International (EWR)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","1196","N896NN","MIA","06:24","06:20","195","167","-4","06:34","14","0","0","0","0","0"
"AA","12/01/2021","1216","N125UW","CLT","17:24","17:19","133","111","-5","17:37","18","0","0","0","0","0"
"AA","12/01/2021","1282","N947NN","PHX","06:08","06:05","341","310","-3","06:20","15","0","0","0","0","0"
"AA","12/01/2021","1370","N534UW","MIA","13:26","14:04","198","199","38","14:27","23","31","0","1","0","7"
"AA","12/01/2021","1373","N913NN","CLT","18:45","18:38","137","135","-7","19:05","27","0","0","0","0","0"
"AA","12/01/2021","1533","N949AN","CLT","13:59","13:52","126","106","-7","14:09","17","0","0","0","0","0"
"AA","12/01/2021","1575","N960NN","CLT","07:58","07:48","137","102","-10","08:01","13","0","0","0","0","0"
"AA","12/01/2021","1878","N891NN","DFW","16:39","16:42","255","221","3","17:00","18","0","0","0","0","0"
"AA","12/01/2021","1880","N660AW","ORD","14:29","14:26","165","137","-3","14:37","11","0","0","0","0","0"
"AA","12/01/2021","1986","N826NN","PHX","15:59","16:28","346","306","29","16:45","17","0","0","0","0","0"
"AA","12/01/2021","2124","N998NN","ORD","07:29","07:24","163","152","-5","07:45","21","0","0","0","0","0"
"AA","12/01/2021","2168","N994NN","PHX","09:59","09:56","347","312","-3","10:24","28","0","0","0","0","0"
"AA","12/01/2021","2387","N861NN","DFW","13:59","15:05","253","234","66","15:26","21","10","0","0","0","37"
"AA","12/01/2021","2389","N842NN","CLT","10:00","09:53","140","118","-7","10:18","25","0","0","0","0","0"
"AA","12/01/2021","2505","N509AY","CLT","05:00","04:52","121","98","-8","05:07","15","0","0","0","0","0"
"AA","12/01/2021","2666","N870NN","CLT","06:00","05:48","130","108","-12","06:06","18","0","0","0","0","0"
"AA","12/01/2021","2728","N970AN","DFW","08:00","07:50","258","227","-10","08:09","19","0","0","0","0","0"
"AA","12/01/2021","2933","N124AA","MIA","18:20","18:40","200","199","20","19:01","21","10","0","0","0","9"
"AA","12/01/2022","0618","N378SC","ORD","17:33","17:46","163","160","13","18:10","24","0","0","0","0","0"
"AA","12/01/2022","0621","N834NN","DFW","18:20","18:21","251","223","1","18:36","15","0","0","0","0","0"
