Detailed Statistics Departures  
Origin Airport: Las Vegas, NV: Harry Reid International (LAS)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","0371","N839MH","JFK","12:30","12:23","298","287","-7","12:38","15","0","0","0","0","0"
"DL","12/01/2021","0462","N181DN","JFK","07:00","06:55","291","288","-5","07:10","15","0","0","0","0","0"
"DL","12/01/2021","0471","N851NW","JFK","22:12","21:55","288","275","-17","22:14","19","0","0","0","0","0"
"DL","12/01/2021","0660","N843MH","ATL","12:03","12:06","221","226","3","12:18","12","0","0","0","0","0"
"DL","12/01/2021","0701","N856NW","ATL","10:48","10:40","222","233","-8","11:02","22","0","0","0","0","0"
"DL","12/01/2021","0717","N182DN","ATL","08:05","07:57","223","228","-8","08:10","13","0","0","0","0","0"
"DL","12/01/2021","0724","N825DN","CVG","23:00","22:47","213","220","-13","23:02","15","0","0","0","0","0"
"DL","12/01/2021","0754","N685DA","MSP","14:35","14:30","185","177","-5","14:45","15","0","0","0","0","0"
"DL","12/01/2021","0756","N819DX","MSP","11:45","11:34","179","185","-11","11:50","16","0","0","0","0","0"
"DL","12/01/2021","0767","N851DN","MSP","06:30","06:21","181","186","-9","06:35","14","0","0","0","0","0"
"DL","12/01/2021","0785","N850DN","MSP","09:44","09:37","181","190","-7","09:55","18","0","0","0","0","0"
"DL","12/01/2021","0801","N825DN","MSP","13:00","13:02","183","182","2","13:15","13","0","0","0","0","0"
"DL","12/01/2021","0808","N864DN","MSP","16:55","16:48","179","181","-7","17:01","13","0","0","0","0","0"
"DL","12/01/2021","0815","N820DN","BOS","10:05","09:58","299","310","-7","10:18","20","0","0","0","0","0"
"DL","12/01/2021","0834","N867DN","ATL","15:00","14:55","229","234","-5","15:10","15","0","0","0","0","0"
"DL","12/01/2021","0836","N175DZ","ATL","13:36","13:30","225","230","-6","13:46","16","0","0","0","0","0"
"DL","12/01/2021","0850","N866DN","RDU","21:38","21:20","264","255","-18","21:33","13","0","0","0","0","0"
"DL","12/01/2021","0865","N909DN","DTW","06:00","05:52","229","239","-8","06:05","13","0","0","0","0","0"
"DL","12/01/2021","0870","N864DN","ATL","06:00","05:49","226","226","-11","06:04","15","0","0","0","0","0"
"DL","12/01/2021","0899","N854NW","ATL","23:59","23:46","221","232","-13","00:07","21","0","0","0","0","0"
"DL","12/01/2021","1011","N596NW","DTW","12:05","11:57","230","226","-8","12:13","16","0","0","0","0","0"
"DL","12/01/2021","1032","N899DN","DTW","15:19","15:13","232","235","-6","15:25","12","0","0","0","0","0"
"DL","12/01/2021","1043","N817DN","DTW","10:16","10:10","230","245","-6","10:32","22","0","0","0","0","0"
"DL","12/01/2021","1290","N389DA","SEA","19:19","19:27","155","142","8","19:37","10","0","0","0","0","0"
"DL","12/01/2021","1610","N344NW","SLC","10:07","10:01","80","83","-6","10:22","21","0","0","0","0","0"
"DL","12/01/2021","1634","N897DN","SLC","06:25","06:20","85","78","-5","06:34","14","0","0","0","0","0"
"DL","12/01/2021","1733","N819DN","LAX","06:05","06:02","70","67","-3","06:16","14","0","0","0","0","0"
"DL","12/01/2021","2148","N3760C","SEA","07:30","07:25","161","159","-5","07:45","20","0","0","0","0","0"
"DL","12/01/2021","2639","N368NW","LAX","11:18","11:31","72","63","13","11:48","17","0","0","0","0","0"
"DL","12/01/2021","2668","N379DA","SEA","11:25","11:19","160","146","-6","11:35","16","0","0","0","0","0"
"DL","12/01/2021","2696","N384DN","SLC","17:15","17:05","82","96","-10","17:31","26","0","0","0","0","0"
"DL","12/01/2021","2748","N388DA","SEA","15:50","15:49","159","144","-1","16:01","12","0","0","0","0","0"
"DL","12/01/2021","2807","N331NB","SLC","19:10","18:52","81","79","-18","19:09","17","0","0","0","0","0"
"DL","12/01/2021","2809","N6713Y","SLC","13:15","13:12","81","93","-3","13:23","11","0","0","0","0","0"
"DL","12/01/2022","0311","N707TW","JFK","22:40","00:35","286","290","115","01:02","27","115","0","4","0","0"
"DL","12/01/2022","0403","N694DL","ATL","23:58","23:55","219","207","-3","00:08","13","0","0","0","0","0"
"DL","12/01/2022","0419","N1604R","ATL","11:29","11:29","231","223","0","11:56","27","0","0","0","0","0"
"DL","12/01/2022","0436","N831DN","MSP","12:10","12:04","190","175","-6","12:29","25","0","0","0","0","0"
"DL","12/01/2022","0512","N199DN","JFK","16:10","16:35","289","266","25","16:51","16","0","0","0","0","0"
"DL","12/01/2022","0669","N911DQ","DTW","12:29","12:49","238","235","20","13:16","27","0","0","0","0","17"
"DL","12/01/2022","0699","N907DN","JFK","08:45","08:44","297","293","-1","09:16","32","0","0","0","0","0"
"DL","12/01/2022","0718","N354DN","MSP","13:49","13:56","191","192","7","14:31","35","0","0","0","0","0"
"DL","12/01/2022","0767","N589NW","MSP","06:30","06:29","185","174","-1","06:45","16","0","0","0","0","0"
"DL","12/01/2022","0815","N860DN","BOS","11:10","11:07","301","289","-3","11:21","14","0","0","0","0","0"
"DL","12/01/2022","0834","N891DN","ATL","16:27","16:48","230","210","21","17:07","19","0","0","0","0","0"
"DL","12/01/2022","0850","N852DN","RDU","22:58","23:14","258","228","16","23:29","15","0","0","0","0","0"
"DL","12/01/2022","0865","N900DU","DTW","06:10","14:30","233","213","500","14:45","15","480","0","0","0","0"
"DL","12/01/2022","0870","N314DN","ATL","06:00","06:31","229","220","31","06:55","24","22","0","0","0","0"
"DL","12/01/2022","0938","N312DN","MSP","09:51","09:49","186","167","-2","10:05","16","0","0","0","0","0"
"DL","12/01/2022","0941","N128DN","ATL","12:42","12:44","235","215","2","13:06","22","0","0","0","0","0"
"DL","12/01/2022","0966","N322DN","ATL","22:25","22:27","227","204","2","22:38","11","0","0","0","0","0"
"DL","12/01/2022","0967","N308DU","LAX","19:54","21:14","75","68","80","21:25","11","0","0","0","0","73"
"DL","12/01/2022","1095","N116DN","SLC","19:33","19:51","85","73","18","20:06","15","0","0","0","0","0"
"DL","12/01/2022","1180","N363DN","CVG","22:24","22:20","216","197","-4","22:34","14","0","0","0","0","0"
"DL","12/01/2022","1264","N122DN","SLC","18:06","18:11","85","88","5","18:38","27","0","0","0","0","0"
"DL","12/01/2022","1348","N585NW","DTW","15:21","15:27","235","225","6","15:48","21","0","0","0","0","0"
"DL","12/01/2022","1467","N706TW","JFK","12:45","12:58","298","281","13","13:21","23","0","0","0","0","0"
"DL","12/01/2022","1543","N116DN","ATL","08:45","08:47","236","206","2","09:01","14","0","0","0","0","0"
"DL","12/01/2022","1611","N809DN","SLC","14:20","15:49","84","76","89","16:07","18","78","0","0","0","3"
"DL","12/01/2022","1634","N102DN","SLC","06:00","05:53","84","73","-7","06:07","14","0","0","0","0","0"
"DL","12/01/2022","1664","N803DN","LAX","13:12","13:12","73","69","0","13:29","17","0","0","0","0","0"
"DL","12/01/2022","1684","N328DN","DTW","09:56","10:07","235","220","11","10:19","12","0","0","0","0","0"
"DL","12/01/2022","1733","N861DN","LAX","06:16","07:03","68","72","47","07:23","20","47","0","4","0","0"
"DL","12/01/2022","2067","N332DN","MSP","17:10","17:23","185","161","13","17:36","13","0","0","0","0","0"
"DL","12/01/2022","2121","N3754A","SEA","19:08","20:18","172","140","70","20:27","9","0","0","0","0","38"
"DL","12/01/2022","2138","N382DA","SEA","11:00","11:26","168","161","26","11:50","24","0","0","0","0","19"
"DL","12/01/2022","2148","N376DA","SEA","07:14","07:31","170","151","17","07:43","12","0","0","0","0","0"
"DL","12/01/2022","2385","N307DU","LAX","15:40","16:27","73","68","47","16:41","14","0","0","0","0","42"
"DL","12/01/2022","2605","N359DN","DTW","23:30","23:29","232","219","-1","23:47","18","0","0","0","0","0"
"DL","12/01/2022","2629","N809DN","LAX","09:23","09:17","79","71","-6","09:33","16","0","0","0","0","0"
"DL","12/01/2022","2748","N3749D","SEA","15:50","16:19","168","159","29","16:42","23","3","0","0","0","17"
"DL","12/01/2022","2760","N37700","SEA","14:05","16:13","171","171","128","16:38","25","0","0","0","0","128"
"DL","12/01/2022","2910","N309DN","SLC","11:26","11:26","83","70","0","11:39","13","0","0","0","0","0"
"DL","12/01/2022","2928","N583NW","ATL","14:08","15:46","235","224","98","16:06","20","83","0","0","0","4"
"DL","12/01/2023","0321","N537DT","JFK","07:00","07:07","300","303","7","07:29","22","0","0","0","0","0"
"DL","12/01/2023","0466","N116DN","ATL","16:37","16:33","234","215","-4","16:56","23","0","0","0","0","0"
"DL","12/01/2023","0470","N910DU","DTW","10:15","10:17","236","211","2","10:30","13","0","0","0","0","0"
"DL","12/01/2023","0472","N368DN","DTW","05:55","05:55","235","222","0","06:10","15","0","0","0","0","0"
"DL","12/01/2023","0527","N515DE","JFK","12:08","12:10","311","314","2","12:31","21","0","0","0","0","0"
"DL","12/01/2023","0552","N867DN","LAX","19:25","19:25","82","68","0","19:46","21","0","0","0","0","0"
"DL","12/01/2023","0555","N586NW","ATL","14:25","14:32","233","219","7","14:51","19","0","0","0","0","0"
"DL","12/01/2023","0560","N109DN","SLC","13:20","13:17","90","79","-3","13:33","16","0","0","0","0","0"
"DL","12/01/2023","0669","N536DN","JFK","23:01","23:01","299","261","0","23:11","10","0","0","0","0","0"
"DL","12/01/2023","0671","N543DE","BOS","11:35","11:59","310","282","24","12:19","20","0","0","0","0","0"
"DL","12/01/2023","0673","N350DN","DTW","23:15","23:11","238","213","-4","23:23","12","0","0","0","0","0"
"DL","12/01/2023","0709","N523DE","JFK","09:44","09:41","305","280","-3","09:58","17","0","0","0","0","0"
"DL","12/01/2023","0722","N320DN","ATL","23:45","23:43","225","216","-2","23:53","10","0","0","0","0","0"
"DL","12/01/2023","0732","N923DZ","DTW","12:31","12:24","236","224","-7","12:46","22","0","0","0","0","0"
"DL","12/01/2023","0734","N125DN","ATL","00:43","00:43","226","207","0","00:52","9","0","0","0","0","0"
"DL","12/01/2023","0755","N351DN","ATL","06:00","06:01","230","227","1","06:35","34","0","0","0","0","0"
