Detailed Statistics Departures  
Origin Airport: Miami, FL: Miami International (MIA)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0305","N420AN","SEA","19:30","20:03","405","395","33","20:27","24","23","0","0","0","0"
"AA","12/01/2021","0309","N807NN","BNA","19:00","18:56","139","140","-4","19:16","20","0","0","0","0","0"
"AA","12/01/2021","0314","N785AN","LAX","17:50","18:54","340","311","64","19:09","15","21","0","0","0","14"
"AA","12/01/2021","0322","N342PM","EWR","19:30","20:33","173","175","63","20:59","26","10","0","2","0","53"
"AA","12/01/2021","0329","N9022G","MSY","21:05","21:48","130","127","43","22:08","20","22","0","0","0","18"
"AA","12/01/2021","0330","N315PE","TPA","17:30","17:24","56","55","-6","17:36","12","0","0","0","0","0"
"AA","12/01/2021","0332","N338RS","BOS","13:45","13:43","196","191","-2","13:58","15","0","0","0","0","0"
"AA","12/01/2021","0342","N197UW","CLT","10:23","10:15","122","113","-8","10:25","10","0","0","0","0","0"
"AA","12/01/2021","0344","N767AJ","LAX","10:24","10:23","334","322","-1","10:37","14","0","0","0","0","0"
"AA","12/01/2021","0354","N151AN","ORD","12:00","11:55","201","185","-5","12:08","13","0","0","0","0","0"
"AA","12/01/2021","0363","N858NN","CLE","21:00","21:51","179","184","51","22:15","24","51","0","5","0","0"
"AA","12/01/2021","0376","N806AA","PHL","16:30","16:26","155","155","-4","16:46","20","0","0","0","0","0"
"AA","12/01/2021","0378","N815NN","ATL","12:40","12:35","123","103","-5","12:47","12","0","0","0","0","0"
"AA","12/01/2021","0442","N358PW","DEN","10:55","11:00","279","269","5","11:30","30","0","0","0","0","0"
"AA","12/01/2021","0457","N534UW","PHX","19:40","19:38","313","284","-2","20:01","23","0","0","0","0","0"
"AA","12/01/2021","0462","N335SN","MCO","22:52","22:51","64","63","-1","23:07","16","0","0","0","0","0"
"AA","12/01/2021","0489","N866NN","LGA","08:00","07:54","169","161","-6","08:07","13","0","0","0","0","0"
"AA","12/01/2021","0491","N321RL","DCA","06:40","06:36","146","138","-4","06:47","11","0","0","0","0","0"
"AA","12/01/2021","0513","N885NN","ORD","20:10","20:11","214","199","1","20:32","21","0","0","0","0","0"
"AA","12/01/2021","0524","N768AA","JFK","12:08","12:04","171","173","-4","12:29","25","0","0","0","0","0"
"AA","12/01/2021","0543","N315PE","TPA","13:23","13:18","57","57","-5","13:31","13","0","0","0","0","0"
"AA","12/01/2021","0544","N411AN","TPA","08:40","08:38","71","59","-2","08:55","17","0","0","0","0","0"
"AA","12/01/2021","0551","N120EE","PHL","08:35","08:30","170","157","-5","08:47","17","0","0","0","0","0"
"AA","12/01/2021","0589","N772AN","JFK","17:15","17:38","165","175","23","17:56","18","14","0","10","0","9"
"AA","12/01/2021","0615","N420AN","TPA","09:50","09:43","57","51","-7","09:55","12","0","0","0","0","0"
"AA","12/01/2021","0621","N717AN","JFK","10:30","10:56","169","182","26","11:22","26","26","0","13","0","0"
"AA","12/01/2021","0636","N857NN","ATL","21:20","21:40","123","113","20","21:55","15","0","0","0","0","0"
"AA","12/01/2021","0649","N940NN","MCO","10:35","10:32","78","61","-3","10:48","16","0","0","0","0","0"
"AA","12/01/2021","0659","N753AN","JFK","07:10","08:20","168","157","70","08:36","16","59","0","0","0","0"
"AA","12/01/2021","0688","N729AN","JFK","08:45","09:32","176","171","47","09:46","14","42","0","0","0","0"
"AA","12/01/2021","0744","N996AN","LGA","15:05","14:59","166","168","-6","15:13","14","0","0","0","0","0"
"AA","12/01/2021","0775","N954NN","ORF","21:15","21:26","138","123","11","21:43","17","0","0","0","0","0"
"AA","12/01/2021","0795","N845NN","MSY","15:49","15:44","131","129","-5","16:01","17","0","0","0","0","0"
"AA","12/01/2021","0804","N936NN","ORD","18:04","18:30","205","200","26","18:50","20","21","0","0","0","0"
"AA","12/01/2021","0810","N358PW","BWI","21:21","21:19","153","144","-2","21:37","18","0","0","0","0","0"
"AA","12/01/2021","0836","N730US","PIT","21:10","21:39","160","151","29","21:53","14","20","0","0","0","0"
"AA","12/01/2021","0842","N324RA","JFK","13:40","13:56","169","175","16","14:17","21","11","0","6","0","5"
"AA","12/01/2021","0843","N845NN","JAX","21:54","21:50","75","68","-4","22:03","13","0","0","0","0","0"
"AA","12/01/2021","0863","N9004F","CVG","15:40","15:34","166","161","-6","15:46","12","0","0","0","0","0"
"AA","12/01/2021","0871","N350RV","LGA","19:50","20:21","188","174","31","20:52","31","17","0","0","0","0"
"AA","12/01/2021","0922","N136AN","ORD","21:15","22:07","202","186","52","22:19","12","36","0","0","0","0"
"AA","12/01/2021","0955","N321RL","BDL","20:30","20:28","186","177","-2","20:53","25","0","0","0","0","0"
"AA","12/01/2021","0967","N794AN","SJU","18:30","18:30","146","148","0","18:52","22","0","0","0","0","0"
"AA","12/01/2021","0983","N712US","RIC","21:46","21:49","137","130","3","22:00","11","0","0","0","0","0"
"AA","12/01/2021","0998","N848NN","MSP","20:21","20:18","241","243","-3","20:43","25","0","0","0","0","0"
"AA","12/01/2021","1013","N741UW","CHS","22:23","22:24","96","89","1","22:38","14","0","0","0","0","0"
"AA","12/01/2021","1023","N984NN","DTW","20:45","20:49","190","185","4","21:05","16","0","0","0","0","0"
"AA","12/01/2021","1045","N962NN","ATL","18:20","18:21","118","110","1","18:33","12","0","0","0","0","0"
"AA","12/01/2021","1069","N339PL","CLT","19:38","20:16","137","128","38","20:44","28","29","0","0","0","0"
"AA","12/01/2021","1074","N406AN","BOS","17:48","17:43","192","179","-5","17:59","16","0","0","0","0","0"
"AA","12/01/2021","1141","N773AN","CLT","12:38","12:42","127","124","4","13:09","27","0","0","0","0","0"
"AA","12/01/2021","1152","N787AL","LAX","21:00","21:17","343","316","17","21:39","22","0","0","0","0","0"
"AA","12/01/2021","1153","N321RL","RDU","13:52","13:48","129","126","-4","14:05","17","0","0","0","0","0"
"AA","12/01/2021","1159","N823NN","ORD","16:37","16:33","206","202","-4","16:50","17","0","0","0","0","0"
"AA","12/01/2021","1161","N806AW","BNA","11:31","11:29","141","153","-2","11:55","26","0","0","0","0","0"
"AA","12/01/2021","1170","N857NN","BOS","12:15","12:15","198","185","0","12:35","20","0","0","0","0","0"
"AA","12/01/2021","1199","N726AN","JFK","16:12","16:07","168","170","-5","16:24","17","0","0","0","0","0"
"AA","12/01/2021","1226","N167AN","DFW","05:23","05:21","192","193","-2","05:40","19","0","0","0","0","0"
"AA","12/01/2021","1254","N324SH","LAS","10:42","10:49","343","315","7","11:12","23","0","0","0","0","0"
"AA","12/01/2021","1278","N9008U","ATL","16:50","16:45","117","111","-5","17:02","17","0","0","0","0","0"
"AA","12/01/2021","1284","N314RH","AUS","13:40","13:33","187","186","-7","13:50","17","0","0","0","0","0"
"AA","12/01/2021","1290","N338ST","AUS","08:52","08:48","199","192","-4","09:13","25","0","0","0","0","0"
"AA","12/01/2021","1293","N858NN","STX","12:10","12:28","165","149","18","12:41","13","0","0","0","0","0"
"AA","12/01/2021","1299","N323RM","SJU","22:50","23:22","150","141","32","23:37","15","9","0","0","0","14"
"AA","12/01/2021","1341","N996AN","SJU","07:18","07:13","154","145","-5","07:27","14","0","0","0","0","0"
"AA","12/01/2021","1356","N941NN","LGA","10:55","10:49","183","170","-6","11:07","18","0","0","0","0","0"
"AA","12/01/2021","1357","N328RR","JFK","21:01","21:24","177","167","23","21:44","20","0","0","0","0","0"
"AA","12/01/2021","1370","N534UW","EWR","09:42","09:40","173","183","-2","10:01","21","0","0","0","0","0"
"AA","12/01/2021","1389","N316SE","LGA","20:48","20:46","177","164","-2","21:06","20","0","0","0","0","0"
"AA","12/01/2021","1391","N9002U","STT","12:45","12:34","159","149","-11","12:48","14","0","0","0","0","0"
"AA","12/01/2021","1396","N815NN","AUS","19:05","18:59","183","186","-6","19:15","16","0","0","0","0","0"
"AA","12/01/2021","1414","N327SK","LGA","09:10","09:06","170","163","-4","09:22","16","0","0","0","0","0"
"AA","12/01/2021","1431","N805NN","ORD","08:55","08:51","215","191","-4","09:10","19","0","0","0","0","0"
"AA","12/01/2021","1435","N336RU","CLT","11:19","11:13","138","146","-6","11:43","30","0","0","0","0","0"
"AA","12/01/2021","1439","N903AA","MCO","15:30","16:46","61","64","76","16:58","12","65","0","3","0","11"
"AA","12/01/2021","1453","N138AN","PHL","10:00","09:55","156","167","-5","10:07","12","0","0","0","0","0"
"AA","12/01/2021","1454","N434AN","PHX","10:27","10:26","303","290","-1","10:43","17","0","0","0","0","0"
"AA","12/01/2021","1456","N302SA","DCA","19:30","19:58","150","160","28","20:24","26","0","0","10","0","28"
"AA","12/01/2021","1457","N979NN","LGA","13:10","13:03","169","168","-7","13:16","13","0","0","0","0","0"
"AA","12/01/2021","1461","N343RY","STT","09:15","09:16","155","154","1","09:31","15","0","0","0","0","0"
"AA","12/01/2021","1465","N890NN","IAH","08:30","08:24","175","169","-6","08:35","11","0","0","0","0","0"
"AA","12/01/2021","1468","N908NN","SAT","21:20","21:24","197","197","4","21:50","26","0","0","0","0","0"
"AA","12/01/2021","1495","N712US","ATL","10:25","10:20","116","113","-5","10:32","12","0","0","0","0","0"
"AA","12/01/2021","1523","N716UW","DTW","14:44","15:06","182","174","22","15:19","13","0","0","0","0","0"
"AA","12/01/2021","1536","N718AN","LAX","13:41","13:47","334","328","6","14:00","13","0","0","0","0","0"
"AA","12/01/2021","1545","N723UW","JAX","18:00","17:52","77","86","-8","18:17","25","0","0","0","0","0"
"AA","12/01/2021","1551","N316RK","MEM","22:30","22:22","149","148","-8","22:35","13","0","0","0","0","0"
"AA","12/01/2021","1554","N817NN","DCA","15:30","15:28","144","139","-2","15:40","12","0","0","0","0","0"
"AA","12/01/2021","1556","N943AN","LGA","12:00","12:26","172","167","26","12:44","18","21","0","0","0","0"
"AA","12/01/2021","1566","N959NN","RDU","18:26","18:48","124","117","22","19:05","17","15","0","0","0","0"
"AA","12/01/2021","1569","N335PH","STL","15:30","15:23","167","172","-7","15:34","11","0","0","0","0","0"
"AA","12/01/2021","1577","N940NN","CLT","22:35","22:25","118","126","-10","22:45","20","0","0","0","0","0"
"AA","12/01/2021","1594","N9002U","STL","21:10","21:08","179","166","-2","21:21","13","0","0","0","0","0"
"AA","12/01/2021","1613","N772AN","SJU","10:26","10:25","145","139","-1","10:39","14","0","0","0","0","0"
"AA","12/01/2021","1619","N342RX","STT","10:49","10:59","170","155","10","11:26","27","0","0","0","0","0"
"AA","12/01/2021","1623","N657AW","PHL","06:10","00:00","160","0","0","00:00","0","0","0","0","0","0"
"AA","12/01/2021","1635","N341RW","MCO","19:52","20:13","83","63","21","20:31","18","0","0","0","0","0"
"AA","12/01/2021","1642","N904AA","ORD","06:21","06:15","202","190","-6","06:31","16","0","0","0","0","0"
"AA","12/01/2021","1655","N990AN","LGA","06:05","05:59","167","165","-6","06:17","18","0","0","0","0","0"
"AA","12/01/2021","1664","N990AN","LGA","14:17","14:12","167","179","-5","14:31","19","0","0","0","0","0"
"AA","12/01/2021","1672","N9029F","TPA","07:00","06:52","57","49","-8","07:02","10","0","0","0","0","0"
"AA","12/01/2021","1675","N983AN","CLT","08:00","07:59","129","131","-1","08:16","17","0","0","0","0","0"
"AA","12/01/2021","1711","N9016","TPA","19:00","19:01","57","66","1","19:17","16","0","0","0","0","0"
"AA","12/01/2021","1712","N846NN","MCO","08:30","08:25","66","68","-5","08:40","15","0","0","0","0","0"
"AA","12/01/2021","1714","N338RS","TPA","22:54","22:49","59","58","-5","23:06","17","0","0","0","0","0"
"AA","12/01/2021","1729","N151AN","MCO","07:19","07:13","68","60","-6","07:28","15","0","0","0","0","0"
"AA","12/01/2021","1734","N420AN","MCO","13:40","13:37","67","60","-3","13:48","11","0","0","0","0","0"
"AA","12/01/2021","1753","N818AL","DFW","11:14","11:09","198","209","-5","11:50","41","0","0","0","0","0"
"AA","12/01/2021","1767","N149AN","BOS","11:00","11:30","205","195","30","11:58","28","20","0","0","0","0"
"AA","12/01/2021","1790","N341RW","SJU","12:20","12:39","159","145","19","12:54","15","0","0","0","0","0"
"AA","12/01/2021","1794","N812AW","BWI","08:40","08:34","160","151","-6","08:53","19","0","0","0","0","0"
"AA","12/01/2021","1869","N427AN","DFW","15:35","15:38","200","183","3","15:51","13","0","0","0","0","0"
"AA","12/01/2021","1891","N712US","RDU","15:49","16:27","130","121","38","16:42","15","29","0","0","0","0"
"AA","12/01/2021","1902","N716UW","RDU","08:41","08:39","136","127","-2","08:57","18","0","0","0","0","0"
"AA","12/01/2021","1921","N910NN","TPA","21:05","21:37","64","60","32","21:54","17","28","0","0","0","0"
"AA","12/01/2021","1922","N781AN","JFK","19:30","20:11","171","171","41","20:36","25","41","0","0","0","0"
"AA","12/01/2021","1948","N925NN","BNA","14:49","15:01","141","158","12","15:25","24","12","0","17","0","0"
"AA","12/01/2021","1950","N734AR","DFW","21:45","22:53","184","184","68","23:11","18","0","0","0","0","68"
"AA","12/01/2021","1953","N974AN","IAH","15:54","15:51","177","164","-3","16:08","17","0","0","0","0","0"
"AA","12/01/2021","1983","N421UW","PHX","07:05","07:00","315","279","-5","07:11","11","0","0","0","0","0"
"AA","12/01/2021","1985","N302SS","DCA","18:22","18:47","147","153","25","19:13","26","7","0","6","0","18"
"AA","12/01/2021","2008","N874NN","CLT","17:04","17:34","124","123","30","17:54","20","23","0","0","0","6"
"AA","12/01/2021","2035","N326SJ","SFO","15:49","15:54","385","353","5","16:14","20","0","0","0","0","0"
"AA","12/01/2021","2045","N324RN","SFO","08:30","08:29","381","370","-1","08:58","29","0","0","0","0","0"
"AA","12/01/2021","2095","N9008U","DTW","08:30","08:26","186","198","-4","08:49","23","0","0","0","0","0"
"AA","12/01/2021","2096","N940AN","JAX","08:35","08:28","88","70","-7","08:42","14","0","0","0","0","0"
"AA","12/01/2021","2100","N885NN","JAX","13:16","15:27","74","80","131","15:48","21","25","0","6","0","106"
"AA","12/01/2021","2107","N9004F","PIT","08:35","08:28","167","162","-7","08:43","15","0","0","0","0","0"
"AA","12/01/2021","2181","N950NN","MCI","22:10","22:10","192","188","0","22:22","12","0","0","0","0","0"
"AA","12/01/2021","2191","N410AN","DEN","21:15","21:17","270","250","2","21:34","17","0","0","0","0","0"
"AA","12/01/2021","2211","N962NN","STX","10:25","10:22","157","176","-3","10:53","31","0","0","16","0","0"
"AA","12/01/2021","2231","N714US","IAH","10:30","12:40","170","169","130","12:59","19","129","0","0","0","0"
"AA","12/01/2021","2247","N785AN","BOS","08:45","08:40","194","189","-5","09:03","23","0","0","0","0","0"
"AA","12/01/2021","2253","N893NN","LGA","07:00","06:55","168","166","-5","07:10","15","0","0","0","0","0"
"AA","12/01/2021","2271","N342RX","LGA","18:34","18:27","169","167","-7","18:46","19","0","0","0","0","0"
"AA","12/01/2021","2283","N758AN","LAX","16:20","16:20","338","334","0","16:41","21","0","0","0","0","0"
"AA","12/01/2021","2286","N734AR","LAX","08:35","08:35","354","336","0","09:01","26","0","0","0","0","0"
"AA","12/01/2021","2289","N780AN","LAX","19:43","20:52","351","322","69","21:08","16","23","0","0","0","17"
"AA","12/01/2021","2290","N716UW","ATL","22:30","22:28","115","116","-2","22:44","16","0","0","0","0","0"
"AA","12/01/2021","2303","N752AN","ORD","13:50","13:58","199","189","8","14:11","13","0","0","0","0","0"
"AA","12/01/2021","2329","N309PC","PHL","21:00","20:57","168","161","-3","21:10","13","0","0","0","0","0"
"AA","12/01/2021","2355","N851NN","MSY","23:40","23:34","122","125","-6","23:48","14","0","0","0","0","0"
"AA","12/01/2021","2358","N851NN","CLT","14:51","14:49","124","126","-2","15:06","17","0","0","0","0","0"
"AA","12/01/2021","2362","N701UW","DCA","21:24","21:38","152","136","14","21:53","15","0","0","0","0","0"
"AA","12/01/2021","2457","N969AN","ORD","19:10","19:51","200","204","41","20:21","30","41","0","4","0","0"
"AA","12/01/2021","2460","N831NN","DCA","17:23","17:37","145","145","14","17:52","15","0","0","0","0","0"
"AA","12/01/2021","2461","N806AW","PIT","18:10","18:04","155","157","-6","18:19","15","0","0","0","0","0"
"AA","12/01/2021","2518","N856NN","IND","21:05","21:15","174","177","10","21:28","13","0","0","0","0","0"
"AA","12/01/2021","2524","N860NN","DFW","19:30","19:26","194","188","-4","19:46","20","0","0","0","0","0"
"AA","12/01/2021","2539","N884NN","BOS","19:40","19:47","201","192","7","20:17","30","0","0","0","0","0"
"AA","12/01/2021","2541","N937NN","RDU","19:45","19:48","137","129","3","20:15","27","0","0","0","0","0"
"AA","12/01/2021","2571","N137AA","PHL","19:40","20:55","172","164","75","21:23","28","0","0","0","0","67"
"AA","12/01/2021","2575","N834NN","DFW","07:07","07:42","200","193","35","07:57","15","28","0","0","0","0"
"AA","12/01/2021","2578","N329SL","SAN","19:26","20:01","329","309","35","20:30","29","15","0","0","0","0"
"AA","12/01/2021","2595","N812AA","PHL","13:45","13:39","159","147","-6","13:52","13","0","0","0","0","0"
"AA","12/01/2021","2619","N903AA","SJU","19:55","21:55","167","140","120","22:13","18","44","0","0","0","49"
"AA","12/01/2021","2648","N876NN","DCA","20:13","20:23","166","159","10","20:51","28","0","0","0","0","0"
