Detailed Statistics Departures  
Origin Airport: Anchorage, AK: Ted Stevens Anchorage International (ANC)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0043","N613AS","BET","10:35","10:35","80","100","0","11:10","35","0","0","20","0","0"
"AS","12/01/2021","0045","N622AS","BET","17:55","17:58","78","109","3","18:41","43","0","0","34","0","0"
"AS","12/01/2021","0049","N644AS","ADQ","17:25","00:00","62","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2021","0051","N589AS","BRW","13:35","13:31","123","144","-4","14:16","45","0","0","17","0","0"
"AS","12/01/2021","0055","N612AS","SCC","05:50","05:39","102","108","-11","05:59","20","0","0","0","0","0"
"AS","12/01/2021","0062","N611AS","JNU","08:05","08:01","101","134","-4","08:51","50","0","0","29","0","0"
"AS","12/01/2021","0064","N618AS","JNU","11:05","11:08","100","125","3","11:46","38","0","0","28","0","0"
"AS","12/01/2021","0066","N607AS","CDV","13:40","17:00","57","0","200","17:23","23","0","0","0","0","0"
"AS","12/01/2021","0070","N614AS","JNU","19:30","20:16","103","115","46","20:43","27","46","0","12","0","0"
"AS","12/01/2021","0072","N214AK","SEA","09:50","10:05","214","209","15","10:30","25","0","0","0","0","0"
"AS","12/01/2021","0082","N237AK","SEA","06:00","05:50","214","225","-10","06:25","35","0","0","0","0","0"
"AS","12/01/2021","0086","N533AS","SEA","07:55","07:50","214","233","-5","08:35","45","0","0","0","0","0"
"AS","12/01/2021","0090","N506AS","SEA","10:45","10:48","214","223","3","11:28","40","0","0","0","0","0"
"AS","12/01/2021","0092","N548AS","SEA","05:10","05:05","215","206","-5","05:25","20","0","0","0","0","0"
"AS","12/01/2021","0094","N419AS","SEA","12:25","12:20","214","230","-5","13:03","43","0","0","0","0","0"
"AS","12/01/2021","0098","N290AK","SEA","15:15","15:22","211","201","7","15:41","19","0","0","0","0","0"
"AS","12/01/2021","0102","N587AS","SEA","16:15","16:12","211","216","-3","16:39","27","0","0","0","0","0"
"AS","12/01/2021","0114","N609AS","SEA","02:30","02:34","215","229","4","03:19","45","0","0","18","0","0"
"AS","12/01/2021","0130","N527AS","PDX","08:00","07:54","218","248","-6","08:52","58","0","0","24","0","0"
"AS","12/01/2021","0135","N472AS","SEA","04:15","04:15","215","226","0","04:56","41","0","0","0","0","0"
"AS","12/01/2021","0138","N506AS","ORD","23:10","01:04","380","347","114","01:22","18","81","0","0","0","0"
"AS","12/01/2021","0139","N531AS","FAI","11:55","12:46","60","98","51","13:34","48","10","0","38","0","41"
"AS","12/01/2021","0140","N214AK","PDX","19:20","19:14","218","239","-6","19:53","39","0","0","15","0","0"
"AS","12/01/2021","0142","N403AS","SEA","07:00","06:53","214","197","-7","07:07","14","0","0","0","0","0"
"AS","12/01/2021","0150","N272AK","LAX","23:38","00:20","322","319","42","00:42","22","9","0","0","0","30"
"AS","12/01/2021","0151","N607AS","OME","09:00","08:53","92","122","-7","09:37","44","0","0","23","0","0"
"AS","12/01/2021","0153","N613AS","OME","15:36","15:48","92","122","12","16:31","43","12","0","30","0","0"
"AS","12/01/2021","0165","N508AS","OTZ","09:55","09:43","98","102","-12","10:08","25","0","0","0","0","0"
"AS","12/01/2021","0172","N263AK","PHX","21:55","00:35","325","329","160","00:59","24","160","0","4","0","0"
"AS","12/01/2021","0184","N612AS","ADK","12:35","12:43","190","204","8","13:23","40","8","0","14","0","0"
"AS","12/01/2021","0824","N508AS","OGG","15:40","15:44","375","390","4","16:11","27","0","0","19","0","0"
"AS","12/01/2021","0828","N440AS","HNL","17:35","17:30","380","419","-5","18:19","49","0","0","34","0","0"
"AS","12/01/2021","0971","N530AS","ADQ","08:50","08:51","67","84","1","09:29","38","0","0","18","0","0"
"AS","12/01/2022","0035","N612AS","SCC","15:35","15:31","104","112","-4","15:39","8","0","0","0","0","0"
"AS","12/01/2022","0043","N519AS","BET","10:35","10:38","84","0","3","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0051","N519AS","BRW","14:57","14:50","118","134","-7","15:03","13","0","0","0","0","0"
"AS","12/01/2022","0055","N614AS","OTZ","10:05","10:33","97","111","28","10:50","17","28","0","14","0","0"
"AS","12/01/2022","0062","N613AS","JNU","07:45","08:04","103","113","19","08:35","31","19","0","10","0","0"
