Detailed Statistics Departures  
Origin Airport: Dallas/Fort Worth, TX: Dallas/Fort Worth International (DFW)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0645","N17753","EWR","06:00","06:04","194","189","4","06:17","13","0","0","0","0","0"
"UA","12/01/2021","0675","N443UA","EWR","07:00","06:55","195","194","-5","07:11","16","0","0","0","0","0"
"UA","12/01/2021","0697","N412UA","EWR","08:00","07:58","197","185","-2","08:12","14","0","0","0","0","0"
"UA","12/01/2021","0698","N854UA","IAD","17:30","17:21","162","170","-9","17:36","15","0","0","0","0","0"
"UA","12/01/2021","0725","N27724","IAH","09:35","09:29","78","66","-6","09:43","14","0","0","0","0","0"
"UA","12/01/2021","0733","N814UA","IAH","12:00","11:59","71","63","-1","12:09","10","0","0","0","0","0"
"UA","12/01/2021","0743","N27256","IAH","17:30","17:23","75","77","-7","17:41","18","0","0","0","0","0"
"UA","12/01/2021","0753","N890UA","IAH","19:11","19:00","71","72","-11","19:21","21","0","0","0","0","0"
"UA","12/01/2021","1003","N483UA","EWR","12:00","12:00","198","188","0","12:11","11","0","0","0","0","0"
"UA","12/01/2021","1284","N12238","ORD","10:48","10:49","141","149","1","11:04","15","0","0","0","0","0"
"UA","12/01/2021","1610","N893UA","DEN","09:00","08:54","127","122","-6","09:09","15","0","0","0","0","0"
"UA","12/01/2021","1834","N27263","EWR","19:45","19:41","198","201","-4","19:57","16","0","0","0","0","0"
"UA","12/01/2021","1937","N877UA","ORD","14:30","14:24","141","142","-6","14:35","11","0","0","0","0","0"
"UA","12/01/2021","2322","N17753","EWR","15:00","14:54","203","217","-6","15:08","14","0","0","0","0","0"
"UA","12/01/2021","2346","N410UA","IAH","14:21","14:14","74","69","-7","14:29","15","0","0","0","0","0"
"UA","12/01/2021","2600","N76514","DEN","16:45","16:49","132","118","4","17:05","16","0","0","0","0","0"
"UA","12/01/2022","0317","N429UA","IAD","17:36","17:25","164","156","-11","17:39","14","0","0","0","0","0"
"UA","12/01/2022","0378","N77538","IAH","12:09","11:59","72","58","-10","12:13","14","0","0","0","0","0"
"UA","12/01/2022","0380","N490UA","ORD","06:48","06:48","144","129","0","07:00","12","0","0","0","0","0"
"UA","12/01/2022","0519","N63899","IAH","17:28","17:38","74","60","10","17:54","16","0","0","0","0","0"
"UA","12/01/2022","0547","N66828","ORD","14:25","14:27","146","132","2","14:40","13","0","0","0","0","0"
"UA","12/01/2022","0698","N836UA","EWR","07:11","07:07","199","179","-4","07:21","14","0","0","0","0","0"
"UA","12/01/2022","0740","N844UA","IAH","05:20","05:13","70","55","-7","05:25","12","0","0","0","0","0"
"UA","12/01/2022","1003","N76269","EWR","08:43","08:41","197","186","-2","09:02","21","0","0","0","0","0"
"UA","12/01/2022","1104","N76526","DEN","13:54","13:46","126","119","-8","14:02","16","0","0","0","0","0"
"UA","12/01/2022","1182","N409UA","DEN","09:01","08:57","130","130","-4","09:21","24","0","0","0","0","0"
"UA","12/01/2022","1186","N12754","ORD","17:59","20:34","146","133","155","20:49","15","0","0","0","0","142"
"UA","12/01/2022","1293","N17264","EWR","15:32","16:07","197","223","35","16:37","30","0","0","61","0","0"
"UA","12/01/2022","1365","N895UA","EWR","11:47","12:17","193","200","30","12:41","24","0","0","37","0","0"
"UA","12/01/2022","1469","N844UA","IAH","09:46","09:42","78","63","-4","09:59","17","0","0","0","0","0"
"UA","12/01/2022","1609","N479UA","IAH","16:05","16:03","77","61","-2","16:17","14","0","0","0","0","0"
"UA","12/01/2022","1681","N67812","IAD","12:25","12:19","164","159","-6","12:40","21","0","0","0","0","0"
"UA","12/01/2022","2004","N27519","ORD","10:53","10:59","142","127","6","11:17","18","0","0","0","0","0"
"UA","12/01/2022","2005","N810UA","SFO","19:57","19:56","232","237","-1","20:11","15","0","0","0","0","0"
"UA","12/01/2022","2102","N61886","EWR","19:40","19:35","199","184","-5","19:50","15","0","0","0","0","0"
"UA","12/01/2022","2170","N877UA","DEN","11:31","11:27","130","124","-4","11:42","15","0","0","0","0","0"
"UA","12/01/2022","2371","N62892","SFO","07:40","07:34","238","265","-6","07:50","16","0","0","21","0","0"
"UA","12/01/2022","2655","N840UA","DEN","17:00","16:55","130","131","-5","17:15","20","0","0","0","0","0"
"UA","12/01/2022","2670","N37409","IAH","07:32","07:27","72","60","-5","07:43","16","0","0","0","0","0"
"UA","12/01/2023","0358","N37532","IAD","12:12","12:05","164","155","-7","12:21","16","0","0","0","0","0"
"UA","12/01/2023","0380","N852UA","ORD","07:00","06:53","144","123","-7","07:08","15","0","0","0","0","0"
"UA","12/01/2023","0445","N822UA","DEN","11:05","10:55","129","132","-10","11:25","30","0","0","0","0","0"
"UA","12/01/2023","0660","N451UA","IAH","16:05","16:04","74","73","-1","16:15","11","0","0","0","0","0"
"UA","12/01/2023","0791","N413UA","EWR","16:15","16:11","210","188","-4","16:32","21","0","0","0","0","0"
"UA","12/01/2023","1186","N491UA","ORD","18:00","18:15","144","123","15","18:31","16","0","0","0","0","0"
"UA","12/01/2023","1240","N828UA","IAD","17:37","17:34","163","153","-3","17:48","14","0","0","0","0","0"
