Detailed Statistics Departures  
Origin Airport: Dallas/Fort Worth, TX: Dallas/Fort Worth International (DFW)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","2952","N732SK","YUM","19:30","19:25","189","162","-5","19:52","27","0","0","0","0","0"
"OO","12/01/2021","2953","N632SK","LFT","21:10","21:06","85","71","-4","21:19","13","0","0","0","0","0"
"OO","12/01/2021","2974","N754EV","HSV","13:05","13:06","110","105","1","13:19","13","0","0","0","0","0"
"OO","12/01/2021","2987","N718EV","IDA","19:05","18:56","191","185","-9","19:27","31","0","0","0","0","0"
"OO","12/01/2021","2989","N750SK","FWA","18:40","18:39","141","147","-1","18:56","17","0","0","0","0","0"
"OO","12/01/2021","2993","N752EV","SAF","19:30","19:27","124","100","-3","19:53","26","0","0","0","0","0"
"OO","12/01/2021","3003","N611SK","HSV","21:17","21:12","106","101","-5","21:30","18","0","0","0","0","0"
"OO","12/01/2021","3004","N612QX","OKC","18:50","18:49","70","70","-1","19:14","25","0","0","0","0","0"
"OO","12/01/2021","3005","N656CA","TYS","08:35","08:28","128","115","-7","08:42","14","0","0","0","0","0"
"OO","12/01/2021","3014","N870DC","TYS","20:42","20:39","125","128","-3","20:54","15","0","0","0","0","0"
"OO","12/01/2021","3018","N730EV","IDA","10:55","10:52","190","191","-3","11:22","30","0","0","0","0","0"
"OO","12/01/2021","3025","N750SK","DRO","08:52","08:57","140","116","5","09:17","20","0","0","0","0","0"
"OO","12/01/2021","3031","N713EV","DSM","16:50","16:48","121","111","-2","17:06","18","0","0","0","0","0"
"OO","12/01/2021","3040","N632SK","MHK","08:50","08:41","102","100","-9","09:02","21","0","0","0","0","0"
"OO","12/01/2021","3060","N631SK","HRL","20:45","20:46","99","90","1","21:05","19","0","0","0","0","0"
"OO","12/01/2021","3068","N705SK","COU","21:15","21:10","99","96","-5","21:26","16","0","0","0","0","0"
"OO","12/01/2021","3076","N713EV","SJT","22:47","22:40","71","65","-7","23:03","23","0","0","0","0","0"
"OO","12/01/2021","3077","N766SK","FLG","20:10","20:08","157","131","-2","20:25","17","0","0","0","0","0"
"OO","12/01/2021","3082","N705SK","ROW","16:05","15:58","98","81","-7","16:11","13","0","0","0","0","0"
"OO","12/01/2021","3084","N766SK","SBN","12:33","12:31","147","146","-2","12:48","17","0","0","0","0","0"
"OO","12/01/2021","3088","N742SK","BIS","09:30","10:56","167","161","86","11:14","18","80","0","0","0","0"
"OO","12/01/2021","3089","N718EV","FWA","12:33","12:24","144","145","-9","12:43","19","0","0","0","0","0"
"OO","12/01/2021","3093","N752EV","BTR","14:37","14:31","89","73","-6","14:45","14","0","0","0","0","0"
"OO","12/01/2021","3096","N632SK","TRI","13:55","13:47","135","134","-8","14:03","16","0","0","0","0","0"
"OO","12/01/2021","3118","N870DC","COS","15:05","15:00","127","109","-5","15:14","14","0","0","0","0","0"
"OO","12/01/2021","3127","N742SK","COS","16:56","17:10","128","114","14","17:30","20","0","0","0","0","0"
"OO","12/01/2021","3128","N730EV","COU","17:25","17:50","98","84","25","18:01","11","0","0","0","0","0"
"OO","12/01/2021","3133","N751EV","SAF","12:50","12:44","125","98","-6","12:59","15","0","0","0","0","0"
"OO","12/01/2021","3134","N752EV","CRP","10:22","10:19","92","80","-3","10:37","18","0","0","0","0","0"
"OO","12/01/2021","3136","N611SK","GJT","08:40","08:31","149","136","-9","08:54","23","0","0","0","0","0"
"OO","12/01/2021","3138","N750SK","ICT","14:40","14:38","87","90","-2","15:08","30","0","0","0","0","0"
"OO","12/01/2021","3144","N872DC","TRI","19:47","20:14","141","138","27","20:24","10","24","0","0","0","0"
"OO","12/01/2021","3154","N754SK","FSM","10:17","10:14","68","63","-3","10:29","15","0","0","0","0","0"
"OO","12/01/2021","3159","N754SK","HRL","13:45","14:02","97","84","17","14:19","17","0","0","0","0","0"
"OO","12/01/2021","3162","N738SK","DRO","17:10","17:11","135","115","1","17:29","18","0","0","0","0","0"
"OO","12/01/2021","3170","N656CA","LFT","14:37","14:34","89","77","-3","14:49","15","0","0","0","0","0"
"OO","12/01/2021","3176","N872DC","JAN","14:30","14:23","89","74","-7","14:34","11","0","0","0","0","0"
"OO","12/01/2021","3181","N732SK","DSM","09:29","09:28","122","143","-1","10:04","36","20","0","0","0","0"
"OO","12/01/2021","3182","N754EV","SBN","18:30","18:34","140","143","4","18:49","15","0","0","0","0","0"
"OO","12/01/2021","3185","N732SK","SJT","14:47","15:07","74","64","20","15:28","21","0","0","0","0","0"
"OO","12/01/2021","3187","N631SK","SAF","15:19","15:16","119","101","-3","15:35","19","0","0","0","0","0"
"OO","12/01/2021","3203","N872DC","BTR","10:25","10:25","87","66","0","10:37","12","0","0","0","0","0"
"OO","12/01/2021","3205","N754EV","MEM","08:31","09:01","97","98","30","09:22","21","31","0","0","0","0"
"OO","12/01/2021","3219","N708SK","COS","19:45","19:41","130","126","-4","20:05","24","0","0","0","0","0"
"OO","12/01/2021","3230","N705SK","FSM","12:26","12:24","74","58","-2","12:37","13","0","0","0","0","0"
"OO","12/01/2021","3231","N612QX","DRO","22:35","23:16","134","108","41","23:29","13","15","0","0","0","0"
"OO","12/01/2021","3234","N612QX","ASE","12:35","12:29","151","130","-6","12:48","19","0","0","0","0","0"
"OO","12/01/2021","3238","N630SK","GSP","15:22","16:06","135","128","44","16:19","13","0","0","0","0","37"
