Detailed Statistics Departures  
Origin Airport: Las Vegas, NV: Harry Reid International (LAS)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","0770","N301FR","DEN","01:09","01:08","115","106","-1","01:22","14","0","0","0","0","0"
"F9","12/01/2021","0772","N381FR","DEN","11:00","10:52","118","125","-8","11:14","22","0","0","0","0","0"
"F9","12/01/2021","0774","N323FR","DEN","18:02","18:00","119","112","-2","18:15","15","0","0","0","0","0"
"F9","12/01/2021","0776","N344FR","DEN","06:00","06:15","117","116","15","06:31","16","0","0","0","0","0"
"F9","12/01/2021","1102","N310FR","MCO","23:17","23:08","273","287","-9","23:37","29","0","0","0","0","0"
"F9","12/01/2021","1418","N701FR","ORD","00:38","02:32","220","222","114","02:46","14","114","0","2","0","0"
"F9","12/01/2021","1966","N310FR","MSP","10:11","10:07","185","197","-4","10:28","21","0","0","0","0","0"
"F9","12/01/2021","1983","N370FR","BUR","07:56","07:50","70","65","-6","08:01","11","0","0","0","0","0"
"F9","12/01/2021","2000","N368FR","ATL","23:58","23:52","230","239","-6","00:17","25","0","0","0","0","0"
"F9","12/01/2021","2004","N371FR","ATL","11:24","11:22","232","236","-2","11:38","16","0","0","0","0","0"
"F9","12/01/2021","2006","N368FR","AUS","15:30","15:26","167","174","-4","15:49","23","0","0","0","0","0"
"F9","12/01/2021","2014","N348FR","CLE","00:01","00:44","244","245","43","00:59","15","43","0","1","0","0"
"F9","12/01/2021","2018","N710FR","COS","10:59","10:50","110","123","-9","11:11","21","0","0","0","0","0"
"F9","12/01/2021","2022","N387FR","CVG","00:59","01:17","220","223","18","01:30","13","18","0","3","0","0"
"F9","12/01/2021","2026","N359FR","GEG","16:25","16:15","151","140","-10","16:29","14","0","0","0","0","0"
"F9","12/01/2021","2038","N359FR","IND","06:00","05:58","225","225","-2","06:18","20","0","0","0","0","0"
"F9","12/01/2021","2063","N710FR","SFO","16:50","16:52","113","97","2","17:17","25","0","0","0","0","0"
"F9","12/01/2021","2066","N308FR","RDU","22:49","22:53","262","262","4","23:07","14","0","0","0","0","0"
"F9","12/01/2021","2068","N705FR","SAT","06:00","06:02","159","170","2","06:22","20","0","0","0","0","0"
"F9","12/01/2021","2077","N367FR","SFO","20:34","20:38","105","99","4","20:58","20","0","0","0","0","0"
"F9","12/01/2021","2081","N364FR","SFO","14:20","14:16","106","81","-4","14:28","12","0","0","0","0","0"
"F9","12/01/2021","2091","N323FR","SMF","12:01","13:03","104","79","62","13:17","14","0","0","0","0","37"
"F9","12/01/2021","2094","N347FR","STL","00:18","00:09","189","194","-9","00:26","17","0","0","0","0","0"
"F9","12/01/2021","2098","N213FR","TPA","22:55","23:11","250","267","16","23:35","24","16","0","17","0","0"
"F9","12/01/2021","2121","N207FR","SAN","18:15","18:10","74","66","-5","18:27","17","0","0","0","0","0"
"F9","12/01/2021","2123","","SNA","18:59","00:00","71","0","0","00:00","0","0","0","0","0","0"
"F9","12/01/2021","2125","N323FR","SNA","07:26","07:25","71","107","-1","07:44","19","0","0","35","0","0"
"F9","12/01/2021","2127","N368FR","SAN","06:00","06:00","74","90","0","06:21","21","0","0","16","0","0"
"F9","12/01/2021","2130","N384FR","DTW","23:49","23:50","239","254","1","00:10","20","0","0","16","0","0"
"F9","12/01/2021","2136","N370FR","DFW","12:32","12:29","172","188","-3","12:44","15","0","0","0","0","0"
"F9","12/01/2021","2140","N705FR","IAH","16:41","16:36","184","184","-5","16:51","15","0","0","0","0","0"
"F9","12/01/2021","2142","N359FR","PHL","23:00","23:03","284","283","3","23:20","17","0","0","0","0","0"
