Detailed Statistics Departures  
Origin Airport: Chicago, IL: Chicago O'Hare International (ORD)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","3461","N748YX","PIT","17:50","17:53","95","95","3","18:24","31","0","0","0","0","0"
"YX","12/01/2021","3484","N640RW","GRB","19:40","19:56","70","62","16","20:14","18","0","0","0","0","0"
"YX","12/01/2021","3491","N649RW","SDF","19:37","19:29","88","71","-8","19:46","17","0","0","0","0","0"
"YX","12/01/2021","3524","N657RW","DCA","19:45","19:35","124","143","-10","19:51","16","0","0","0","0","0"
"YX","12/01/2021","3525","N634RW","JAX","10:40","10:33","149","137","-7","10:53","20","0","0","0","0","0"
"YX","12/01/2021","3542","N656RW","ORF","10:50","10:42","130","138","-8","11:21","39","0","0","0","0","0"
"YX","12/01/2021","3581","N858RW","CLT","14:00","13:57","134","116","-3","14:15","18","0","0","0","0","0"
"YX","12/01/2021","3582","N727YX","IND","17:50","18:01","70","61","11","18:26","25","0","0","0","0","0"
"YX","12/01/2021","3583","N749YX","LGA","07:15","07:14","138","117","-1","07:27","13","0","0","0","0","0"
"YX","12/01/2021","3584","N749YX","MCI","15:35","15:31","105","79","-4","15:44","13","0","0","0","0","0"
"YX","12/01/2021","3587","N742YX","SAV","10:40","10:33","140","126","-7","10:52","19","0","0","0","0","0"
"YX","12/01/2021","3589","N743YX","IND","12:45","12:37","70","60","-8","12:53","16","0","0","0","0","0"
"YX","12/01/2021","3590","N749YX","PIT","21:05","21:02","91","89","-3","21:24","22","0","0","0","0","0"
"YX","12/01/2021","3592","N644RW","ORF","14:02","13:59","137","120","-3","14:16","17","0","0","0","0","0"
"YX","12/01/2021","3598","N745YX","RDU","08:00","07:51","126","112","-9","08:10","19","0","0","0","0","0"
"YX","12/01/2021","3608","N646RW","RDU","14:05","14:01","133","112","-4","14:20","19","0","0","0","0","0"
"YX","12/01/2021","3613","N752YX","CMH","17:50","18:06","85","111","16","18:52","46","16","0","26","0","0"
"YX","12/01/2021","3620","N858RW","MSP","09:00","08:57","101","84","-3","09:18","21","0","0","0","0","0"
"YX","12/01/2021","3624","N747YX","PIT","07:15","07:25","98","93","10","07:52","27","0","0","0","0","0"
"YX","12/01/2021","3648","N740YX","CLT","10:50","10:42","124","131","-8","11:09","27","0","0","0","0","0"
"YX","12/01/2021","3659","N638RW","CHS","10:45","10:42","140","131","-3","11:00","18","0","0","0","0","0"
"YX","12/01/2021","3707","N722YX","IND","20:15","20:31","72","70","16","21:02","31","0","0","0","0","0"
"YX","12/01/2021","3713","N642RW","BTV","14:00","13:56","129","125","-4","14:13","17","0","0","0","0","0"
"YX","12/01/2021","4707","N405YX","ATL","15:00","14:55","124","104","-5","15:09","14","0","0","0","0","0"
"YX","12/01/2021","4734","N449YX","CMH","20:00","19:56","85","83","-4","20:13","17","0","0","0","0","0"
"YX","12/01/2021","4905","N453YX","IND","20:23","20:22","77","76","-1","20:50","28","0","0","0","0","0"
"YX","12/01/2021","5602","N226JQ","BOS","17:00","16:59","144","134","-1","17:19","20","0","0","0","0","0"
"YX","12/01/2021","5614","N218JQ","JFK","18:15","18:13","135","147","-2","18:45","32","0","0","0","0","0"
"YX","12/01/2021","5616","N225JQ","JFK","13:48","13:44","131","134","-4","14:01","17","0","0","0","0","0"
"YX","12/01/2021","5708","N226JQ","BOS","10:00","09:51","147","124","-9","10:05","14","0","0","0","0","0"
"YX","12/01/2021","5710","N239JQ","JFK","10:55","10:54","129","127","-1","11:12","18","0","0","0","0","0"
"YX","12/01/2021","5715","N205JQ","BOS","06:40","06:35","143","136","-5","06:54","19","0","0","0","0","0"
"YX","12/01/2022","3286","N746YX","PNS","10:40","14:12","155","164","212","14:58","46","212","0","9","0","0"
"YX","12/01/2022","3410","N729YX","ORF","12:45","12:40","139","113","-5","12:55","15","0","0","0","0","0"
"YX","12/01/2022","3430","N642RW","DCA","08:00","08:00","122","107","0","08:14","14","0","0","0","0","0"
"YX","12/01/2022","3472","N861RW","JAX","07:10","07:05","144","138","-5","07:26","21","0","0","0","0","0"
"YX","12/01/2022","3493","N855RW","SDF","19:40","19:36","91","85","-4","19:57","21","0","0","0","0","0"
"YX","12/01/2022","3506","N861RW","AVL","19:45","19:35","116","86","-10","19:49","14","0","0","0","0","0"
"YX","12/01/2022","3533","N861RW","MDT","13:55","13:49","116","100","-6","14:06","17","0","0","0","0","0"
"YX","12/01/2022","3536","N644RW","PVD","18:00","17:57","147","130","-3","18:18","21","0","0","0","0","0"
"YX","12/01/2022","3548","N649RW","BTV","12:50","12:44","132","113","-6","12:54","10","0","0","0","0","0"
"YX","12/01/2022","3549","N642RW","RIC","14:15","14:10","132","126","-5","14:26","16","0","0","0","0","0"
"YX","12/01/2022","3550","N742YX","SAT","13:35","13:32","189","177","-3","13:49","17","0","0","0","0","0"
"YX","12/01/2022","3551","N644RW","DSM","13:00","12:56","82","75","-4","13:15","19","0","0","0","0","0"
"YX","12/01/2022","3560","N649RW","GRR","08:55","09:21","64","52","26","09:37","16","0","0","0","0","0"
"YX","12/01/2022","3698","N858RW","SAV","19:35","19:44","144","123","9","20:07","23","0","0","0","0","0"
"YX","12/01/2022","3701","N855RW","CID","08:45","08:47","74","59","2","09:01","14","0","0","0","0","0"
"YX","12/01/2022","3707","N729YX","IND","19:45","19:41","70","55","-4","20:00","19","0","0","0","0","0"
"YX","12/01/2022","3713","N855RW","SAV","12:56","12:47","144","123","-9","13:05","18","0","0","0","0","0"
"YX","12/01/2022","4351","N136HQ","BOS","15:16","15:12","137","133","-4","15:28","16","0","0","0","0","0"
"YX","12/01/2022","4673","N413YX","CVG","19:20","19:16","75","72","-4","19:33","17","0","0","0","0","0"
"YX","12/01/2022","4678","N413YX","DTW","14:26","14:17","91","74","-9","14:33","16","0","0","0","0","0"
"YX","12/01/2022","4680","N136HQ","BNA","09:40","09:38","107","103","-2","10:02","24","0","0","0","0","0"
"YX","12/01/2022","5663","N223JQ","JFK","07:00","06:59","146","127","-1","07:15","16","0","0","0","0","0"
"YX","12/01/2022","5802","N241JQ","BOS","09:50","09:46","149","123","-4","09:59","13","0","0","0","0","0"
"YX","12/01/2023","3464","N726YX","PIT","21:10","21:07","90","82","-3","21:27","20","0","0","0","0","0"
"YX","12/01/2023","3474","N730YX","CHA","08:45","08:37","108","111","-8","09:01","24","0","0","0","0","0"
"YX","12/01/2023","3479","N730YX","CHS","18:20","18:15","143","129","-5","18:35","20","0","0","0","0","0"
"YX","12/01/2023","3484","N730YX","MLI","14:07","14:02","63","69","-5","14:32","30","0","0","0","0","0"
"YX","12/01/2023","3498","N736YX","CVG","07:15","07:12","82","80","-3","07:39","27","0","0","0","0","0"
"YX","12/01/2023","3517","N864RW","DTW","16:00","15:51","94","81","-9","16:12","21","0","0","0","0","0"
"YX","12/01/2023","3534","N864RW","TYS","10:37","10:32","98","98","-5","10:55","23","0","0","0","0","0"
"YX","12/01/2023","3601","N733YX","CHS","10:35","10:31","143","124","-4","10:53","22","0","0","0","0","0"
"YX","12/01/2023","3614","N770YX","CMH","21:07","21:03","83","83","-4","21:34","31","0","0","0","0","0"
"YX","12/01/2023","3620","N722YX","BTV","10:35","10:38","133","120","3","10:52","14","0","0","0","0","0"
"YX","12/01/2023","3626","N647RW","GSP","11:05","10:57","117","108","-8","11:20","23","0","0","0","0","0"
"YX","12/01/2023","3627","N732YX","OMA","12:50","12:47","104","90","-3","13:03","16","0","0","0","0","0"
"YX","12/01/2023","3628","N732YX","IND","17:54","17:52","78","62","-2","18:13","21","0","0","0","0","0"
"YX","12/01/2023","3654","N745YX","SDF","09:15","09:11","88","83","-4","09:40","29","0","0","0","0","0"
"YX","12/01/2023","3668","N763YX","IND","07:17","07:11","71","71","-6","07:35","24","0","0","0","0","0"
"YX","12/01/2023","3707","N856RW","IND","20:15","20:08","68","79","-7","20:40","32","0","0","0","0","0"
"YX","12/01/2023","4274","N109HQ","IND","18:20","18:15","78","70","-5","18:38","23","0","0","0","0","0"
"YX","12/01/2023","4354","N104HQ","RDU","08:53","08:45","125","116","-8","09:11","26","0","0","0","0","0"
"YX","12/01/2023","4384","N131HQ","SYR","13:15","13:10","106","109","-5","13:32","22","0","0","0","0","0"
"YX","12/01/2023","4387","N407YX","BNA","08:25","08:23","94","108","-2","08:57","34","0","0","0","0","0"
"YX","12/01/2023","4408","N128HQ","FSD","15:38","15:32","104","95","-6","15:48","16","0","0","0","0","0"
"YX","12/01/2023","4414","N131HQ","SYR","18:56","18:54","117","117","-2","19:35","41","0","0","0","0","0"
"YX","12/01/2023","4420","N128HQ","FSD","21:15","21:05","104","99","-10","21:24","19","0","0","0","0","0"
"YX","12/01/2023","4519","N128HQ","RDU","09:50","09:44","124","136","-6","10:17","33","0","0","0","0","0"
"YX","12/01/2023","4544","N410YX","GSO","13:48","13:47","114","114","-1","14:07","20","0","0","0","0","0"
"YX","12/01/2023","4573","N422YX","SDF","18:40","18:34","97","74","-6","18:53","19","0","0","0","0","0"
"YX","12/01/2023","4576","N109HQ","CLE","13:32","13:28","80","85","-4","13:58","30","0","0","0","0","0"
"YX","12/01/2023","4588","N138HQ","DTW","18:24","21:41","93","71","197","21:57","16","175","0","0","0","0"
"YX","12/01/2023","4604","N121HQ","GRR","09:50","09:46","81","73","-4","10:19","33","0","0","0","0","0"
"YX","12/01/2023","4625","N138HQ","STL","09:50","09:43","88","88","-7","10:11","28","0","0","0","0","0"
"YX","12/01/2023","4649","N424YX","SDF","20:17","20:12","83","87","-5","20:45","33","0","0","0","0","0"
"YX","12/01/2023","4660","N422YX","RDU","12:34","12:30","123","110","-4","12:46","16","0","0","0","0","0"
"YX","12/01/2023","4695","N410YX","MSN","10:05","09:59","66","54","-6","10:16","17","0","0","0","0","0"
"YX","12/01/2023","4727","N410YX","ROC","19:22","19:14","101","99","-8","19:46","32","0","0","0","0","0"
"YX","12/01/2023","4739","N422YX","LEX","08:14","08:10","79","82","-4","08:24","14","0","0","0","0","0"
"YX","12/01/2023","4744","N121HQ","MCI","18:30","18:27","113","121","-3","19:02","35","0","0","0","0","0"
"YX","12/01/2023","4759","N443YX","TVC","09:49","09:44","68","61","-5","10:01","17","0","0","0","0","0"
"YX","12/01/2023","4777","N121HQ","CVG","13:35","13:35","78","74","0","14:01","26","0","0","0","0","0"
"YX","12/01/2023","4788","N443YX","MSP","13:55","13:46","98","87","-9","14:05","19","0","0","0","0","0"
"YX","12/01/2023","5812","N236JQ","BOS","13:10","13:01","142","142","-9","13:30","29","0","0","0","0","0"
"YX","12/02/2021","3461","N746YX","PIT","17:50","17:45","95","103","-5","18:23","38","0","0","0","0","0"
"YX","12/02/2021","3484","N736YX","GRB","19:40","19:31","70","49","-9","19:42","11","0","0","0","0","0"
"YX","12/02/2021","3491","N643RW","SDF","20:00","19:50","88","66","-10","20:08","18","0","0","0","0","0"
"YX","12/02/2021","3524","N865RW","DCA","19:45","19:38","124","94","-7","19:54","16","0","0","0","0","0"
"YX","12/02/2021","3525","N725YX","JAX","10:40","10:32","149","147","-8","11:08","36","0","0","0","0","0"
"YX","12/02/2021","3542","N657RW","ORF","10:50","10:45","130","126","-5","11:12","27","0","0","0","0","0"
"YX","12/02/2021","3581","N750YX","CLT","14:00","13:54","134","117","-6","14:20","26","0","0","0","0","0"
"YX","12/02/2021","3582","N722YX","IND","17:50","17:49","70","76","-1","18:26","37","0","0","0","0","0"
"YX","12/02/2021","3583","N722YX","LGA","07:15","07:11","138","117","-4","07:25","14","0","0","0","0","0"
"YX","12/02/2021","3584","N639RW","MCI","15:35","17:12","105","83","97","17:26","14","75","0","0","0","0"
"YX","12/02/2021","3587","N721YX","SAV","10:40","10:33","140","127","-7","10:58","25","0","0","0","0","0"
"YX","12/02/2021","3589","N650RW","IND","12:45","12:45","70","58","0","13:06","21","0","0","0","0","0"
"YX","12/02/2021","3590","N747YX","PIT","21:05","20:59","91","82","-6","21:19","20","0","0","0","0","0"
"YX","12/02/2021","3592","N651RW","ORF","14:02","13:55","137","123","-7","14:23","28","0","0","0","0","0"
"YX","12/02/2021","3598","N744YX","RDU","08:00","07:51","126","106","-9","08:08","17","0","0","0","0","0"
"YX","12/02/2021","3608","N979RP","RDU","14:05","13:57","133","118","-8","14:30","33","0","0","0","0","0"
"YX","12/02/2021","3613","N727YX","CMH","17:50","17:44","85","82","-6","18:17","33","0","0","0","0","0"
"YX","12/02/2021","3620","N651RW","MSP","09:00","08:59","101","101","-1","09:23","24","0","0","0","0","0"
"YX","12/02/2021","3624","N752YX","PIT","07:15","07:12","98","78","-3","07:24","12","0","0","0","0","0"
"YX","12/02/2021","3632","N640RW","EYW","10:40","10:32","194","194","-8","10:49","17","0","0","0","0","0"
"YX","12/02/2021","3648","N730YX","CLT","10:50","10:47","124","139","-3","11:18","31","0","0","0","0","0"
"YX","12/02/2021","3659","N649RW","CHS","10:45","10:35","140","136","-10","11:10","35","0","0","0","0","0"
"YX","12/02/2021","3668","N743YX","SDF","17:50","17:49","87","81","-1","18:20","31","0","0","0","0","0"
"YX","12/02/2021","3707","N733YX","IND","20:15","20:21","72","60","6","20:47","26","0","0","0","0","0"
"YX","12/02/2021","3713","N635RW","BTV","14:00","13:49","129","108","-11","14:06","17","0","0","0","0","0"
"YX","12/02/2021","4707","N412YX","ATL","15:00","14:59","124","137","-1","15:12","13","0","0","0","0","0"
"YX","12/02/2021","4734","N424YX","CMH","20:00","20:00","85","69","0","20:17","17","0","0","0","0","0"
"YX","12/02/2021","4905","N438YX","IND","20:23","20:19","77","52","-4","20:36","17","0","0","0","0","0"
"YX","12/02/2021","4983","N412YX","CHS","08:15","08:14","131","139","-1","08:31","17","0","0","0","0","0"
