Detailed Statistics Departures  
Origin Airport: Chicago, IL: Chicago O'Hare International (ORD)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","0363","N308DU","LGA","12:30","12:24","133","118","-6","12:36","12","0","0","0","0","0"
"DL","12/01/2021","0391","N308DU","LGA","19:59","19:55","136","117","-4","20:10","15","0","0","0","0","0"
"DL","12/01/2021","0409","N304DU","LGA","07:20","07:13","136","130","-7","07:34","21","0","0","0","0","0"
"DL","12/01/2021","0456","N302DU","LGA","17:40","17:38","135","125","-2","17:54","16","0","0","0","0","0"
"DL","12/01/2021","0476","N306DU","LGA","14:30","14:23","133","133","-7","14:46","23","0","0","0","0","0"
"DL","12/01/2021","0482","N128DU","LGA","10:20","10:28","135","118","8","10:43","15","0","0","0","0","0"
"DL","12/01/2021","0511","N307DU","LGA","18:45","18:51","136","128","6","19:14","23","0","0","0","0","0"
"DL","12/01/2021","0512","N137DU","LGA","15:40","15:46","137","129","6","16:07","21","0","0","0","0","0"
"DL","12/01/2021","0551","N140DU","LGA","06:00","05:54","135","125","-6","06:14","20","0","0","0","0","0"
"DL","12/01/2021","0556","N137DU","LGA","08:40","09:34","135","113","54","09:48","14","32","0","0","0","0"
"DL","12/01/2021","0743","N945AT","DTW","14:13","14:18","77","68","5","14:34","16","0","0","0","0","0"
"DL","12/01/2021","0814","N130DU","SEA","17:00","16:59","282","268","-1","17:10","11","0","0","0","0","0"
"DL","12/01/2021","0976","N134DU","SEA","07:45","07:44","285","274","-1","08:00","16","0","0","0","0","0"
"DL","12/01/2021","1129","N320DN","ATL","06:45","06:43","125","108","-2","06:57","14","0","0","0","0","0"
"DL","12/01/2021","1283","N996AT","MSP","08:57","09:14","93","84","17","09:35","21","0","0","0","0","0"
"DL","12/01/2021","1397","N126DU","BOS","19:59","20:04","141","132","5","20:23","19","0","0","0","0","0"
"DL","12/01/2021","1466","N365NW","ATL","17:15","17:07","115","99","-8","17:20","13","0","0","0","0","0"
"DL","12/01/2021","1499","N996AT","DTW","17:30","17:55","77","81","25","18:14","19","25","0","4","0","0"
"DL","12/01/2021","1661","N998AT","MSP","15:31","15:23","97","71","-8","15:33","10","0","0","0","0","0"
"DL","12/01/2021","1725","N374NW","ATL","12:13","12:17","109","100","4","12:28","11","0","0","0","0","0"
"DL","12/01/2021","2103","N995AT","MSP","17:51","17:46","100","82","-5","18:02","16","0","0","0","0","0"
"DL","12/01/2021","2115","N303DN","ATL","08:05","08:05","121","107","0","08:20","15","0","0","0","0","0"
"DL","12/01/2021","2159","N995AT","DTW","05:30","05:28","80","68","-2","05:43","15","0","0","0","0","0"
"DL","12/01/2021","2378","N371NW","SLC","07:50","07:49","217","213","-1","08:10","21","0","0","0","0","0"
"DL","12/01/2021","2413","N109DU","BOS","13:10","13:07","137","120","-3","13:19","12","0","0","0","0","0"
"DL","12/01/2021","2437","N350NA","SLC","13:25","13:21","214","194","-4","13:32","11","0","0","0","0","0"
"DL","12/01/2021","2445","N353NW","SLC","18:44","18:48","218","191","4","18:59","11","0","0","0","0","0"
"DL","12/01/2021","2474","N607AT","DTW","10:30","10:26","75","68","-4","10:41","15","0","0","0","0","0"
"DL","12/01/2021","2551","N932AT","MSP","12:50","13:15","91","78","25","13:28","13","0","0","0","0","0"
"DL","12/01/2021","2603","N929AT","DTW","19:45","19:43","83","67","-2","19:53","10","0","0","0","0","0"
"DL","12/01/2021","2822","N340NW","ATL","10:00","09:59","121","102","-1","10:11","12","0","0","0","0","0"
"DL","12/01/2021","2833","N932AT","MSP","06:30","06:36","99","85","6","06:52","16","0","0","0","0","0"
"DL","12/01/2021","2861","N932AT","MSP","20:29","20:38","96","82","9","20:51","13","0","0","0","0","0"
"DL","12/01/2021","2864","N317US","ATL","14:26","14:43","112","100","17","14:59","16","0","0","0","0","0"
"DL","12/01/2021","2901","N398DN","ATL","05:40","05:35","129","109","-5","05:47","12","0","0","0","0","0"
"DL","12/01/2021","2953","N103DU","MSP","10:10","10:07","94","78","-3","10:18","11","0","0","0","0","0"
"DL","12/01/2022","0337","N977AT","DTW","14:05","14:08","78","76","3","14:29","21","0","0","0","0","0"
"DL","12/01/2022","0510","N369NB","SLC","13:52","14:02","214","216","10","14:25","23","0","0","0","0","0"
"DL","12/01/2022","0542","N370NW","MSP","17:50","17:48","100","78","-2","18:01","13","0","0","0","0","0"
"DL","12/01/2022","0551","N123DQ","LGA","06:05","06:05","144","133","0","06:39","34","0","0","0","0","0"
"DL","12/01/2022","0556","N107DU","LGA","08:35","08:29","138","131","-6","08:49","20","0","0","0","0","0"
"DL","12/01/2022","0664","N388DN","ATL","20:15","20:10","119","101","-5","20:22","12","0","0","0","0","0"
"DL","12/01/2022","0706","N948AT","MSP","20:15","20:11","101","81","-4","20:24","13","0","0","0","0","0"
"DL","12/01/2022","0739","N900PC","ATL","15:40","15:45","118","104","5","15:59","14","0","0","0","0","0"
"DL","12/01/2022","0794","N126DU","LGA","14:10","14:05","136","140","-5","14:21","16","0","0","0","0","0"
"DL","12/01/2022","0852","N358NW","SEA","14:10","14:24","286","277","14","14:40","16","0","0","0","0","0"
"DL","12/01/2022","0929","N669DN","ATL","18:05","17:58","123","112","-7","18:17","19","0","0","0","0","0"
"DL","12/01/2022","1087","N353NW","SEA","19:35","20:07","290","271","32","20:25","18","0","0","0","0","0"
"DL","12/01/2022","1113","N362NW","SLC","07:10","07:11","221","223","1","07:48","37","0","0","0","0","0"
"DL","12/01/2022","1233","N338NW","MSP","12:25","12:26","95","84","1","12:40","14","0","0","0","0","0"
"DL","12/01/2022","1404","N104DU","LGA","11:45","11:40","134","128","-5","11:55","15","0","0","0","0","0"
"DL","12/01/2022","1499","N944AT","DTW","17:25","17:25","78","74","0","17:47","22","0","0","0","0","0"
"DL","12/01/2022","1567","N980AT","DTW","19:30","19:32","83","65","2","19:44","12","0","0","0","0","0"
"DL","12/01/2022","1695","N951AT","DTW","08:35","08:27","84","73","-8","08:45","18","0","0","0","0","0"
"DL","12/01/2022","2184","N141DU","LGA","17:45","18:34","135","130","49","18:44","10","44","0","0","0","0"
"DL","12/01/2022","2233","N108DN","ATL","07:15","09:05","124","152","110","10:06","61","110","0","28","0","0"
"DL","12/01/2022","2435","N673DL","ATL","12:00","12:07","115","96","7","12:17","10","0","0","0","0","0"
"DL","12/01/2022","2474","N983AT","DTW","10:55","10:50","77","61","-5","11:04","14","0","0","0","0","0"
"DL","12/01/2022","2480","N944AT","DTW","07:00","06:53","88","74","-7","07:11","18","0","0","0","0","0"
"DL","12/01/2022","2550","N128DU","LGA","07:05","07:00","143","153","-5","07:51","51","0","0","0","0","0"
"DL","12/01/2022","2613","N104DU","LGA","19:15","19:11","140","121","-4","19:29","18","0","0","0","0","0"
"DL","12/01/2022","2720","N357NW","SLC","18:30","18:38","226","213","8","18:56","18","0","0","0","0","0"
"DL","12/01/2022","2739","N101DU","LGA","10:15","10:14","134","126","-1","10:27","13","0","0","0","0","0"
"DL","12/01/2022","2779","N337NW","MSP","15:40","15:57","95","88","17","16:14","17","0","0","0","0","0"
"DL","12/01/2022","2797","N328NW","MSP","06:15","06:13","106","119","-2","06:58","45","0","0","0","0","0"
"DL","12/01/2022","2822","N320DN","ATL","09:30","09:52","115","122","22","10:17","25","0","0","7","0","22"
"DL","12/01/2022","2825","N669DN","ATL","05:30","05:29","123","103","-1","05:41","12","0","0","0","0","0"
"DL","12/01/2022","2953","N306DU","MSP","09:40","09:42","95","90","2","10:00","18","0","0","0","0","0"
"DL","12/01/2022","2974","N120DU","BOS","19:05","19:00","146","130","-5","19:17","17","0","0","0","0","0"
"DL","12/01/2022","2993","N360NW","SEA","06:00","05:58","295","300","-2","06:35","37","0","0","0","0","0"
"DL","12/01/2023","1038","N685DA","ATL","14:45","14:41","119","109","-4","14:58","17","0","0","0","0","0"
"DL","12/01/2023","1043","N3746H","SLC","13:30","13:19","213","204","-11","13:35","16","0","0","0","0","0"
"DL","12/01/2023","1147","N6714Q","ATL","12:25","12:25","111","121","0","12:49","24","0","0","0","0","0"
"DL","12/01/2023","1178","N659DL","ATL","09:30","09:37","116","122","7","10:03","26","0","0","0","0","0"
