Detailed Statistics Departures  
Origin Airport: Los Angeles, CA: Los Angeles International (LAX)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0006","N927VA","DCA","13:10","13:01","289","316","-9","13:33","32","0","0","18","0","0"
"AS","12/01/2021","0193","N564AS","ANC","19:20","19:50","339","340","30","20:13","23","0","0","31","0","0"
"AS","12/01/2021","0312","N532AS","TPA","12:40","12:50","275","276","10","13:06","16","0","0","0","0","0"
"AS","12/01/2021","0330","N849VA","SEA","09:45","09:51","182","172","6","10:14","23","0","0","0","0","0"
"AS","12/01/2021","0371","N638VA","PDX","17:55","17:49","150","144","-6","18:17","28","0","0","0","0","0"
"AS","12/01/2021","0447","N283AK","SEA","14:10","14:21","175","159","11","14:39","18","0","0","0","0","0"
"AS","12/01/2021","0503","N844VA","SEA","07:00","07:06","182","175","6","07:31","25","0","0","0","0","0"
"AS","12/01/2021","0512","N282AK","EWR","08:30","11:23","330","357","173","11:50","27","0","0","27","0","173"
"AS","12/01/2021","0525","N275AK","SEA","08:00","08:10","180","171","10","08:41","31","0","0","0","0","0"
"AS","12/01/2021","0546","N588AS","EWR","10:55","10:48","325","334","-7","11:03","15","0","0","0","0","0"
"AS","12/01/2021","0556","N285AK","EWR","22:35","00:26","325","317","111","00:47","21","103","0","0","0","0"
"AS","12/01/2021","0565","N264AK","PDX","06:00","05:49","150","140","-11","06:08","19","0","0","0","0","0"
"AS","12/01/2021","0705","N921AK","SEA","20:45","20:58","178","148","13","21:14","16","0","0","0","0","0"
"AS","12/01/2021","0813","N568AS","OGG","10:05","09:59","370","376","-6","10:35","36","0","0","0","0","0"
"AS","12/01/2021","0817","N516AS","HNL","10:30","10:27","380","366","-3","10:52","25","0","0","0","0","0"
"AS","12/01/2021","0881","N921AK","SEA","12:15","12:16","180","164","1","12:39","23","0","0","0","0","0"
"AS","12/01/2021","0974","N629VA","SFO","22:00","21:49","89","75","-11","22:08","19","0","0","0","0","0"
"AS","12/01/2021","1018","N854VA","AUS","18:59","18:52","180","185","-7","19:17","25","0","0","0","0","0"
"AS","12/01/2021","1055","N929VA","SEA","17:15","17:07","178","215","-8","18:08","61","0","0","29","0","0"
"AS","12/01/2021","1108","N285AK","IAD","08:30","08:32","290","315","2","09:02","30","0","0","27","0","0"
"AS","12/01/2021","1110","N837VA","SFO","14:00","13:47","90","83","-13","14:19","32","0","0","0","0","0"
"AS","12/01/2021","1138","N843VA","SFO","09:55","09:46","93","75","-9","10:09","23","0","0","0","0","0"
"AS","12/01/2021","1227","N469AS","SJC","07:35","07:19","80","75","-16","07:46","27","0","0","0","0","0"
"AS","12/01/2021","1257","N841VA","SFO","16:00","15:50","93","75","-10","16:12","22","0","0","0","0","0"
"AS","12/01/2021","1303","N553AS","SEA","09:00","08:51","180","175","-9","09:26","35","0","0","0","0","0"
"AS","12/01/2021","1336","N569AS","FLL","15:15","15:18","290","294","3","15:35","17","0","0","0","0","0"
"AS","12/01/2021","1343","N852VA","SFO","20:30","20:29","93","73","-1","20:51","22","0","0","0","0","0"
"AS","12/01/2021","1371","N845VA","PDX","08:00","07:54","155","132","-6","08:14","20","0","0","0","0","0"
"AS","12/01/2021","1391","N305AS","PDX","16:50","16:57","152","140","7","17:21","24","0","0","0","0","0"
"AS","12/01/2022","0006","N506AS","DCA","13:05","13:20","294","314","15","13:32","12","0","0","20","0","15"
"AS","12/01/2022","0113","N278AK","SEA","10:00","09:59","178","159","-1","10:23","24","0","0","0","0","0"
"AS","12/01/2022","0166","N491AS","PDX","20:55","20:44","152","153","-11","21:07","23","0","0","0","0","0"
"AS","12/01/2022","0193","N483AS","ANC","19:50","19:55","341","340","5","20:19","24","0","0","0","0","0"
"AS","12/01/2022","0219","N928VA","EWR","22:15","22:17","315","283","2","22:33","16","0","0","0","0","0"
"AS","12/01/2022","0225","N296AK","PDX","12:30","12:21","153","134","-9","12:36","15","0","0","0","0","0"
"AS","12/01/2022","0296","N847VA","SEA","15:50","15:58","176","182","8","16:44","46","0","0","0","0","0"
"AS","12/01/2022","0322","N926VA","EWR","09:45","11:05","320","319","80","11:17","12","79","0","0","0","0"
"AS","12/01/2022","0431","N847VA","SEA","07:00","00:00","180","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0525","N847VA","SEA","08:00","07:57","180","173","-3","08:17","20","0","0","0","0","0"
"AS","12/01/2022","0532","N841VA","PDX","17:45","17:38","150","158","-7","18:15","37","0","0","0","0","0"
"AS","12/01/2022","0546","N520AS","EWR","06:00","06:04","320","312","4","06:29","25","0","0","0","0","0"
"AS","12/01/2022","0582","N927VA","FLL","12:55","13:40","294","292","45","14:11","31","0","0","43","0","0"
"AS","12/01/2022","0585","N928VA","SEA","14:10","14:23","178","157","13","14:37","14","0","0","0","0","0"
"AS","12/01/2022","0611","N568AS","SEA","15:00","00:00","175","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0705","N273AK","SEA","20:30","20:40","177","161","10","21:02","22","0","0","0","0","0"
"AS","12/01/2022","0769","N459AS","BOI","09:25","09:22","129","107","-3","09:35","13","0","0","0","0","0"
"AS","12/01/2022","0776","N520AS","BOI","20:00","19:53","127","109","-7","20:06","13","0","0","0","0","0"
"AS","12/01/2022","0813","N584AS","OGG","13:30","14:52","364","340","82","15:13","21","0","0","0","0","58"
"AS","12/01/2022","0817","N468AS","HNL","09:45","09:45","365","359","0","10:18","33","0","0","0","0","0"
"AS","12/01/2022","0833","N855VA","SFO","07:55","08:53","91","92","58","09:22","29","0","0","59","0","0"
"AS","12/01/2022","0838","N431AS","SFO","15:10","15:07","91","94","-3","15:36","29","0","0","0","0","0"
