Detailed Statistics Departures  
Origin Airport: Chicago, IL: Chicago O'Hare International (ORD)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","2951","N738EV","ICT","17:35","17:28","123","97","-7","17:43","15","0","0","0","0","0"
"OO","12/01/2021","2958","N755EV","BNA","15:04","15:10","95","72","6","15:23","13","0","0","0","0","0"
"OO","12/01/2021","2962","N603SK","MDT","20:15","20:19","123","125","4","20:41","22","0","0","0","0","0"
"OO","12/01/2021","2966","N712SK","ABE","20:25","20:28","126","108","3","20:49","21","0","0","0","0","0"
"OO","12/01/2021","2971","N716EV","TYS","20:15","20:10","113","93","-5","20:40","30","0","0","0","0","0"
"OO","12/01/2021","2975","N719EV","ROC","17:35","17:31","103","93","-4","17:47","16","0","0","0","0","0"
"OO","12/01/2021","2982","N740EV","RIC","20:25","20:27","134","133","2","21:07","40","0","0","0","0","0"
"OO","12/01/2021","2985","N752SK","ORF","17:25","17:33","127","130","8","18:04","31","0","0","0","0","0"
"OO","12/01/2021","2988","N746SK","ALB","08:55","08:55","122","113","0","09:14","19","0","0","0","0","0"
"OO","12/01/2021","2997","N712SK","PIT","10:15","10:11","91","81","-4","10:26","15","0","0","0","0","0"
"OO","12/01/2021","3001","N720EV","OKC","17:25","17:59","141","114","34","18:17","18","0","0","0","0","0"
"OO","12/01/2021","3002","N604SK","BUF","12:30","12:30","98","91","0","12:55","25","0","0","0","0","0"
"OO","12/01/2021","3008","N712SK","BWI","13:47","14:23","117","123","36","14:54","31","0","0","0","0","42"
"OO","12/01/2021","3009","N761ND","CID","10:30","10:25","72","54","-5","10:39","14","0","0","0","0","0"
"OO","12/01/2021","3010","N759EV","CID","15:15","15:09","67","56","-6","15:25","16","0","0","0","0","0"
"OO","12/01/2021","3012","N758EV","CLE","12:45","12:36","91","88","-9","13:07","31","0","0","0","0","0"
"OO","12/01/2021","3015","N724EV","HPN","08:24","08:15","124","111","-9","08:27","12","0","0","0","0","0"
"OO","12/01/2021","3022","N709EV","DTW","20:00","19:57","93","69","-3","20:09","12","0","0","0","0","0"
"OO","12/01/2021","3023","N508SY","CVG","10:35","10:33","83","78","-2","10:58","25","0","0","0","0","0"
"OO","12/01/2021","3027","N763SK","AVP","10:35","10:30","117","108","-5","10:56","26","0","0","0","0","0"
"OO","12/01/2021","3030","N744EV","GRB","20:40","20:54","76","51","14","21:07","13","0","0","0","0","0"
"OO","12/01/2021","3032","N631SK","FWA","10:30","10:27","65","48","-3","10:44","17","0","0","0","0","0"
"OO","12/01/2021","3037","N724SK","MEM","17:37","17:37","110","109","0","18:07","30","0","0","0","0","0"
"OO","12/01/2021","3041","N751SK","FAR","20:50","20:45","134","120","-5","20:57","12","0","0","0","0","0"
"OO","12/01/2021","3044","N740SK","TYS","12:30","12:25","102","80","-5","12:37","12","0","0","0","0","0"
"OO","12/01/2021","3045","N604SK","HPN","17:20","17:13","126","123","-7","17:30","17","0","0","0","0","0"
"OO","12/01/2021","3052","N508SY","GRR","15:25","15:21","63","74","-4","15:32","11","0","0","0","0","0"
"OO","12/01/2021","3055","N746SK","MSN","20:40","20:36","72","56","-4","20:56","20","0","0","0","0","0"
"OO","12/01/2021","3057","N658CA","DAY","20:20","20:15","87","71","-5","20:40","25","0","0","0","0","0"
"OO","12/01/2021","3064","N724EV","DSM","20:30","20:33","98","76","3","20:54","21","0","0","0","0","0"
"OO","12/01/2021","3071","N718SK","BDL","12:50","13:26","136","111","36","13:36","10","0","0","0","0","0"
"OO","12/01/2021","3073","N751SK","MDT","12:50","13:26","118","104","36","13:43","17","22","0","0","0","0"
"OO","12/01/2021","3074","N603SK","MCI","10:25","10:16","103","89","-9","10:40","24","0","0","0","0","0"
"OO","12/01/2021","3080","N758EV","BDL","17:25","17:21","127","121","-4","17:41","20","0","0","0","0","0"
"OO","12/01/2021","3083","N755SK","TVC","20:30","20:26","84","71","-4","20:50","24","0","0","0","0","0"
"OO","12/01/2021","3086","N740SK","DTW","17:30","17:30","86","81","0","17:51","21","0","0","0","0","0"
"OO","12/01/2021","3087","N716EV","MKE","15:32","15:27","52","39","-5","15:40","13","0","0","0","0","0"
"OO","12/01/2021","3098","N753SK","OKC","10:35","10:30","147","138","-5","11:07","37","0","0","0","0","0"
"OO","12/01/2021","3099","N707SK","MSN","16:48","16:57","58","46","9","17:12","15","0","0","0","0","0"
"OO","12/01/2021","3100","N755EV","MSP","10:25","10:21","97","79","-4","10:37","16","0","0","0","0","0"
"OO","12/01/2021","3107","N707EV","FSD","15:00","14:55","108","102","-5","15:11","16","0","0","0","0","0"
"OO","12/01/2021","3115","N751SK","EWR","06:05","06:01","130","121","-4","06:27","26","0","0","0","0","0"
