Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","3441","N747YX","ORD","06:00","06:09","92","105","9","06:54","45","9","0","13","0","0"
"YX","12/01/2021","3464","N857RW","EWR","13:10","13:07","111","115","-3","13:31","24","0","0","0","0","0"
"YX","12/01/2021","3515","N857RW","EWR","06:00","05:50","110","113","-10","06:26","36","0","0","0","0","0"
"YX","12/01/2021","3527","N634RW","ORD","07:30","07:26","92","97","-4","08:06","40","0","0","0","0","0"
"YX","12/01/2021","3644","N859RW","EWR","08:30","09:12","110","110","42","09:35","23","42","0","0","0","0"
"YX","12/01/2021","3691","N633RW","EWR","05:30","05:21","110","112","-9","05:45","24","0","0","0","0","0"
"YX","12/01/2021","3715","N732YX","EWR","17:25","17:15","121","133","-10","17:59","44","0","0","0","0","0"
"YX","12/01/2021","4519","N133HQ","DCA","18:00","17:51","85","81","-9","18:11","20","0","0","0","0","0"
"YX","12/01/2021","4556","N124HQ","LGA","09:25","09:21","107","111","-4","09:48","27","0","0","0","0","0"
"YX","12/01/2021","4559","N869RW","LGA","16:29","16:17","103","116","-12","16:36","19","0","0","0","0","0"
"YX","12/01/2021","4562","N124HQ","LGA","18:54","18:46","111","97","-8","18:58","12","0","0","0","0","0"
"YX","12/01/2021","4572","N453YX","ORD","18:33","18:39","98","105","6","19:03","24","0","0","0","0","0"
"YX","12/01/2021","4595","N119HQ","BOS","08:10","08:00","116","117","-10","08:25","25","0","0","0","0","0"
"YX","12/01/2021","4691","N132HQ","CLT","08:25","10:12","107","81","107","10:23","11","81","0","0","0","0"
"YX","12/01/2021","4723","N445YX","PHL","17:23","17:21","94","86","-2","17:34","13","0","0","0","0","0"
"YX","12/01/2021","4769","N422YX","JFK","15:38","15:33","111","120","-5","15:57","24","0","0","0","0","0"
"YX","12/01/2021","4818","N417YX","PHL","08:42","08:40","93","98","-2","09:15","35","0","0","0","0","0"
"YX","12/01/2021","4840","N110HQ","BOS","15:00","15:04","110","101","4","15:16","12","0","0","0","0","0"
"YX","12/01/2021","4856","N137HQ","PHL","06:50","06:43","101","101","-7","07:19","36","0","0","0","0","0"
"YX","12/01/2021","4876","N119HQ","DCA","13:36","13:27","82","86","-9","13:41","14","0","0","0","0","0"
"YX","12/01/2021","4947","N806MD","LGA","14:37","14:30","103","94","-7","14:46","16","0","0","0","0","0"
"YX","12/01/2021","4959","N434YX","DCA","11:58","12:15","82","66","17","12:30","15","0","0","0","0","0"
"YX","12/01/2021","5003","N136HQ","LGA","11:37","11:29","102","97","-8","11:40","11","0","0","0","0","0"
"YX","12/01/2021","5590","N230JQ","DTW","14:10","14:03","61","59","-7","14:15","12","0","0","0","0","0"
"YX","12/01/2021","5598","N234JQ","LGA","06:20","06:17","97","105","-3","06:36","19","0","0","0","0","0"
"YX","12/01/2021","5644","N217JQ","JFK","12:16","12:15","108","111","-1","12:26","11","0","0","0","0","0"
"YX","12/01/2021","5649","N202JQ","BOS","06:40","06:32","113","122","-8","07:00","28","0","0","0","0","0"
"YX","12/01/2021","5676","N210JQ","BOS","17:25","17:19","114","104","-6","17:29","10","0","0","0","0","0"
"YX","12/01/2021","5692","N211JQ","LGA","12:00","11:56","96","89","-4","12:03","7","0","0","0","0","0"
"YX","12/01/2021","5694","N229JQ","LGA","15:00","15:01","96","116","1","15:24","23","1","0","20","0","0"
"YX","12/01/2021","5755","N215JQ","LGA","18:17","18:12","103","114","-5","18:35","23","0","0","0","0","0"
"YX","12/01/2021","5760","N823MD","LGA","08:15","08:12","101","117","-3","08:48","36","0","0","0","0","0"
"YX","12/01/2021","5780","N207JQ","LGA","10:05","09:53","97","106","-12","10:15","22","0","0","0","0","0"
"YX","12/01/2021","5784","N204JQ","BOS","14:00","13:52","111","104","-8","14:01","9","0","0","0","0","0"
"YX","12/01/2021","5792","N217JQ","JFK","07:00","06:57","120","119","-3","07:26","29","0","0","0","0","0"
"YX","12/01/2021","5795","N230JQ","DTW","10:35","10:29","59","57","-6","10:41","12","0","0","0","0","0"
"YX","12/01/2022","3423","N864RW","EWR","08:15","08:29","112","107","14","08:49","20","0","0","0","0","0"
"YX","12/01/2022","3428","N745YX","EWR","07:00","06:56","113","118","-4","07:14","18","0","0","0","0","0"
"YX","12/01/2022","3437","N733YX","EWR","13:06","13:05","119","125","-1","13:45","40","0","0","0","0","0"
"YX","12/01/2022","3564","N646RW","EWR","10:09","09:58","113","117","-11","10:09","11","0","0","0","0","0"
"YX","12/01/2022","3600","N723YX","EWR","15:57","16:23","122","114","26","16:42","19","0","0","18","0","0"
"YX","12/01/2022","4433","N114HQ","LGA","16:09","15:59","106","98","-10","16:11","12","0","0","0","0","0"
"YX","12/01/2022","4561","N115HQ","LGA","08:00","07:56","110","107","-4","08:23","27","0","0","0","0","0"
"YX","12/01/2022","4595","N124HQ","BOS","08:38","08:35","116","104","-3","08:44","9","0","0","0","0","0"
"YX","12/01/2022","4604","N414YX","LGA","17:43","17:40","106","120","-3","18:14","34","0","0","0","0","0"
"YX","12/01/2022","4623","N443YX","DCA","12:16","12:07","86","65","-9","12:17","10","0","0","0","0","0"
"YX","12/01/2022","4635","N131HQ","JFK","14:52","14:47","112","111","-5","15:11","24","0","0","0","0","0"
"YX","12/01/2022","4685","N118HQ","JFK","19:21","19:11","112","113","-10","19:27","16","0","0","0","0","0"
"YX","12/01/2022","4702","N129HQ","DCA","19:34","19:32","86","76","-2","19:43","11","0","0","0","0","0"
"YX","12/01/2022","4707","N806MD","LGA","12:41","12:35","106","97","-6","12:52","17","0","0","0","0","0"
"YX","12/01/2022","4739","N101HQ","JFK","07:12","07:06","118","114","-6","07:29","23","0","0","0","0","0"
"YX","12/01/2022","4757","N425YX","BOS","18:15","18:12","112","105","-3","18:22","10","0","0","0","0","0"
"YX","12/01/2022","4799","N425YX","LGA","06:05","05:55","112","118","-10","06:29","34","0","0","0","0","0"
"YX","12/01/2022","4808","N131HQ","JFK","09:38","09:32","112","108","-6","09:55","23","0","0","0","0","0"
"YX","12/01/2022","5591","N880RW","DTW","14:08","14:01","68","56","-7","14:13","12","0","0","0","0","0"
"YX","12/01/2022","5598","N244JQ","LGA","06:15","06:07","101","98","-8","06:20","13","0","0","0","0","0"
"YX","12/01/2022","5618","N220JQ","BOS","17:59","17:56","122","111","-3","18:06","10","0","0","0","0","0"
"YX","12/01/2022","5649","N824MD","BOS","06:00","05:57","115","121","-3","06:04","7","0","0","0","0","0"
"YX","12/01/2022","5760","N240JQ","LGA","07:13","07:06","106","101","-7","07:18","12","0","0","0","0","0"
"YX","12/01/2022","5822","N219YX","LGA","09:11","09:06","108","97","-5","09:13","7","0","0","0","0","0"
"YX","12/01/2022","5858","N222JQ","LGA","15:10","15:06","107","98","-4","15:15","9","0","0","0","0","0"
"YX","12/01/2023","3423","N760YX","EWR","09:30","09:18","118","125","-12","10:02","44","0","0","0","0","0"
"YX","12/01/2023","3430","N752YX","IAD","06:00","05:51","84","71","-9","06:06","15","0","0","0","0","0"
"YX","12/01/2023","3489","N721YX","EWR","06:00","05:59","118","112","-1","06:09","10","0","0","0","0","0"
"YX","12/01/2023","3524","N763YX","ORD","06:00","05:53","90","69","-7","06:01","8","0","0","0","0","0"
"YX","12/01/2023","3564","N726YX","EWR","11:03","10:58","118","106","-5","11:20","22","0","0","0","0","0"
"YX","12/01/2023","3579","N979RP","EWR","15:40","15:38","115","132","-2","15:49","11","0","0","15","0","0"
"YX","12/01/2023","3662","N862RW","IAD","10:00","09:54","84","71","-6","10:07","13","0","0","0","0","0"
"YX","12/01/2023","3667","N739YX","EWR","12:03","11:58","118","91","-5","12:11","13","0","0","0","0","0"
"YX","12/01/2023","4254","N403YX","LGA","17:44","17:38","105","95","-6","17:53","15","0","0","0","0","0"
"YX","12/01/2023","4255","N446YX","DCA","12:36","12:33","83","69","-3","12:48","15","0","0","0","0","0"
"YX","12/01/2023","4263","N427YX","LGA","14:30","14:31","105","95","1","14:44","13","0","0","0","0","0"
"YX","12/01/2023","4264","N135HQ","PHL","08:02","08:03","93","79","1","08:16","13","0","0","0","0","0"
"YX","12/01/2023","4293","N107HQ","PHL","16:10","16:08","92","91","-2","16:21","13","0","0","0","0","0"
"YX","12/01/2023","4355","N124HQ","LGA","06:00","05:56","109","96","-4","06:12","16","0","0","0","0","0"
"YX","12/01/2023","4399","N127HQ","DCA","15:36","15:26","83","65","-10","15:37","11","0","0","0","0","0"
"YX","12/01/2023","4400","N438YX","LGA","10:26","10:22","105","110","-4","10:50","28","0","0","0","0","0"
"YX","12/01/2023","4404","N108HQ","PHL","12:33","12:24","92","79","-9","12:37","13","0","0","0","0","0"
"YX","12/01/2023","4657","N408YX","JFK","08:57","08:54","123","121","-3","09:08","14","0","0","0","0","0"
"YX","12/01/2023","5611","N214JQ","JFK","11:29","11:27","118","120","-2","11:39","12","0","0","0","0","0"
"YX","12/01/2023","5625","N213JQ","LGA","18:14","18:15","115","107","1","18:30","15","0","0","0","0","0"
"YX","12/01/2023","5648","N205JQ","JFK","16:48","19:05","122","127","137","19:16","11","114","0","5","0","23"
"YX","12/01/2023","5655","N205JQ","LGA","06:00","05:53","108","95","-7","06:03","10","0","0","0","0","0"
"YX","12/01/2023","5658","N213JQ","JFK","07:03","07:01","126","117","-2","07:11","10","0","0","0","0","0"
"YX","12/01/2023","5713","N226JQ","LGA","11:38","11:31","108","106","-7","11:49","18","0","0","0","0","0"
"YX","12/01/2023","5759","N240JQ","BOS","17:00","16:55","119","106","-5","17:08","13","0","0","0","0","0"
"YX","12/01/2023","5769","N245JQ","LGA","07:07","07:06","112","104","-1","07:28","22","0","0","0","0","0"
"YX","12/01/2023","5771","N219YX","BOS","06:05","05:55","120","110","-10","06:07","12","0","0","0","0","0"
"YX","12/01/2023","5780","N225JQ","LGA","09:18","09:13","110","95","-5","09:23","10","0","0","0","0","0"
"YX","12/02/2021","3441","N752YX","ORD","06:00","05:57","92","80","-3","06:08","11","0","0","0","0","0"
"YX","12/02/2021","3464","N637RW","EWR","13:10","13:04","111","95","-6","13:20","16","0","0","0","0","0"
"YX","12/02/2021","3515","N644RW","EWR","06:00","05:59","110","130","-1","06:13","14","0","0","19","0","0"
"YX","12/02/2021","3527","N725YX","ORD","07:30","07:19","92","97","-11","07:48","29","0","0","0","0","0"
"YX","12/02/2021","3644","N654RW","EWR","08:30","08:24","110","122","-6","08:54","30","0","0","0","0","0"
"YX","12/02/2021","3691","N865RW","EWR","05:30","05:25","110","123","-5","05:34","9","0","0","0","0","0"
"YX","12/02/2021","3715","N751YX","EWR","17:25","17:18","121","115","-7","17:35","17","0","0","0","0","0"
"YX","12/02/2021","4519","N105HQ","DCA","18:00","17:57","85","88","-3","18:11","14","0","0","0","0","0"
"YX","12/02/2021","4556","N419YX","LGA","09:25","09:13","107","103","-12","09:31","18","0","0","0","0","0"
"YX","12/02/2021","4559","N448YX","LGA","16:29","16:21","103","98","-8","16:34","13","0","0","0","0","0"
"YX","12/02/2021","4562","N432YX","LGA","18:54","18:47","111","101","-7","18:56","9","0","0","0","0","0"
"YX","12/02/2021","4565","N128HQ","LGA","06:00","05:51","109","105","-9","06:06","15","0","0","0","0","0"
"YX","12/02/2021","4572","N438YX","ORD","18:36","18:25","98","101","-11","18:46","21","0","0","0","0","0"
"YX","12/02/2021","4595","N410YX","BOS","08:10","07:58","116","100","-12","08:07","9","0","0","0","0","0"
"YX","12/02/2021","4691","N117HQ","CLT","08:25","08:21","107","88","-4","08:31","10","0","0","0","0","0"
"YX","12/02/2021","4723","N437YX","PHL","17:23","17:19","94","95","-4","17:36","17","0","0","0","0","0"
"YX","12/02/2021","4769","N425YX","JFK","15:38","15:31","111","114","-7","15:45","14","0","0","0","0","0"
"YX","12/02/2021","4818","N126HQ","PHL","08:42","08:38","93","85","-4","08:52","14","0","0","0","0","0"
"YX","12/02/2021","4840","N447YX","BOS","15:00","14:54","110","106","-6","15:05","11","0","0","0","0","0"
"YX","12/02/2021","4856","N449YX","PHL","06:50","06:40","101","80","-10","06:52","12","0","0","0","0","0"
"YX","12/02/2021","4876","N410YX","DCA","13:36","13:44","82","86","8","13:57","13","0","0","0","0","0"
"YX","12/02/2021","4947","N821MD","LGA","14:37","14:31","103","92","-6","14:42","11","0","0","0","0","0"
"YX","12/02/2021","4959","N439YX","DCA","11:58","12:12","82","71","14","12:22","10","0","0","0","0","0"
"YX","12/02/2021","5003","N448YX","LGA","11:37","11:28","102","100","-9","11:42","14","0","0","0","0","0"
"YX","12/02/2021","5590","N209JQ","DTW","14:10","14:04","61","73","-6","14:26","22","0","0","0","0","0"
"YX","12/02/2021","5598","N221JQ","LGA","06:20","06:10","97","103","-10","06:22","12","0","0","0","0","0"
"YX","12/02/2021","5644","N227JQ","JFK","12:16","12:13","108","100","-3","12:24","11","0","0","0","0","0"
"YX","12/02/2021","5649","N237JQ","BOS","06:40","06:37","113","116","-3","06:45","8","0","0","0","0","0"
"YX","12/02/2021","5676","N206JQ","BOS","17:25","17:16","114","107","-9","17:30","14","0","0","0","0","0"
"YX","12/02/2021","5692","N210JQ","LGA","12:00","11:57","96","99","-3","12:15","18","0","0","0","0","0"
"YX","12/02/2021","5694","N230JQ","LGA","15:00","14:57","96","104","-3","15:15","18","0","0","0","0","0"
"YX","12/02/2021","5755","N221JQ","LGA","18:17","18:15","103","101","-2","18:24","9","0","0","0","0","0"
"YX","12/02/2021","5760","N878RW","LGA","08:15","08:14","101","101","-1","08:29","15","0","0","0","0","0"
"YX","12/02/2021","5780","N207JQ","LGA","10:05","09:56","97","129","-9","10:23","27","0","0","23","0","0"
"YX","12/02/2021","5784","N221JQ","BOS","11:55","11:48","110","109","-7","12:03","15","0","0","0","0","0"
"YX","12/02/2021","5792","N227JQ","JFK","07:00","06:51","120","112","-9","07:03","12","0","0","0","0","0"
"YX","12/02/2021","5795","N230JQ","DTW","10:35","10:24","59","68","-11","10:40","16","0","0","0","0","0"
"YX","12/02/2022","3423","N979RP","EWR","08:15","08:06","112","96","-9","08:17","11","0","0","0","0","0"
"YX","12/02/2022","3428","N744YX","EWR","07:00","06:57","113","91","-3","07:07","10","0","0","0","0","0"
"YX","12/02/2022","3437","N633RW","EWR","13:06","13:00","119","119","-6","13:10","10","0","0","0","0","0"
